Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2021-07-23 00:00:00-04:00,19.613232051717457,19.657136939511876,19.208115301064705,19.515445709228516,195672000,NVDA,-0.001837170429750734,-0.0018388600971331519,-0.09778634248894136,0.02337666300984155,413090100.0
2021-07-26 00:00:00-04:00,19.268981181750604,19.399694747654213,18.87284376750394,19.252017974853516,203943000,NVDA,-0.013498422649421249,-0.013590354584527623,-0.016963206897088412,0.027915823743395043,409369050.0
2021-07-27 00:00:00-04:00,19.223083457406325,19.579307062809807,18.700223385911897,19.166208267211914,248863000,NVDA,-0.004457179904656439,-0.004467142746147722,-0.05687519019441112,0.047009260732156874,397040400.0
2021-07-28 00:00:00-04:00,19.27696401024491,19.603252155622055,18.953669595999447,19.46056365966797,202191000,NVDA,0.015358039960340797,0.015241299021944576,0.1835996494230585,0.03427212637281151,388768350.0
2021-07-29 00:00:00-04:00,19.47652463481342,19.809799369383363,19.285940277026736,19.61921501159668,190781000,NVDA,0.008152454096564288,0.008119402356351462,0.14269037678326058,0.027162745753218163,381979000.0
2021-07-30 00:00:00-04:00,19.375748451904354,19.587287063356925,19.22108692799427,19.456573486328125,183497000,NVDA,-0.008289909926183059,-0.008324462319465289,0.08082503442377131,0.019051999334611342,367147050.0
2021-08-02 00:00:00-04:00,19.657133182845243,19.917564922094176,19.318870152980445,19.70702362060547,217444000,NVDA,0.012872263168709042,0.01279011975260791,0.049890437760225836,0.030990154412387647,360881050.0
2021-08-03 00:00:00-04:00,19.697047350024675,20.17799891261404,19.178178365355716,19.77188491821289,301811000,NVDA,0.003291278219182958,0.003285873818036739,0.07483756818821519,0.052133238528245335,353636200.0
2021-08-04 00:00:00-04:00,19.94650267323402,20.273789984080235,19.784854521282057,20.22988510131836,231309000,NVDA,0.02316421448941286,0.02289999655968026,0.2833824280843409,0.02471261349292424,344280250.0
2021-08-05 00:00:00-04:00,20.455397181316247,20.68789003427366,20.29774000539563,20.592098236083984,211435000,NVDA,0.017904853781993024,0.01774644989193528,0.13670105476773742,0.01922135315430771,329687000.0
2021-08-06 00:00:00-04:00,20.479339105856358,20.52523853598586,20.166021301654762,20.32168197631836,178497000,NVDA,-0.013132040099331332,-0.013219027727207117,-0.15765712953799849,0.01781299488668206,323780650.0
2021-08-09 00:00:00-04:00,20.401507815113106,20.463373174637802,20.09916765795031,20.250837326049805,146443000,NVDA,-0.0034861607592872046,-0.003492251577541483,-0.15067048906330172,0.018120427815000992,315003600.0
2021-08-10 00:00:00-04:00,20.277779830942073,20.3855446250121,19.79183812695065,19.892620086669922,179238000,NVDA,-0.01768900878577928,-0.017847329099715488,-0.38515974427215127,0.02999754213091476,309430100.0
2021-08-11 00:00:00-04:00,19.999386898603387,20.005374360631798,19.387721785320753,19.65613555908203,185925000,NVDA,-0.01188805328597009,-0.011959281262234946,-0.34325133952135545,0.03185792441991276,299721350.0
2021-08-12 00:00:00-04:00,19.826766828016936,19.98541936157483,19.577310788879924,19.861690521240234,151652000,NVDA,0.01045754703615831,0.01040324513948994,0.03492369322329836,0.02084599754766707,279775750.0
2021-08-13 00:00:00-04:00,19.861692094221883,20.170019798239373,19.807808732867958,20.144075393676758,183063000,NVDA,0.01421756482080605,0.014117443121343443,0.2823832994548745,0.01828627640019477,254517700.0
2021-08-16 00:00:00-04:00,20.091188339703365,20.242858028146486,19.410671196851336,19.906591415405273,210876000,NVDA,-0.011789271715396343,-0.011859316239411864,-0.18459692429809138,0.04287264581711846,227608500.0
2021-08-17 00:00:00-04:00,19.642166205524603,19.726982240794342,19.225076476781545,19.415660858154297,204585000,NVDA,-0.024661708627377377,-0.024970902652520863,-0.22650534737030625,0.026106827955610843,216103400.0
2021-08-18 00:00:00-04:00,19.457565652259106,19.591274828630702,18.95865371245759,18.998567581176758,285913000,NVDA,-0.021482311625893757,-0.02171641527913691,-0.45899807108234825,0.03336846201043388,211848200.0
2021-08-19 00:00:00-04:00,19.45158159437132,20.450404827675342,18.721174036528456,19.754920959472656,766555000,NVDA,0.03981107391723948,0.03903903695619833,0.30333936510133697,0.09236764680317797,233984650.0
2021-08-20 00:00:00-04:00,19.947504207332017,20.819603167532374,19.889631739517363,20.770709991455078,675741000,NVDA,0.051419544227299996,0.05014119799523148,0.8232057841230613,0.04675659359581378,257988100.0
2021-08-23 00:00:00-04:00,20.925367408903398,21.949133886284063,20.90441319662244,21.910219192504883,575807000,NVDA,0.054861350503598194,0.05340933696788737,0.984851783601485,0.04997608303257328,276581300.0
2021-08-24 00:00:00-04:00,21.705668697425946,21.91121984527033,21.488142624605064,21.745580673217773,297299000,NVDA,-0.007514234241135731,-0.007542608328307,0.039911975791827814,0.01968886878947,279003100.0
2021-08-25 00:00:00-04:00,21.68970113640181,22.42110597550805,21.674734384503616,22.16466522216797,347701000,NVDA,0.019272170987199466,0.019088814736915177,0.47496408576616034,0.034435097462511575,286278600.0
2021-08-26 00:00:00-04:00,22.151694125179088,22.29138887971176,21.742586427020587,22.019981384277344,237940000,NVDA,-0.006527679820127363,-0.0065490782944699405,-0.13171274090174379,0.02524090013546639,288636550.0
2021-08-27 00:00:00-04:00,22.135726314905988,22.67255570156208,22.118763109982105,22.586742401123047,304722000,NVDA,0.025738487556142164,0.025412828836904277,0.45101608621705935,0.025037231459387063,294697800.0
2021-08-30 00:00:00-04:00,22.780324953300276,22.992860839610426,22.501932689226567,22.638633728027344,262580000,NVDA,0.002297424125300873,0.0022947890815987,-0.14169122527293254,0.021817154871274863,296954600.0
2021-08-31 00:00:00-04:00,22.649610418661787,22.649610418661787,22.07576154245852,22.34023094177246,259850000,NVDA,-0.013181130532866514,-0.013268772633860853,-0.3093794768893261,0.025994522322574428,294856550.0
2021-09-01 00:00:00-04:00,22.44003078877317,22.651606683869026,22.312286528869905,22.3961181640625,201767000,NVDA,0.0025016403114050956,0.0024985164181015544,-0.043912624710671366,0.015207771492180997,293379450.0
2021-09-02 00:00:00-04:00,22.472963473317794,22.547814234143726,22.25040990145663,22.351207733154297,187834000,NVDA,-0.002005277458317245,-0.0020072907190407975,-0.121755740163497,0.013366240622273857,292199400.0
2021-09-03 00:00:00-04:00,22.280351920881667,22.940029254710744,22.155601914389685,22.79731559753418,280532000,NVDA,0.01995900488715674,0.019762435201387055,0.5169636766525123,0.03540537257133092,297301150.0
2021-09-07 00:00:00-04:00,22.787337699524954,22.853205694462137,22.476958829297306,22.616680145263672,198107000,NVDA,-0.00792354044921173,-0.007955098507410044,-0.17065755426128248,0.01673922473330406,299884350.0
2021-09-08 00:00:00-04:00,22.46797667861848,22.564782809886207,21.933047423413097,22.29432487487793,254434000,NVDA,-0.014252987985650445,-0.014355537408959474,-0.173651803740551,0.028802900676663162,303644150.0
2021-09-09 00:00:00-04:00,22.26737679222793,22.49292462996501,22.086739031677183,22.132646560668945,196856000,NVDA,-0.0072519941786247655,-0.007278417714798029,-0.13473023155898645,0.018390473926697314,304190700.0
2021-09-10 00:00:00-04:00,22.30330336880611,22.58074724443228,22.225460252760655,22.43304443359375,248376000,NVDA,0.013572614196922572,0.013481331306319726,0.12974106478764114,0.015985585343614897,309026900.0
2021-09-13 00:00:00-04:00,22.638630171449694,22.91807083396317,21.814282025392032,22.107694625854492,297500000,NVDA,-0.014503149971567986,-0.014609348712652013,-0.5309355455952023,0.050599364548707955,314748750.0
2021-09-14 00:00:00-04:00,22.230448526671143,22.36517874847325,22.041827358268495,22.1975154876709,199755000,NVDA,0.004062877805059095,0.004054646604405826,-0.03293303900024469,0.01466989941210379,314192700.0
2021-09-15 00:00:00-04:00,22.264384369334497,22.32226893890092,21.92206992197683,22.29631996154785,166538000,NVDA,0.0044511501267712195,0.0044412730567473194,0.031935592213354624,0.018255530538331552,312290350.0
2021-09-16 00:00:00-04:00,22.13863347533667,22.23244533367139,21.883144970132644,22.1975154876709,156033000,NVDA,-0.004431425187984006,-0.004441273056747378,0.05888201233423018,0.015962073276738337,305796350.0
2021-09-17 00:00:00-04:00,22.255400819525846,22.276358729644986,21.78634147147786,21.856201171875,294503000,NVDA,-0.015376239560930705,-0.015495679876217234,-0.39919964765084615,0.022491947939430004,282193750.0
2021-09-20 00:00:00-04:00,21.103709028083614,21.390135698092887,20.62067774864636,21.070775985717773,349440000,NVDA,-0.035936033896317165,-0.036597631693640026,-0.03293304236584049,0.0373148719370796,265878700.0
2021-09-21 00:00:00-04:00,21.374165905704942,21.38214932706366,20.908100847929244,21.203508377075195,204688000,NVDA,0.006299359427834661,0.006279601395122042,-0.17065752862974648,0.022672957366252966,247322750.0
2021-09-22 00:00:00-04:00,21.32326872039302,21.916080624957903,21.1536086323404,21.897119522094727,268726000,NVDA,0.032712093333075565,0.032188442029555724,0.5738508017017061,0.036044535278572175,245894100.0
2021-09-23 00:00:00-04:00,22.095719552405832,22.48993001213596,21.846219550581797,22.437036514282227,248555000,NVDA,0.024656987036249634,0.02435790978973504,0.3413169618763945,0.029465531098584116,240936800.0
2021-09-24 00:00:00-04:00,22.02585703791508,22.104699500478798,21.817275428559913,22.036834716796875,217655000,NVDA,-0.01783666025727615,-0.017997650709367652,0.010977678881793906,0.013174150588145032,239922550.0
2021-09-27 00:00:00-04:00,21.666579384536945,21.755402086260048,21.282351054358035,21.616680145263672,245215000,NVDA,-0.019066012743334415,-0.019250112958542547,-0.04989923927327311,0.022227386001376272,236947200.0
2021-09-28 00:00:00-04:00,21.171575581882184,21.376165533584846,20.6096998759877,20.657604217529297,343069000,NVDA,-0.04436740152925445,-0.04538175102028911,-0.5139713643528872,0.03718955939237872,240971650.0
2021-09-29 00:00:00-04:00,20.898119820507343,20.97496548286546,20.426064359458852,20.47596549987793,218394000,NVDA,-0.008792825912369628,-0.008831710913301755,-0.4221543206294136,0.026872583663060112,238898850.0
2021-09-30 00:00:00-04:00,20.72646422339066,21.023868566643813,20.646624297322308,20.67456817626953,221009000,NVDA,0.009699307043313121,0.009652570728321857,-0.051896047121129385,0.018271474498154652,239860950.0
2021-10-01 00:00:00-04:00,20.708501076159504,20.81728233562724,20.16259416455059,20.700517654418945,240978000,NVDA,0.00125514003137428,0.0012543530016113063,-0.007983421740558327,0.03247043340423464,242518150.0
2021-10-04 00:00:00-04:00,20.46299270561288,20.500916814054722,19.515891253465572,19.692537307739258,345635000,NVDA,-0.04869348503777704,-0.04991896030981375,-0.7704553978736222,0.050472999044521356,245773300.0
2021-10-05 00:00:00-04:00,19.910101557760328,20.606705539937668,19.814292883884313,20.410099029541016,279282000,NVDA,0.036438256309396566,0.03579008171213042,0.4999974717806879,0.03999197249667449,249832050.0
2021-10-06 00:00:00-04:00,20.07976366290771,20.678562224335398,20.03984274359429,20.65860366821289,297202000,NVDA,0.012175572412078672,0.012102046343302376,0.5788400053051816,0.03187247968526475,251970450.0
2021-10-07 00:00:00-04:00,21.04981455953654,21.279356000810225,20.93005562833921,21.03285026550293,256919000,NVDA,0.018115774100738724,0.017953638676382475,-0.01696429403360966,0.016688936650414928,254973600.0
2021-10-08 00:00:00-04:00,21.05879954430364,21.163589095973563,20.73345130466113,20.789339065551758,151258000,NVDA,-0.0115776605109279,-0.011645203454670065,-0.2694604787518813,0.0207460776786223,250117700.0
2021-10-11 00:00:00-04:00,20.533851292374486,21.020874269445383,20.46997820951559,20.653610229492188,163388000,NVDA,-0.006528771099052144,-0.006550176744323018,0.11975893711770169,0.026912391126713727,243412100.0
2021-10-12 00:00:00-04:00,20.786343335849473,21.01488542962795,20.48694409410736,20.629657745361328,162134000,NVDA,-0.0011597238383368458,-0.00116039683840725,-0.156685590488145,0.025769647883816832,241531050.0
2021-10-13 00:00:00-04:00,20.87616161512475,20.948018111964863,20.671571707474783,20.897119522094727,180652000,NVDA,0.012964915852447412,0.012881590760014083,0.02095790696997568,0.01337326490709549,242236750.0
2021-10-14 00:00:00-04:00,21.245422863057826,21.711487891625207,21.07975450727623,21.70250701904297,243589000,NVDA,0.038540598674219106,0.03781645714160452,0.45708415598514307,0.02996872587538517,246614550.0
2021-10-15 00:00:00-04:00,21.766379406120517,21.88713769511986,21.618676594338883,21.818275451660156,226994000,NVDA,0.005334334531748253,0.005320157364121545,0.05189604553963889,0.012418017338363735,243239100.0
2021-10-18 00:00:00-04:00,21.705501532705583,22.246417324659074,21.600710090922558,22.177555084228516,189494000,NVDA,0.016466912491061247,0.016332803129592646,0.47205355152293293,0.029892870698165937,235241800.0
2021-10-19 00:00:00-04:00,22.23144661359932,22.334241251071425,21.9929262022478,22.245420455932617,161473000,NVDA,0.003060092577669371,0.00305542002424793,0.01397384233329646,0.015519310422127446,233081050.0
2021-10-20 00:00:00-04:00,22.260391605716656,22.388135872064105,21.93803763255943,22.058795928955078,146276000,NVDA,-0.00838934590367646,-0.008424734529967802,-0.20159567676157764,0.020516795852180556,226958550.0
2021-10-21 00:00:00-04:00,22.052804795687777,22.665577078632612,22.03883285744106,22.64661407470703,187590000,NVDA,0.026647789283020806,0.02629892108633659,0.5938092790192542,0.028438176615144146,223910300.0
2021-10-22 00:00:00-04:00,22.77735575104449,23.083740983342732,22.51588059843021,22.68054962158203,249384000,NVDA,0.0014984821467374232,0.0014973605426946619,-0.09680612946245759,0.025220438633526587,225496750.0
2021-10-25 00:00:00-04:00,22.927050380827104,23.308286297280308,22.724457292279613,23.119665145874023,230235000,NVDA,0.019360885499624114,0.019175848067605427,0.192614765046919,0.02569165888063009,224747750.0
2021-10-26 00:00:00-04:00,23.941025377927865,25.208485996676536,23.876154836652052,24.66756820678711,485898000,NVDA,0.06695179411754282,0.06480579240262076,0.7265428288592446,0.0558017473558697,231889200.0
2021-10-27 00:00:00-04:00,24.425054326417126,25.039821584949518,24.23343697536575,24.402099609375,245990000,NVDA,-0.010761847101696365,-0.010820174630312191,-0.022954717042125594,0.03327570127190343,233269000.0
2021-10-28 00:00:00-04:00,24.828245274832042,24.900101780305313,24.47395571718295,24.8911190032959,234204000,NVDA,0.020040054001460694,0.019841895154070324,0.06287372846385608,0.017412226615379958,233928750.0
2021-10-29 00:00:00-04:00,24.950995478481122,25.65757960533871,24.94999802677778,25.5158634185791,292503000,NVDA,0.025099089165114608,0.024789280274109777,0.5648679400979795,0.028359985351562457,236505000.0
2021-11-01 00:00:00-04:00,25.597705145198418,25.842214107662247,25.176548212967024,25.775348663330078,265740000,NVDA,0.010169565516722212,0.010118203412001581,0.17764351813166002,0.026439918970003057,232510250.0
2021-11-02 00:00:00-04:00,25.77035734947845,26.624644372488763,25.74840008481029,26.34819793701172,294112000,NVDA,0.022224695431438235,0.021981326159646666,0.5778405875332702,0.03403101881252016,233251750.0
2021-11-03 00:00:00-04:00,26.616658209529835,26.730430521344747,26.182528772964595,26.544801712036133,239910000,NVDA,0.007461754139483023,0.007434052966280341,-0.07185649749370171,0.02092623493823489,230387150.0
2021-11-04 00:00:00-04:00,27.174541418674576,31.302268996700604,27.063763360503756,29.741397857666016,1153631000,NVDA,0.12042267937456308,0.11370600641115827,2.56685643899144,0.1566118347894819,275222750.0
2021-11-05 00:00:00-04:00,30.126628662189724,31.337202103333915,29.351182174329946,29.6924991607666,851260000,NVDA,-0.00164412907333511,-0.0016454821368173844,-0.4341295014231221,0.06766405241220265,310222850.0
2021-11-08 00:00:00-05:00,30.088704661544746,31.037802953410704,29.84718806285127,30.742395401000977,503101000,NVDA,0.03535897179115288,0.03474819923324982,0.6536907394562306,0.03989035375970007,327208500.0
2021-11-09 00:00:00-05:00,32.21743386511105,32.245377740138764,29.904069333695368,30.59568214416504,646746000,NVDA,-0.004772343043612071,-0.004783767033298423,-1.6217517209460084,0.07829397331570696,351439100.0
2021-11-10 00:00:00-05:00,29.297292699827796,30.788304375527165,28.720447604687248,29.40008544921875,636206000,NVDA,-0.03907730147387167,-0.03986131182563097,0.10279274939095373,0.0719994618225392,374216800.0
2021-11-11 00:00:00-05:00,30.407064839506024,30.528820582340575,29.717446845019683,30.329219818115234,332172000,NVDA,0.03160311797397086,0.031114017484590164,-0.07784502139078953,0.0273029423271895,378645950.0
2021-11-12 00:00:00-05:00,29.949980650327845,30.61864073588858,29.570739579006492,30.329219818115234,413054000,NVDA,0.0,0.0,0.3792391677873894,0.0354370966638263,387948950.0
2021-11-15 00:00:00-05:00,30.490897004453114,30.582712063187355,29.188506658934788,29.964950561523438,384909000,NVDA,-0.01201050534027337,-0.012083214226298659,-0.5259464429296763,0.047765561306158555,397719700.0
2021-11-16 00:00:00-05:00,29.699483039745203,30.329219659551242,29.646587638275633,30.142593383789062,264484000,NVDA,0.005928353591002633,0.005910850046916558,0.4431103440438591,0.023025652382140847,402870250.0
2021-11-17 00:00:00-05:00,30.357162043693286,30.447981547626284,28.74239807841578,29.202476501464844,428508000,NVDA,-0.031188984648872986,-0.03168571670970307,-1.1546855422284423,0.05934033286148523,416981850.0
2021-11-18 00:00:00-05:00,32.30226588482379,32.694477622614926,31.258356475789373,31.611648559570312,781711000,NVDA,0.08249889552978917,0.07927216059818058,-0.6906173252534771,0.04594359105021647,446687900.0
2021-11-19 00:00:00-05:00,32.17851641694314,33.02182769774817,31.841193046741573,32.91903305053711,533867000,NVDA,0.04135768144148222,0.04052532470193899,0.7405166335939697,0.03707884466745564,460912050.0
2021-11-22 00:00:00-05:00,33.44996088154728,34.57770183246331,31.836196371058648,31.8920841217041,754335000,NVDA,-0.031196205771185426,-0.031693170329769114,-1.5578767598431753,0.08611284556269687,487117050.0
2021-11-23 00:00:00-05:00,31.471928131145,32.29527884765058,30.818237481527007,31.682506561279297,532163000,NVDA,-0.006571460166260423,-0.006593147273472592,0.2105784301342979,0.04792750938495223,489430300.0
2021-11-24 00:00:00-05:00,31.39808794020295,32.789299462605726,30.866152835128542,32.60866165161133,435162000,NVDA,0.029232380605388464,0.028813262847936682,1.2105737114083794,0.06230600352916237,498888900.0
2021-11-26 00:00:00-05:00,32.534801023331475,32.64458164105371,31.287302829236772,31.43999671936035,283069000,NVDA,-0.03583909529121165,-0.03649708470178804,-1.0948043039711237,0.04338113832390229,501332150.0
2021-11-29 00:00:00-05:00,32.301278878141154,33.345184817669626,31.97193695132542,33.30925750732422,454964000,NVDA,0.05945486587194204,0.057754498358656536,1.0079786291830644,0.04295166315493674,509455200.0
2021-11-30 00:00:00-05:00,33.102659303581106,33.28629321448128,31.800270958309547,32.61064529418945,622066000,NVDA,-0.02097351503500644,-0.02119658373788807,-0.49201400939165296,0.0467298614568387,527271500.0
2021-12-01 00:00:00-05:00,33.15662113034689,33.22648937553363,31.321071910811057,31.37596893310547,484368000,NVDA,-0.03786114472576774,-0.038596498530570574,-1.780652197241423,0.06083500175691255,536784300.0
2021-12-02 00:00:00-05:00,31.155391320558387,32.41701789331646,30.966745117568845,32.065677642822266,472890000,NVDA,0.021982068862551385,0.021743946483320273,0.9102863222638788,0.04683323256097753,548433300.0
2021-12-03 00:00:00-05:00,31.93990742713199,32.06866679334189,30.073418249201556,30.63536262512207,544325000,NVDA,-0.04460579419628652,-0.04563124272572771,-1.304544802009918,0.0663459180997261,517968000.0
2021-12-06 00:00:00-05:00,29.823891765097652,30.184213955522704,27.985351538874998,29.98059844970703,658938000,NVDA,-0.021372822754776477,-0.021604528956203066,0.15670668460937875,0.07857190622005315,508351900.0
2021-12-07 00:00:00-05:00,30.898870840520747,32.388069797769525,30.593443775729348,32.36610794067383,593053000,NVDA,0.0795684414028135,0.07656136998456174,1.4672371001530813,0.05866047755839455,512849500.0
2021-12-08 00:00:00-05:00,31.93891273407669,32.22936665896323,31.361997083719526,31.766237258911133,475551000,NVDA,-0.01853391463880183,-0.018707819748307597,-0.17267547516555837,0.02765670734960841,504289750.0
2021-12-09 00:00:00-05:00,31.67440845151027,32.14452657125806,30.370861130677735,30.4327449798584,488507000,NVDA,-0.04197828871528242,-0.04288483813163309,-1.2416634716518722,0.05840023544109325,496904800.0
2021-12-10 00:00:00-05:00,31.091506489093447,31.246216117140634,29.804927400904397,30.141294479370117,488825000,NVDA,-0.009576871908241413,-0.00962302505088049,-0.9502120097233302,0.048357397313858325,504737450.0
2021-12-13 00:00:00-05:00,30.192196372667084,30.237111943944775,28.063200578624652,28.108116149902344,598344000,NVDA,-0.06745491076567267,-0.06983777556683551,-2.08408022276474,0.07746484080564783,514001950.0
2021-12-14 00:00:00-05:00,27.646988094330553,28.62414988562298,27.198831790185054,28.283790588378906,667035000,NVDA,0.006249954196136054,0.006230504231267141,0.6368024940483537,0.05240365124623719,528108250.0
2021-12-15 00:00:00-05:00,28.346668550259697,30.442725436475314,27.78572363036975,30.40180206298828,698297000,NVDA,0.07488428638980271,0.07221301521833907,2.0551335127285846,0.09562471150477676,549798900.0
2021-12-16 00:00:00-05:00,31.0935036779133,31.101488076890632,28.040247806036877,28.333694458007812,707366000,NVDA,-0.06802582296587678,-0.07045017172532529,-2.759809219905488,0.1091730819224319,563741800.0
2021-12-17 00:00:00-05:00,27.93244904695444,28.8676897779906,27.70787118188826,27.748794555664062,713758000,NVDA,-0.020643262854782574,-0.020859313504334336,-0.18365449129037614,0.04185881291596565,560344150.0
2021-12-20 00:00:00-05:00,27.25372806025843,28.09115141620582,27.094028654204006,27.666950225830078,461847000,NVDA,-0.0029494733426997932,-0.0029538316110399704,0.41322216557164637,0.0368023070591643,556743150.0
2021-12-21 00:00:00-05:00,28.320719052629702,29.065318482209555,27.349544702087133,29.020402908325195,524385000,NVDA,0.04891947509384398,0.047760562972786615,0.6996838556954934,0.06273500340908732,545245650.0
2021-12-22 00:00:00-05:00,28.83674835493827,29.499501034033823,28.395577015619892,29.344791412353516,395184000,NVDA,0.011177946255710447,0.01111593469449135,0.5080430574152466,0.038876618629960655,538396700.0
2021-12-23 00:00:00-05:00,29.699124872385887,30.002554870487856,29.37573387738273,29.584341049194336,343022000,NVDA,0.008163276183315249,0.008130136872368517,-0.11478382319155145,0.021338053909445848,533789700.0
2021-12-27 00:00:00-05:00,29.60430539650839,31.02862587436844,29.5843424948647,30.886892318725586,403686000,NVDA,0.044028402301247827,0.043086694359784815,1.2825869222171953,0.048819181286670205,539820550.0
2021-12-28 00:00:00-05:00,31.253199158165472,31.271165005493497,29.955639298824718,30.265058517456055,420591000,NVDA,-0.020132611427940095,-0.020338034257409085,-0.9881406407094175,0.04391579473719972,538101900.0
2021-12-29 00:00:00-05:00,30.216156432483913,30.490639678133004,29.31085803394105,29.944665908813477,343139000,NVDA,-0.010586221350201042,-0.01064265401725608,-0.2714905236704368,0.04025066897822661,524155550.0
2021-12-30 00:00:00-05:00,29.770987936735178,30.3998059341898,29.484528139104537,29.530441284179688,308864000,NVDA,-0.013833002041003684,-0.013929569594061778,-0.24054665255549068,0.031042646867777232,515380350.0
2021-12-31 00:00:00-05:00,29.618280575014836,29.9736130082904,29.275924218853856,29.35577392578125,266530000,NVDA,-0.005914823849652806,-0.00593238570466658,-0.26250664923358613,0.02383148638522669,505062350.0
2022-01-03 00:00:00-05:00,29.75901272897904,30.653330092823726,29.72906837882745,30.064437866210938,391547000,NVDA,0.024140529976193648,0.023853753506152434,0.30542513723189657,0.031089494706619217,497423450.0
2022-01-04 00:00:00-05:00,30.22014872146046,30.4107900618583,28.295769466721307,29.235002517700195,527154000,NVDA,-0.027588586628554124,-0.027976299287530752,-0.9851462037602658,0.07474688389812024,490834250.0
2022-01-05 00:00:00-05:00,28.89463969212421,29.360763730610284,27.481300160033374,27.552165985107422,498064000,NVDA,-0.057562387127345294,-0.05928555508940297,-1.3424737070167865,0.06839063507301785,486084800.0
2022-01-06 00:00:00-05:00,27.588097870851954,28.384599746692302,27.014178729970627,28.12508773803711,454186000,NVDA,0.020794073077208042,0.020580827436759912,0.5369898671851558,0.050729693855222566,485016550.0
2022-01-07 00:00:00-05:00,28.08815932852312,28.36863182128929,27.00619325798991,27.195837020874023,409939000,NVDA,-0.03303992242862741,-0.033598069209034444,-0.8923223076490956,0.050449115515245654,481088150.0
2022-01-10 00:00:00-05:00,26.53108283341497,27.417415742831537,25.595842154471903,27.34854507446289,594681000,NVDA,0.005615126075055432,0.00559942002152051,0.8174622410479202,0.07116677690721666,486380950.0
2022-01-11 00:00:00-05:00,27.27169293480433,28.012300188933875,26.788602534334327,27.7647647857666,404089000,NVDA,0.015219080582548505,0.015104432141486412,0.49307185096227,0.04567978688067669,476668200.0
2022-01-12 00:00:00-05:00,28.01429568316571,28.541304091564665,27.55615795137803,27.94642448425293,383413000,NVDA,0.006542814242728845,0.006521502940375737,-0.06787119891277982,0.03575048967003656,462487100.0
2022-01-13 00:00:00-05:00,28.325714311206685,28.426524502555264,26.44824562453565,26.525102615356445,540171000,NVDA,-0.050858809136652194,-0.05219771286820282,-1.8006116958502396,0.07479811349696448,454580800.0
2022-01-14 00:00:00-05:00,26.250616103881455,27.145933083886067,26.16078494329548,26.89141082763672,395832000,NVDA,0.013809869752142045,0.01371538241229594,0.6407947237552634,0.03765743813597091,439004100.0
2022-01-18 00:00:00-05:00,26.21069250845789,26.58798300658738,25.721612797184033,25.85436248779297,424270000,NVDA,-0.038564296477072824,-0.039327587200264545,-0.35633002066492026,0.033682577225413915,424529700.0
2022-01-19 00:00:00-05:00,26.030030638861945,26.493158159840867,25.004958661314568,25.019929885864258,488315000,NVDA,-0.03227434450656774,-0.032806645621280016,-1.0101007529976869,0.059516175118845854,425853100.0
2022-01-20 00:00:00-05:00,25.256482739354098,25.530965939014035,24.032783295530688,24.10464859008789,435181000,NVDA,-0.0365820887569106,-0.03726799325955697,-1.1518341492662074,0.062339123399076275,421392900.0
2022-01-21 00:00:00-05:00,23.462864069851207,24.776393180243645,23.219322713320405,23.330114364624023,718958000,NVDA,-0.0321321517121127,-0.03265972138906592,-0.13274970522718377,0.06705925431795574,437581600.0
2022-01-24 00:00:00-05:00,22.288070327962895,23.336097955364192,20.848778570710763,23.328113555908203,913982000,NVDA,-8.5760776160404e-05,-8.576445382603563e-05,1.0400432279453078,0.11930288271888113,466129600.0
2022-01-25 00:00:00-05:00,22.503662949858125,22.899918732655927,21.958688693508016,22.282079696655273,664616000,NVDA,-0.04484005347221942,-0.045876469250001814,-0.22158325320285144,0.04286367242986513,479176100.0
2022-01-26 00:00:00-05:00,23.196362065948026,24.011827423023504,22.25812656917823,22.72924041748047,755959000,NVDA,0.020068177069320736,0.019869465326508736,-0.46712164846755755,0.0787892389952395,495944500.0
2022-01-27 00:00:00-05:00,23.523744891563638,23.949943118284583,21.634298006261155,21.902793884277344,573353000,NVDA,-0.03636049942819586,-0.03703801637528481,-1.620951007286294,0.10703583316423121,507455200.0
2022-01-28 00:00:00-05:00,21.970665297939476,22.815077360782375,21.256010188975853,22.79711151123047,543774000,NVDA,0.04083121229548259,0.040019636520811634,0.8264462132909927,0.07334712196436145,519200700.0
2022-01-31 00:00:00-05:00,23.138469245849574,24.462979042497025,23.008714190792233,24.440021514892578,564680000,NVDA,0.07206658628014195,0.06958817478690804,1.301552269043004,0.06320495963597865,534108200.0
2022-02-01 00:00:00-05:00,25.05685651335029,25.09777988370544,23.84513562091139,24.591732025146484,518925000,NVDA,0.006207462221809568,0.006188275288695593,-0.4651244882038057,0.05253248640345423,540477100.0
2022-02-02 00:00:00-05:00,25.745564557034434,25.768520179599825,24.50689378433657,25.19460105895996,543419000,NVDA,0.02451511073709689,0.024219437965398168,-0.5509634980744735,0.05148046938815303,541290350.0
2022-02-03 00:00:00-05:00,24.412070997898297,25.029908072459417,23.735344703016967,23.90302848815918,410178000,NVDA,-0.05126386275290751,-0.052624561976315265,-0.5090425097391176,0.054541587056787084,536896050.0
2022-02-04 00:00:00-05:00,23.926982210850152,24.58873724508553,23.587620557202946,24.273330688476562,354829000,NVDA,0.015491852862946631,0.015373079222216746,0.3463484776264103,0.042442461945440775,531928200.0
