Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2021-04-06 00:00:00-04:00,92.56999969482422,92.79000091552734,92.2699966430664,92.33999633789062,0,DX-Y.NYB,-0.0028077984936806244,-0.002811747754088444,-0.23000335693359375,0.0056356810597111145,0.0
2021-04-07 00:00:00-04:00,92.31999969482422,92.5,92.13999938964844,92.45999908447266,0,DX-Y.NYB,0.001299574954962246,0.0012987312383333544,0.1399993896484375,0.003907104544565551,0.0
2021-04-08 00:00:00-04:00,92.41999816894531,92.4800033569336,92.0,92.05999755859375,0,DX-Y.NYB,-0.0043262116573618,-0.0043355967888385,-0.3600006103515625,0.0052174277927564535,0.0
2021-04-09 00:00:00-04:00,92.06999969482422,92.41000366210938,92.02999877929688,92.16000366210938,0,DX-Y.NYB,0.0010863144271970882,0.0010857248146441691,0.09000396728515625,0.004129141452275952,0.0
2021-04-12 00:00:00-04:00,92.18000030517578,92.33000183105469,92.01000213623047,92.13999938964844,0,DX-Y.NYB,-0.00021706023943179886,-0.00021708380041506674,-0.04000091552734375,0.0034778794413071047,0.0
2021-04-13 00:00:00-04:00,92.08000183105469,92.33000183105469,91.79000091552734,91.8499984741211,0,DX-Y.NYB,-0.003147394372133294,-0.0031523578351867953,-0.23000335693359375,0.005883003705646509,0.0
2021-04-14 00:00:00-04:00,91.83000183105469,91.83000183105469,91.56999969482422,91.69000244140625,0,DX-Y.NYB,-0.0017419274400959361,-0.0017434463598541732,-0.1399993896484375,0.0028393812066941043,0.0
2021-04-15 00:00:00-04:00,91.62999725341797,91.75,91.48999786376953,91.66999816894531,0,DX-Y.NYB,-0.00021817288611936103,-0.0002181966892856798,0.04000091552734375,0.002841864054009677,0.0
2021-04-16 00:00:00-04:00,91.66000366210938,91.80999755859375,91.48999786376953,91.55999755859375,0,DX-Y.NYB,-0.001199963047330166,-0.001200683579453269,-0.100006103515625,0.003497646762443965,0.0
2021-04-19 00:00:00-04:00,91.54000091552734,91.75,91.02999877929688,91.06999969482422,0,DX-Y.NYB,-0.005351658768404377,-0.005366030191090142,-0.470001220703125,0.007909493907044589,0.0
2021-04-20 00:00:00-04:00,91.05000305175781,91.27999877929688,90.86000061035156,91.23999786376953,0,DX-Y.NYB,0.0018666758484131574,0.0018649357741515197,0.18999481201171875,0.004622475964384516,0.0
2021-04-21 00:00:00-04:00,91.20999908447266,91.43000030517578,91.08999633789062,91.16000366210938,0,DX-Y.NYB,-0.0008767448874735795,-0.0008771294530661436,-0.04999542236328125,0.0037326158848875165,0.0
2021-04-22 00:00:00-04:00,91.11000061035156,91.41999816894531,91.0,91.33000183105469,0,DX-Y.NYB,0.0018648328446257967,0.0018630962025528643,0.220001220703125,0.004615364493904533,0.0
2021-04-23 00:00:00-04:00,91.29000091552734,91.30000305175781,90.80999755859375,90.86000061035156,0,DX-Y.NYB,-0.00514618648067644,-0.005159473703611282,-0.43000030517578125,0.005395942146655097,0.0
2021-04-26 00:00:00-04:00,90.83000183105469,90.98999786376953,90.68000030517578,90.80999755859375,0,DX-Y.NYB,-0.0005503307442429328,-0.0005504822317883477,-0.0200042724609375,0.003418587974751651,0.0
2021-04-27 00:00:00-04:00,90.87999725341797,91.06999969482422,90.80999755859375,90.91000366210938,0,DX-Y.NYB,0.0011012675498762725,0.0011006615996028458,0.03000640869140625,0.002863144402825321,0.0
2021-04-28 00:00:00-04:00,90.9000015258789,91.12999725341797,90.55000305175781,90.61000061035156,0,DX-Y.NYB,-0.0033000004363969992,-0.0033054574465683894,-0.29000091552734375,0.0064052366881604105,0.0
2021-04-29 00:00:00-04:00,90.55000305175781,90.79000091552734,90.41999816894531,90.61000061035156,0,DX-Y.NYB,0.0,0.0,0.05999755859375,0.0040920454996105984,0.0
2021-04-30 00:00:00-04:00,90.62999725341797,91.31999969482422,90.58999633789062,91.27999877929688,0,DX-Y.NYB,0.0073943070790440935,0.007367103210650321,0.6500015258789062,0.008058321960967547,0.0
2021-05-03 00:00:00-04:00,91.30000305175781,91.38999938964844,90.87000274658203,90.94999694824219,0,DX-Y.NYB,-0.003615269888999295,-0.003621820770754076,-0.350006103515625,0.005722423542965782,0.0
2021-05-04 00:00:00-04:00,91.0,91.4000015258789,90.98999786376953,91.29000091552734,0,DX-Y.NYB,0.0037383615029547013,0.0037313911958753746,0.29000091552734375,0.004506030022368322,0.0
2021-05-05 00:00:00-04:00,91.27999877929688,91.44000244140625,91.16999816894531,91.30999755859375,0,DX-Y.NYB,0.00021904527183558287,0.00021902128492277538,0.029998779296875,0.00296154741563774,0.0
2021-05-06 00:00:00-04:00,91.2699966430664,91.37999725341797,90.87999725341797,90.94999694824219,0,DX-Y.NYB,-0.003942619866138419,-0.003950412480798082,-0.31999969482421875,0.005501760729654899,0.0
2021-05-07 00:00:00-04:00,90.87999725341797,90.95999908447266,90.19000244140625,90.2300033569336,0,DX-Y.NYB,-0.00791636740480961,-0.007947868199300788,-0.649993896484375,0.008537494425356625,0.0
2021-05-10 00:00:00-04:00,90.2300033569336,90.33999633789062,90.04000091552734,90.20999908447266,0,DX-Y.NYB,-0.00022170311112368335,-0.0002217276908914321,-0.0200042724609375,0.003331801636083138,0.0
2021-05-11 00:00:00-04:00,90.23999786376953,90.36000061035156,89.9800033569336,90.13999938964844,0,DX-Y.NYB,-0.0007759638125999224,-0.0007762650283509166,-0.09999847412109375,0.004223130020462344,0.0
2021-05-12 00:00:00-04:00,90.19000244140625,90.80000305175781,90.16000366210938,90.70999908447266,0,DX-Y.NYB,0.006323493440024031,0.006303584042597337,0.5199966430664062,0.007098484512566668,0.0
2021-05-13 00:00:00-04:00,90.75,90.91000366210938,90.58999633789062,90.75,0,DX-Y.NYB,0.0004409758122705387,0.0004408786110115878,0.0,0.003532479712496711,0.0
2021-05-14 00:00:00-04:00,90.76000213623047,90.80000305175781,90.27999877929688,90.31999969482422,0,DX-Y.NYB,-0.004738295373837853,-0.004749556682382034,-0.44000244140625,0.005759905621312276,0.0
2021-05-17 00:00:00-04:00,90.30000305175781,90.43000030517578,90.1500015258789,90.22000122070312,0,DX-Y.NYB,-0.0011071576002986694,-0.0011077709520344369,-0.0800018310546875,0.003105920960151034,0.0
2021-05-18 00:00:00-04:00,90.18000030517578,90.19999694824219,89.69000244140625,89.75,0,DX-Y.NYB,-0.0052095013782295085,-0.0052231181421554815,-0.43000030517578125,0.005686191247113777,0.0
2021-05-19 00:00:00-04:00,89.77999877929688,90.29000091552734,89.69000244140625,90.19000244140625,0,DX-Y.NYB,0.004902534166086436,0.0048905558788174585,0.410003662109375,0.006689691802752128,0.0
2021-05-20 00:00:00-04:00,90.20999908447266,90.2300033569336,89.76000213623047,89.80999755859375,0,DX-Y.NYB,-0.004213381445015263,-0.0042222827484724775,-0.40000152587890625,0.005236198858259776,0.0
2021-05-21 00:00:00-04:00,89.77999877929688,90.1500015258789,89.6500015258789,90.0199966430664,0,DX-Y.NYB,0.002338259549953259,0.002335530075077542,0.23999786376953125,0.005577244746121582,0.0
2021-05-24 00:00:00-04:00,90.02999877929688,90.0999984741211,89.76000213623047,89.83000183105469,0,DX-Y.NYB,-0.002110584526736403,-0.0021128149491412614,-0.1999969482421875,0.003787837898829437,0.0
2021-05-25 00:00:00-04:00,89.8499984741211,89.87000274658203,89.54000091552734,89.63999938964844,0,DX-Y.NYB,-0.002115133446881079,-0.0021173735008629168,-0.20999908447265625,0.0036855240973921086,0.0
2021-05-26 00:00:00-04:00,89.69000244140625,90.11000061035156,89.58999633789062,90.04000091552734,0,DX-Y.NYB,0.004462310671602854,0.004452384082731797,0.34999847412109375,0.005804267147190519,0.0
2021-05-27 00:00:00-04:00,90.08000183105469,90.18000030517578,89.88999938964844,89.97000122070312,0,DX-Y.NYB,-0.0007774288550917996,-0.0007777312096204108,-0.1100006103515625,0.0032261755200405496,0.0
2021-05-28 00:00:00-04:00,90.02999877929688,90.44000244140625,89.9800033569336,90.02999877929688,0,DX-Y.NYB,0.0006668618181584485,0.0006666395646189669,0.0,0.005112236800524748,0.0
2021-06-01 00:00:00-04:00,89.80999755859375,89.94000244140625,89.66000366210938,89.83000183105469,0,DX-Y.NYB,-0.0022214478613119537,-0.00222391893686749,0.0200042724609375,0.003122895024096496,0.0
2021-06-02 00:00:00-04:00,89.91999816894531,90.25,89.86000061035156,89.9000015258789,0,DX-Y.NYB,0.0007792462807232337,0.0007789428259739803,-0.01999664306640625,0.00434007775427848,0.0
2021-06-03 00:00:00-04:00,89.93000030517578,90.55000305175781,89.88999938964844,90.5,0,DX-Y.NYB,0.006674065227333381,0.006651892255236875,0.5699996948242188,0.007342348054186101,0.0
2021-06-04 00:00:00-04:00,90.47000122070312,90.62999725341797,90.02999877929688,90.13999938964844,0,DX-Y.NYB,-0.003977907296702332,-0.003985840214529354,-0.3300018310546875,0.0066644283267397785,0.0
2021-06-07 00:00:00-04:00,90.12999725341797,90.30000305175781,89.91000366210938,89.94999694824219,0,DX-Y.NYB,-0.0021078593598046202,-0.00211008402207819,-0.18000030517578125,0.0043376640391884925,0.0
2021-06-08 00:00:00-04:00,89.98999786376953,90.18000030517578,89.95999908447266,90.08000183105469,0,DX-Y.NYB,0.0014453016923092754,0.0014442582490908809,0.09000396728515625,0.002445544941552782,0.0
2021-06-09 00:00:00-04:00,90.12999725341797,90.16999816894531,89.83999633789062,90.12000274658203,0,DX-Y.NYB,0.00044405988803553065,0.0004439613226216678,-0.0099945068359375,0.0036732173253162413,0.0
2021-06-10 00:00:00-04:00,90.13999938964844,90.30999755859375,89.9800033569336,90.08000183105469,0,DX-Y.NYB,-0.0004438627863763145,-0.00044396132262167307,-0.05999755859375,0.003667417085450996,0.0
2021-06-11 00:00:00-04:00,90.06999969482422,90.61000061035156,89.95999908447266,90.55999755859375,0,DX-Y.NYB,0.005328549264900007,0.005314402777517413,0.48999786376953125,0.007225450561293951,0.0
2021-06-14 00:00:00-04:00,90.51000213623047,90.5999984741211,90.41000366210938,90.5199966430664,0,DX-Y.NYB,-0.00044170623460393355,-0.00044180381553857363,0.0099945068359375,0.002101479972523717,0.0
2021-06-15 00:00:00-04:00,90.4800033569336,90.68000030517578,90.3499984741211,90.54000091552734,0,DX-Y.NYB,0.00022099285464860507,0.00022096843932471071,0.05999755859375,0.0036524829731924098,0.0
2021-06-16 00:00:00-04:00,90.54000091552734,91.4000015258789,90.44000244140625,91.12999725341797,0,DX-Y.NYB,0.00651641630135491,0.006495276249203503,0.589996337890625,0.010614761815100734,0.0
2021-06-17 00:00:00-04:00,91.43000030517578,92.01000213623047,91.30999755859375,91.88999938964844,0,DX-Y.NYB,0.008339758138223408,0.008305174501724853,0.45999908447265625,0.007666242430764768,0.0
2021-06-18 00:00:00-04:00,91.87999725341797,92.41000366210938,91.80999755859375,92.2300033569336,0,DX-Y.NYB,0.003700119376901956,0.003693290774446161,0.350006103515625,0.006535302466735141,0.0
2021-06-21 00:00:00-04:00,92.31999969482422,92.37000274658203,91.83000183105469,91.86000061035156,0,DX-Y.NYB,-0.004011739489481636,-0.004019808103027498,-0.45999908447265625,0.005880441084176571,0.0
2021-06-22 00:00:00-04:00,91.87999725341797,92.13999938964844,91.6500015258789,91.7300033569336,0,DX-Y.NYB,-0.0014151671299175161,-0.001416169424641615,-0.149993896484375,0.005346403225439906,0.0
2021-06-23 00:00:00-04:00,91.7300033569336,91.9000015258789,91.51000213623047,91.80000305175781,0,DX-Y.NYB,0.000763105769786554,0.0007628147526204546,0.06999969482421875,0.004261822539003413,0.0
2021-06-24 00:00:00-04:00,91.80000305175781,91.91000366210938,91.66000366210938,91.81999969482422,0,DX-Y.NYB,0.00021782834860184508,0.00021780462745181454,0.01999664306640625,0.002727470979835293,0.0
2021-06-25 00:00:00-04:00,91.83000183105469,91.87999725341797,91.52999877929688,91.80999755859375,0,DX-Y.NYB,-0.00010893200025829941,-0.00010893793377954368,-0.0200042724609375,0.0038238662601212635,0.0
2021-06-28 00:00:00-04:00,91.80999755859375,92.0199966430664,91.69999694824219,91.87999725341797,0,DX-Y.NYB,0.000762440874475967,0.0007621503640877158,0.06999969482421875,0.003489636919015763,0.0
2021-06-29 00:00:00-04:00,91.87999725341797,92.19000244140625,91.86000061035156,92.05000305175781,0,DX-Y.NYB,0.0018503026058103167,0.0018485929045953247,0.17000579833984375,0.003592443162007775,0.0
2021-06-30 00:00:00-04:00,92.08000183105469,92.44999694824219,92.0,92.44000244140625,0,DX-Y.NYB,0.004236821039855343,0.00422787098454316,0.3600006103515625,0.004891271176545516,0.0
2021-07-01 00:00:00-04:00,92.3499984741211,92.5999984741211,92.26000213623047,92.5999984741211,0,DX-Y.NYB,0.001730809481709672,0.0017293133570677275,0.25,0.0036851975939539735,0.0
2021-07-02 00:00:00-04:00,92.56999969482422,92.73999786376953,92.18000030517578,92.2300033569336,0,DX-Y.NYB,-0.003995627681256386,-0.004003631528917665,-0.339996337890625,0.006075044008893401,0.0
2021-07-06 00:00:00-04:00,92.23999786376953,92.66000366210938,92.0,92.55000305175781,0,DX-Y.NYB,0.0034695834671696346,0.003463578348616495,0.31000518798828125,0.007173952849014946,0.0
2021-07-07 00:00:00-04:00,92.52999877929688,92.8499984741211,92.43000030517578,92.63999938964844,0,DX-Y.NYB,0.0009724077247226237,0.0009719352426031079,0.1100006103515625,0.004543959402343462,0.0
2021-07-08 00:00:00-04:00,92.69999694824219,92.79000091552734,92.23999786376953,92.36000061035156,0,DX-Y.NYB,-0.0030224393473836653,-0.003027016141569704,-0.339996337890625,0.0059627392074544415,0.0
2021-07-09 00:00:00-04:00,92.36000061035156,92.54000091552734,92.08999633789062,92.12999725341797,0,DX-Y.NYB,-0.0024902918515985473,-0.002493397785878349,-0.23000335693359375,0.0048865739551730595,0.0
2021-07-12 00:00:00-04:00,92.0999984741211,92.41999816894531,92.08000183105469,92.2300033569336,0,DX-Y.NYB,0.0010854890534788275,0.001084900336228455,0.1300048828125,0.003692401510964769,0.0
2021-07-13 00:00:00-04:00,92.2300033569336,92.80999755859375,92.13999938964844,92.75,0,DX-Y.NYB,0.005638042113627506,0.005622207842502494,0.5199966430664062,0.007271523479308642,0.0
2021-07-14 00:00:00-04:00,92.80000305175781,92.83000183105469,92.3499984741211,92.41000366210938,0,DX-Y.NYB,-0.0036657287104110425,-0.003672463958666739,-0.3899993896484375,0.005197654194527175,0.0
2021-07-15 00:00:00-04:00,92.4000015258789,92.69000244140625,92.2699966430664,92.62000274658203,0,DX-Y.NYB,0.0022724713359010273,0.0022698931780359122,0.220001220703125,0.004551921682240626,0.0
2021-07-16 00:00:00-04:00,92.58999633789062,92.76000213623047,92.52999877929688,92.69000244140625,0,DX-Y.NYB,0.0007557729728830953,0.0007554875203056658,0.100006103515625,0.0024857166320967883,0.0
2021-07-19 00:00:00-04:00,92.70999908447266,93.04000091552734,92.63999938964844,92.88999938964844,0,DX-Y.NYB,0.002157697086787813,0.002155372601518178,0.18000030517578125,0.004317805791389095,0.0
2021-07-20 00:00:00-04:00,92.87999725341797,93.16999816894531,92.80000305175781,92.97000122070312,0,DX-Y.NYB,0.0008612534350345147,0.000860882769104438,0.09000396728515625,0.003987016217888923,0.0
2021-07-21 00:00:00-04:00,92.97000122070312,93.19000244140625,92.7300033569336,92.75,0,DX-Y.NYB,-0.0023663678370925423,-0.0023691721102975303,-0.220001220703125,0.00496062835997149,0.0
2021-07-22 00:00:00-04:00,92.80000305175781,92.91999816894531,92.51000213623047,92.81999969482422,0,DX-Y.NYB,0.0007547136908272467,0.0007544290376617758,0.01999664306640625,0.004431910315071472,0.0
2021-07-23 00:00:00-04:00,92.80999755859375,93.0199966430664,92.77999877929688,92.91000366210938,0,DX-Y.NYB,0.0009696613615715055,0.0009691915436784198,0.100006103515625,0.0025867413982234807,0.0
2021-07-26 00:00:00-04:00,92.91000366210938,92.95999908447266,92.52999877929688,92.6500015258789,0,DX-Y.NYB,-0.002798429942765135,-0.0028023528682347702,-0.26000213623046875,0.004647144827067605,0.0
2021-07-27 00:00:00-04:00,92.62999725341797,92.83999633789062,92.31999969482422,92.43000030517578,0,DX-Y.NYB,-0.0023745409290865105,-0.002377364622267452,-0.1999969482421875,0.005632545979043792,0.0
2021-07-28 00:00:00-04:00,92.45999908447266,92.75,92.23999786376953,92.31999969482422,0,DX-Y.NYB,-0.001190096397147844,-0.001190805124223257,-0.1399993896484375,0.00552907792760032,0.0
2021-07-29 00:00:00-04:00,92.2699966430664,92.29000091552734,91.86000061035156,91.86000061035156,0,DX-Y.NYB,-0.004982659077049867,-0.004995113912144747,-0.40999603271484375,0.004681039650758778,0.0
2021-07-30 00:00:00-04:00,91.8499984741211,92.19999694824219,91.77999877929688,92.16999816894531,0,DX-Y.NYB,0.0033746740315045987,0.0033689925974988775,0.31999969482421875,0.004576140493913941,0.0
2021-08-02 00:00:00-04:00,92.08999633789062,92.16999816894531,91.91000366210938,92.05000305175781,0,DX-Y.NYB,-0.0013018891132834387,-0.0013027373071645913,-0.0399932861328125,0.0028287944345183644,0.0
2021-08-03 00:00:00-04:00,92.05999755859375,92.16000366210938,91.88999938964844,92.08000183105469,0,DX-Y.NYB,0.0003258965595036578,0.0003258434667547592,0.0200042724609375,0.0029383423033448614,0.0
2021-08-04 00:00:00-04:00,92.04000091552734,92.30999755859375,91.81999969482422,92.2699966430664,0,DX-Y.NYB,0.0020633667271239275,0.0020612409097236274,0.2299957275390625,0.005336504741865642,0.0
2021-08-05 00:00:00-04:00,92.27999877929688,92.3499984741211,92.12000274658203,92.23999786376953,0,DX-Y.NYB,-0.00032511954468705806,-0.0003251724075043607,-0.04000091552734375,0.002496696924464607,0.0
2021-08-06 00:00:00-04:00,92.2699966430664,92.83999633789062,92.26000213623047,92.80000305175781,0,DX-Y.NYB,0.006071175205526025,0.006052819876152756,0.5300064086914062,0.006286518407009583,0.0
2021-08-09 00:00:00-04:00,92.77999877929688,92.98999786376953,92.72000122070312,92.94999694824219,0,DX-Y.NYB,0.0016163134865492257,0.0016150086577248935,0.1699981689453125,0.0029119568540958954,0.0
2021-08-10 00:00:00-04:00,92.9800033569336,93.13999938964844,92.94000244140625,93.05999755859375,0,DX-Y.NYB,0.0011834385579680973,0.0011827388465470963,0.07999420166015625,0.0021518930814347138,0.0
2021-08-11 00:00:00-04:00,93.06999969482422,93.19000244140625,92.80000305175781,92.91000366210938,0,DX-Y.NYB,-0.001611797769389911,-0.0016130981128629257,-0.15999603271484375,0.004202579491629124,0.0
2021-08-12 00:00:00-04:00,92.88999938964844,93.04000091552734,92.8499984741211,93.04000091552734,0,DX-Y.NYB,0.0013991739134004977,0.0013981959816719556,0.15000152587890625,0.002046337582430946,0.0
2021-08-13 00:00:00-04:00,92.97000122070312,93.01000213623047,92.47000122070312,92.5199966430664,0,DX-Y.NYB,-0.005589039846775834,-0.005604716970647877,-0.45000457763671875,0.005839741628622828,0.0
2021-08-16 00:00:00-04:00,92.5199966430664,92.66000366210938,92.4800033569336,92.62999725341797,0,DX-Y.NYB,0.0011889387628918335,0.0011882325349199946,0.1100006103515625,0.001946370011266721,0.0
2021-08-17 00:00:00-04:00,92.62000274658203,93.16999816894531,92.61000061035156,93.12999725341797,0,DX-Y.NYB,0.005397819441061769,0.005383303426822316,0.5099945068359375,0.006046836787636904,0.0
2021-08-18 00:00:00-04:00,93.13999938964844,93.26000213623047,92.95999908447266,93.13999938964844,0,DX-Y.NYB,0.00010739972646245377,0.00010739395952473966,0.0,0.00322722735275847,0.0
2021-08-19 00:00:00-04:00,93.13999938964844,93.58000183105469,93.13999938964844,93.56999969482422,0,DX-Y.NYB,0.004616709340708569,0.004606085025175294,0.43000030517578125,0.004724097533708507,0.0
2021-08-20 00:00:00-04:00,93.55999755859375,93.7300033569336,93.43000030517578,93.5,0,DX-Y.NYB,-0.0007480997654432109,-0.0007483797317099128,-0.05999755859375,0.0032109927301497945,0.0
2021-08-23 00:00:00-04:00,93.45999908447266,93.51000213623047,92.94999694824219,92.95999908447266,0,DX-Y.NYB,-0.005775410861254993,-0.005792153039656248,-0.5,0.006024800498918916,0.0
2021-08-24 00:00:00-04:00,92.98999786376953,93.08000183105469,92.80999755859375,92.88999938964844,0,DX-Y.NYB,-0.0007530087727368739,-0.0007532924262474436,-0.09999847412109375,0.002909215381570026,0.0
2021-08-25 00:00:00-04:00,92.87999725341797,93.12999725341797,92.80999755859375,92.83000183105469,0,DX-Y.NYB,-0.000645899009451778,-0.0006461076920804238,-0.04999542236328125,0.003447901123175801,0.0
2021-08-26 00:00:00-04:00,92.83000183105469,93.08000183105469,92.80999755859375,93.05999755859375,0,DX-Y.NYB,0.0024776012388498803,0.0024745370450904103,0.2299957275390625,0.002909215381570026,0.0
2021-08-27 00:00:00-04:00,93.02999877929688,93.18000030517578,92.62999725341797,92.69000244140625,0,DX-Y.NYB,-0.003975877142641693,-0.003983801954528375,-0.339996337890625,0.005937634330843272,0.0
2021-08-30 00:00:00-04:00,92.68000030517578,92.79000091552734,92.5999984741211,92.6500015258789,0,DX-Y.NYB,-0.0004315558795311425,-0.00043164902656945344,-0.029998779296875,0.0020518622520209863,0.0
2021-08-31 00:00:00-04:00,92.70999908447266,92.75,92.4000015258789,92.62999725341797,0,DX-Y.NYB,-0.00021591227341044572,-0.00021593558582103445,-0.0800018310546875,0.003787862211485657,0.0
2021-09-01 00:00:00-04:00,92.66000366210938,92.79000091552734,92.37999725341797,92.44999694824219,0,DX-Y.NYB,-0.0019432182933497577,-0.0019451087915149806,-0.2100067138671875,0.004438229858187242,0.0
2021-09-02 00:00:00-04:00,92.51000213623047,92.54000091552734,92.20999908447266,92.2300033569336,0,DX-Y.NYB,-0.0023795954415418707,-0.00238243117827191,-0.279998779296875,0.003578807443131803,0.0
2021-09-03 00:00:00-04:00,92.22000122070312,92.26000213623047,91.94999694824219,92.04000091552734,0,DX-Y.NYB,-0.002060093619111525,-0.002062218530817531,-0.18000030517578125,0.0033714540323778403,0.0
2021-09-07 00:00:00-04:00,92.19999694824219,92.56999969482422,92.0999984741211,92.5199966430664,0,DX-Y.NYB,0.005215077387706657,0.005201525965684434,0.31999969482421875,0.005103162090010124,0.0
2021-09-08 00:00:00-04:00,92.54000091552734,92.86000061035156,92.47000122070312,92.6500015258789,0,DX-Y.NYB,0.0014051544263888882,0.0014041681207409436,0.1100006103515625,0.004217577425111145,0.0
2021-09-09 00:00:00-04:00,92.70999908447266,92.76000213623047,92.37999725341797,92.4800033569336,0,DX-Y.NYB,-0.0018348425919650913,-0.001836527977560789,-0.2299957275390625,0.004113497446531264,0.0
2021-09-10 00:00:00-04:00,92.52999877929688,92.6500015258789,92.33000183105469,92.58000183105469,0,DX-Y.NYB,0.001081298340086967,0.0010807141581155692,0.0500030517578125,0.0034658257172977616,0.0
2021-09-13 00:00:00-04:00,92.61000061035156,92.88999938964844,92.56999969482422,92.62000274658203,0,DX-Y.NYB,0.0004320686404861718,0.00043197532570908435,0.01000213623046875,0.003456840184499975,0.0
2021-09-14 00:00:00-04:00,92.62000274658203,92.68000030517578,92.31999969482422,92.6500015258789,0,DX-Y.NYB,0.0003238909350817831,0.0003238384937360811,0.029998779296875,0.003899486693474777,0.0
2021-09-15 00:00:00-04:00,92.68000030517578,92.68000030517578,92.41999816894531,92.48999786376953,0,DX-Y.NYB,-0.0017269688016646745,-0.0017284617313619013,-0.19000244140625,0.0028132670567162367,0.0
2021-09-16 00:00:00-04:00,92.45999908447266,92.95999908447266,92.45999908447266,92.86000061035156,0,DX-Y.NYB,0.004000462267574223,0.003992481695302197,0.40000152587890625,0.005407743942796209,0.0
2021-09-17 00:00:00-04:00,92.87999725341797,93.25,92.7699966430664,93.19999694824219,0,DX-Y.NYB,0.003661386341329953,0.003654699782772291,0.31999969482421875,0.005174122823140891,0.0
2021-09-20 00:00:00-04:00,93.25,93.44999694824219,93.19000244140625,93.23999786376953,0,DX-Y.NYB,0.00042919438666455534,0.00042910230909895726,-0.01000213623046875,0.002789939907978976,0.0
2021-09-21 00:00:00-04:00,93.23999786376953,93.29000091552734,93.05000305175781,93.19999694824219,0,DX-Y.NYB,-0.0004290102578701216,-0.0004291023090990229,-0.04000091552734375,0.002579235420723583,0.0
2021-09-22 00:00:00-04:00,93.2300033569336,93.51000213623047,92.98999786376953,93.45999908447266,0,DX-Y.NYB,0.0027897225830904038,0.002785838528990561,0.2299957275390625,0.005592045213537314,0.0
2021-09-23 00:00:00-04:00,93.4800033569336,93.5199966430664,92.9800033569336,93.0999984741211,0,DX-Y.NYB,-0.003851921826215521,-0.0038593595830085066,-0.3800048828125,0.005807628163443648,0.0
2021-09-24 00:00:00-04:00,93.06999969482422,93.41999816894531,93.05000305175781,93.33000183105469,0,DX-Y.NYB,0.002470497966737595,0.002467451303454375,0.26000213623046875,0.003976304191862253,0.0
2021-09-27 00:00:00-04:00,93.27999877929688,93.48999786376953,93.20999908447266,93.37999725341797,0,DX-Y.NYB,0.0005356843606816319,0.0005355409330335053,0.09999847412109375,0.0030039564644038117,0.0
2021-09-28 00:00:00-04:00,93.41000366210938,93.80999755859375,93.36000061035156,93.7699966430664,0,DX-Y.NYB,0.0041764767736076625,0.00416777950204647,0.35999298095703125,0.004820018694304644,0.0
2021-09-29 00:00:00-04:00,93.72000122070312,94.43000030517578,93.66999816894531,94.33999633789062,0,DX-Y.NYB,0.006078700173083096,0.006060299406031902,0.6199951171875,0.00811361322821542,0.0
2021-09-30 00:00:00-04:00,94.3499984741211,94.5,94.11000061035156,94.25,0,DX-Y.NYB,-0.0009539574028420983,-0.0009544127097906373,-0.09999847412109375,0.004144080194656165,0.0
2021-10-01 00:00:00-04:00,94.30999755859375,94.38999938964844,93.98999786376953,94.04000091552734,0,DX-Y.NYB,-0.002228106997057333,-0.0022305929207415798,-0.26999664306640625,0.004255788221834777,0.0
2021-10-04 00:00:00-04:00,94.06999969482422,94.0999984741211,93.68000030517578,93.80999755859375,0,DX-Y.NYB,-0.0024458034314588373,-0.0024487992945298764,-0.26000213623046875,0.0044833280057334475,0.0
2021-10-05 00:00:00-04:00,93.83000183105469,94.06999969482422,93.80999755859375,93.9800033569336,0,DX-Y.NYB,0.001812235398830131,0.001810595281479932,0.15000152587890625,0.002771582379245574,0.0
2021-10-06 00:00:00-04:00,93.98999786376953,94.44999694824219,93.9800033569336,94.2699966430664,0,DX-Y.NYB,0.0030856913787438156,0.003080940403953685,0.279998779296875,0.005000995685471199,0.0
2021-10-07 00:00:00-04:00,94.2300033569336,94.27999877929688,94.08000183105469,94.22000122070312,0,DX-Y.NYB,-0.0005303428889742445,-0.0005304835705060195,-0.01000213623046875,0.0021258178608598933,0.0
2021-10-08 00:00:00-04:00,94.20999908447266,94.33999633789062,93.94000244140625,94.06999969482422,0,DX-Y.NYB,-0.0015920348539111284,-0.0015933034880511287,-0.1399993896484375,0.004257971961772787,0.0
2021-10-11 00:00:00-04:00,94.0999984741211,94.4000015258789,94.02999877929688,94.31999969482422,0,DX-Y.NYB,0.002657595416296843,0.0026540702538542737,0.220001220703125,0.00393494364974401,0.0
2021-10-12 00:00:00-04:00,94.37000274658203,94.55999755859375,94.2300033569336,94.5199966430664,0,DX-Y.NYB,0.002120408703236709,0.0021181638095369793,0.149993896484375,0.003502007745984812,0.0
2021-10-13 00:00:00-04:00,94.5199966430664,94.52999877929688,94.01000213623047,94.08000183105469,0,DX-Y.NYB,-0.004655044727448154,-0.004665913190058471,-0.43999481201171875,0.005531290620681786,0.0
2021-10-14 00:00:00-04:00,94.0199966430664,94.08999633789062,93.76000213623047,93.95999908447266,0,DX-Y.NYB,-0.0012755393733678844,-0.001276353566144664,-0.05999755859375,0.0035195626508272107,0.0
