Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2019-10-17 00:00:00-04:00,43.30078005745269,43.43625987302842,43.01476966562545,43.15024948120117,11308100,0.0,XLE,0.000698090747019986,0.0006978471950154576,-0.15053057625151922,0.009798732172214676,14759490.0
2019-10-18 00:00:00-04:00,43.03734307995007,43.383567954193744,42.91691691190069,42.924442291259766,10277800,0.0,XLE,-0.005233044829550337,-0.005246785165469689,-0.11290078869030395,0.010873358942605006,14265875.0
2019-10-21 00:00:00-04:00,43.007233414544096,43.729790382424355,42.95454714841863,43.69215774536133,10474000,0.0,XLE,0.017885274988369115,0.017727215302526658,0.6849243308172319,0.01804798992123163,14323055.0
2019-10-22 00:00:00-04:00,43.82764203822396,44.76094703767223,43.69216223393008,44.25666046142578,19696900,0.0,XLE,0.012920000869592885,0.012837249659992903,0.4290184232018177,0.024461705466070228,14280375.0
2019-10-23 00:00:00-04:00,44.18140091104251,44.71579194664476,43.99323481080058,44.62547302246094,11820400,0.0,XLE,0.008333492793849873,0.00829896095734362,0.4440721114184285,0.01642427839079442,14365185.0
2019-10-24 00:00:00-04:00,44.88137754715005,44.9114819400897,44.20397846024007,44.43730545043945,12116800,0.0,XLE,-0.004216595573715787,-0.004225510482032873,-0.4440720967105989,0.01600542540500064,14270750.0
2019-10-25 00:00:00-04:00,44.452351490221055,44.9265278988839,44.392136972252686,44.79857635498047,11875000,0.0,XLE,0.00812990123678703,0.008097031620706682,0.3462248647594137,0.012037963546680174,14082920.0
2019-10-28 00:00:00-04:00,44.94912214222636,45.20502817160786,44.46741735072871,44.54268264770508,11756600,0.0,XLE,-0.005712094626572739,-0.00572847103124203,-0.4064394945212797,0.016587669462819844,13680330.0
2019-10-29 00:00:00-04:00,44.37708369571927,45.09964068996923,44.22655027078729,44.72330856323242,13468400,0.0,XLE,0.004055119826435805,0.004046919988108896,0.3462248675131505,0.019741318593384214,13535015.0
2019-10-30 00:00:00-04:00,44.828690157879905,44.85126916982092,43.6394790950844,43.812591552734375,15506700,0.0,XLE,-0.020363363976312776,-0.020573555640925452,-1.0160986051455296,0.027768206675799146,13364735.0
2019-10-31 00:00:00-04:00,43.63195223189514,43.699692136602536,43.195405541294896,43.62442398071289,15032400,0.0,XLE,-0.004294828617818713,-0.004304077886429265,-0.007528251182250756,0.011674542442379457,13093500.0
2019-11-01 00:00:00-04:00,43.84269193307343,44.70072870636524,43.80505929535095,44.61793518066406,13310100,0.0,XLE,0.022774196408654523,0.022518735732467432,0.7752432475906303,0.020446711531088988,13252110.0
2019-11-04 00:00:00-05:00,45.129752922974276,46.206063153757334,45.122227542932116,46.07058334350586,21530200,0.0,XLE,0.032557494132344544,0.032038728692412644,0.940830420531583,0.024019993467609493,13746500.0
2019-11-05 00:00:00-05:00,46.19853442536261,46.537233926443214,45.9802610945344,46.130794525146484,17555100,0.0,XLE,0.001306933345985417,0.0013060800519846666,-0.06773990021612519,0.012113302940226717,13623295.0
2019-11-06 00:00:00-05:00,46.063058637308934,46.16090580640785,45.06201367704972,45.18996810913086,17827900,0.0,XLE,-0.020394758549037495,-0.020605603315169606,-0.873090528178075,0.02438621889455858,14068845.0
2019-11-07 00:00:00-05:00,45.64908870717151,46.01036720893046,45.52866253991852,45.86735916137695,13241700,0.0,XLE,0.014989854620172327,0.014878616995689748,0.21827045420544522,0.010580250816495912,14228145.0
2019-11-08 00:00:00-05:00,45.588872684690514,45.739406106589584,45.15985429854919,45.67919158935547,10389800,0.0,XLE,-0.0041024287306240526,-0.004110866776931557,0.0903189046649544,0.01283334096272784,13619440.0
2019-11-11 00:00:00-05:00,45.25017780481257,45.6340382132502,45.07706535693959,45.42329025268555,14480500,0.0,XLE,-0.005602142414655953,-0.005617893267699101,0.17311244787297397,0.012356014126036324,13735435.0
2019-11-12 00:00:00-05:00,45.55877203150989,45.80715264433329,44.95664112779857,45.18996810913086,12541200,0.0,XLE,-0.005136619171723145,-0.005149856951059162,-0.3688039223790298,0.01891848445965899,13808245.0
2019-11-13 00:00:00-05:00,44.95663768445495,45.15233200766404,44.8061042522602,44.99427032470703,10575600,0.0,XLE,-0.004330558144038266,-0.004339962170567333,0.03763264025208457,0.00772724523101961,13739260.0
2019-11-14 00:00:00-05:00,44.979228158858504,45.22760881596608,44.66311045474393,44.87385559082031,8116800,0.0,XLE,-0.0026762237284376766,-0.002679811217204543,-0.10537256803819162,0.012639029290047819,13579695.0
2019-11-15 00:00:00-05:00,45.062012010732666,45.39318614891761,45.00932573805534,45.22007369995117,9181800,0.0,XLE,0.007715363535681696,0.007685752328399095,0.15806168921850627,0.008528463925370813,13524895.0
2019-11-18 00:00:00-05:00,44.93405799947659,44.98674426927526,44.48245770967694,44.670623779296875,12754100,0.0,XLE,-0.012150575523164009,-0.012224997224668278,-0.2634342201797182,0.011336751284959128,13638900.0
2019-11-19 00:00:00-05:00,44.52762289103214,44.56525553434542,43.95559924758501,44.00828552246094,15379100,0.0,XLE,-0.014827154868226944,-0.014938175913246986,-0.5193373685712004,0.0138698208464056,13423010.0
2019-11-20 00:00:00-05:00,43.99322497512277,44.775996466207815,43.722265391963624,44.45235061645508,17145000,0.0,XLE,0.010090488386953922,0.010039919302333743,0.4591256413323066,0.024100559858864758,13689240.0
2019-11-21 00:00:00-05:00,44.60288602981497,45.22007340941611,44.459880843636235,45.182437896728516,15641700,0.0,XLE,0.016424042151849116,0.016290626406713755,0.5795518669135475,0.017098394133206154,13865485.0
2019-11-22 00:00:00-05:00,45.22007603223275,45.43834651407359,44.941588152361774,45.03190994262695,11492000,0.0,XLE,-0.0033315589221992736,-0.003337120921479988,-0.18816608960579373,0.011053422500951529,13846335.0
2019-11-25 00:00:00-05:00,44.97922115754374,45.152336488016665,44.80610869825751,45.07706832885742,12336000,0.0,XLE,0.001002808592573734,0.001002306115934268,0.09784717131368126,0.00772724523101957,13875305.0
2019-11-26 00:00:00-05:00,45.13728052535288,45.15233415640738,44.497514125876116,44.66310119628906,13402000,0.0,XLE,-0.009183541608080659,-0.00922597028979902,-0.47417932906381566,0.01471587892930118,13871985.0
2019-11-27 00:00:00-05:00,44.715790263279494,44.866323712043446,44.40719798534743,44.776004791259766,9668300,0.0,XLE,0.00252789421125299,0.002524704461117734,0.06021452798027127,0.010338993395789314,13580065.0
2019-11-29 00:00:00-05:00,44.407195391011335,44.56525421094541,44.15881478438359,44.32440185546875,7830200,0.0,XLE,-0.010085824715633573,-0.01013703124339126,-0.08279353554258506,0.009204038390667107,13219955.0
2019-12-02 00:00:00-05:00,44.47493529543831,44.7609485442618,44.27171558215739,44.32440185546875,15389500,0.0,XLE,0.0,0.0,-0.15053343996955704,0.011050689038614598,13323925.0
2019-12-03 00:00:00-05:00,43.933015584010334,44.00828373877286,43.50399715101676,43.66205596923828,16945500,0.0,XLE,-0.01494314324624657,-0.01505591688328984,-0.2709596147720532,0.011591729973812588,13094690.0
2019-12-04 00:00:00-05:00,44.045923429025734,44.45236291622444,43.90291821887226,44.3168830871582,17426500,0.0,XLE,0.014997624444924806,0.014886272042661857,0.2709596581324689,0.012514992616504312,13088260.0
2019-12-05 00:00:00-05:00,44.50505043926424,44.55773672190604,43.955605726580366,44.106136322021484,10892400,0.0,XLE,-0.0047554509806622125,-0.004766794113104359,-0.3989141172427537,0.013698616715036168,12741485.0
2019-12-06 00:00:00-05:00,44.29429570356978,45.08459556542387,44.28677032341661,44.94911575317383,16729600,0.0,XLE,0.019112520421142865,0.018932170540109764,0.6548200496040479,0.01801497910506711,12915880.0
2019-12-09 00:00:00-05:00,44.60288945215899,45.10717607476388,44.60288945215899,44.89643096923828,8406300,0.0,XLE,-0.0011720983394835072,-0.0011727857839630733,0.29354151707929077,0.011306142467424325,12816705.0
2019-12-10 00:00:00-05:00,45.04696703521423,45.15234247200246,44.79106100253126,44.98675537109375,8785100,0.0,XLE,0.0020118392465842128,0.0020098182082227286,-0.06021166412048018,0.008065927919206569,12531935.0
2019-12-11 00:00:00-05:00,44.91900438590584,45.22007124588314,44.82115722573526,44.911476135253906,12436200,0.0,XLE,-0.0016733644206804454,-0.0016747660587750962,-0.007528250651937185,0.0089001276370176,12526685.0
2019-12-12 00:00:00-05:00,44.97921408917409,45.8974653883092,44.92652782163548,45.73940658569336,22490800,0.0,XLE,0.018434719178369585,0.018266859567581582,0.7601924965192666,0.021611676079853644,13122445.0
2019-12-13 00:00:00-05:00,45.89747221838571,46.191010858693154,45.36308121314977,45.3931884765625,11371500,0.0,XLE,-0.007569361628735116,-0.007598154634941226,-0.5042837418232082,0.018251177464183945,13285180.0
2019-12-16 00:00:00-05:00,45.716839160093386,46.18349030703357,45.694257274579506,46.00284957885742,11135900,0.0,XLE,0.013430673692589545,0.013341281701651532,0.286010418764036,0.01070666341098918,13382885.0
2019-12-17 00:00:00-05:00,46.19854608696503,46.44692386966297,45.859846500388656,46.032958984375,23146200,0.0,XLE,0.0006545117485812213,0.0006542976491819937,-0.16558710259003107,0.012801555479897562,13902490.0
2019-12-18 00:00:00-05:00,45.98027118640521,46.49960862125677,45.92005665246978,46.20606994628906,12940700,0.0,XLE,0.0037605873212023244,0.003753533990282863,0.22579875988385112,0.012620889672962024,13780570.0
2019-12-19 00:00:00-05:00,46.21359140398352,46.34154296300348,46.10821598508954,46.191009521484375,12767400,0.0,XLE,-0.00032594039748878867,-0.0003259935276052941,-0.02258188249914639,0.005060420858386566,13561690.0
2019-12-20 00:00:00-05:00,46.330093649562144,46.68729838869625,46.2464922936626,46.634098052978516,17419800,0.0,XLE,0.009592527552099828,0.009546811382908355,0.30400440341637136,0.009531665498748681,13650595.0
2019-12-23 00:00:00-05:00,46.58088979962625,47.143294081390174,46.527689472951295,47.11289596557617,13472200,0.0,XLE,0.010267120681817898,0.0102147718081685,0.5320061659499231,0.01323093012810702,13749605.0
2019-12-24 00:00:00-05:00,47.219306039401516,47.28770688722995,47.00650179104588,47.09010314941406,5037400,0.0,XLE,-0.00048379144807320085,-0.0004839085129139837,-0.12920288998745377,0.005982259591111284,13384675.0
2019-12-26 00:00:00-05:00,47.29530079732424,47.45490179266983,47.01409862944857,47.07489776611328,10156200,0.0,XLE,-0.0003228997662743094,-0.00032295190962885946,-0.2204030312109566,0.009375978186789103,13222385.0
2019-12-27 00:00:00-05:00,47.24970261125526,47.295304141378566,46.84689924236897,46.87730026245117,10718300,0.0,XLE,-0.004197513176637191,-0.004206347465099462,-0.37240234880408707,0.00957170925421788,13274885.0
2019-12-30 00:00:00-05:00,47.058102651123875,47.14420411661916,46.65890847625701,46.72935485839844,14629500,0.0,XLE,-0.003156013747046771,-0.003161004461708235,-0.3287477927254372,0.010400921414805388,13614850.0
2019-12-31 00:00:00-05:00,46.49454401713271,47.04245711622119,46.36147727456662,46.9954948425293,10722400,0.0,XLE,0.005695348992883265,0.005679191810973021,0.5009508253965862,0.014688484528256262,13381495.0
2020-01-02 00:00:00-05:00,47.308577716769705,47.48860669535907,47.14420382143618,47.41816329956055,11944700,0.0,XLE,0.008993807990478997,0.008953604574127428,0.1095855827908423,0.007305306824723393,13131455.0
2020-01-03 00:00:00-05:00,47.84867996431611,47.989572764010944,47.042459391417296,47.27728271484375,29502900,0.0,XLE,-0.002971025761305701,-0.0029754480196105045,-0.571397249472362,0.020133160231126122,13735275.0
2020-01-06 00:00:00-05:00,47.44164294152361,47.887802349646265,47.27726905135247,47.6451530456543,22458100,0.0,XLE,0.007781122553708997,0.007751005747102121,0.20351010413068593,0.012913886748209489,14313560.0
2020-01-07 00:00:00-05:00,47.51209429986977,47.56688560233514,46.964178289314034,47.519920349121094,11462500,0.0,XLE,-0.0026284456765875985,-0.0026319061049536767,0.00782604925132091,0.012833340962727823,14050205.0
2020-01-08 00:00:00-05:00,47.47295663223066,47.52774793302299,46.67456526738282,46.7371826171875,19021400,0.0,XLE,-0.01647178122738735,-0.01660894937082589,-0.7357740150431624,0.01827939180049292,14580960.0
2020-01-09 00:00:00-05:00,46.71371309028573,47.1285624667548,46.16579696033057,47.081600189208984,15366800,0.0,XLE,0.007369241206568233,0.0073422210129368655,0.367887098923255,0.020854519358812766,14910045.0
2020-01-10 00:00:00-05:00,47.05811422136259,47.09725044641878,46.76067652221347,46.815467834472656,9151200,0.0,XLE,-0.005652576668312204,-0.0056686129391934886,-0.24264638688993045,0.007197798433164579,14745795.0
2020-01-13 00:00:00-05:00,46.74501044154312,46.97983072255793,46.502361125816755,46.831111907958984,8778500,0.0,XLE,0.0003341646299817036,0.00033410880941689755,0.0861014664158617,0.01026764201175359,14060180.0
2020-01-14 00:00:00-05:00,46.729349452455565,46.89372332980249,46.42408282712515,46.838932037353516,17339000,0.0,XLE,0.00016698577240492618,0.0001669718318327299,0.10958258489795014,0.010116311924269981,14358555.0
2020-01-15 00:00:00-05:00,46.63543777871735,46.776327588622046,46.36147823758002,46.494544982910156,10830800,0.0,XLE,-0.007352581270826497,-0.007379744726076463,-0.14089279580719705,0.008948147617643279,14343300.0
2020-01-16 00:00:00-05:00,46.76849520707331,46.925043068545186,46.54932999255394,46.572811126708984,8224500,0.0,XLE,0.0016833403537468428,0.0016819251243594666,-0.19568408036432317,0.00807128858893011,13597215.0
2020-01-17 00:00:00-05:00,46.698046041886,46.721527174644784,46.197095303685856,46.275367736816406,11909100,0.0,XLE,-0.006386631656898123,-0.006407113441840989,-0.4226783050695957,0.011352052926952875,13545635.0
2020-01-21 00:00:00-05:00,46.01707981560438,46.02490586685205,45.367407083644046,45.445682525634766,17354600,0.0,XLE,-0.017929305627571446,-0.018091983022885203,-0.5713972899696174,0.014492756484755074,13774995.0
2020-01-22 00:00:00-05:00,45.35957142715241,45.390881597318526,44.88210178277678,45.00733947753906,14677700,0.0,XLE,-0.009645427766398873,-0.009692246203939284,-0.3522319496133477,0.011335917756351321,13637890.0
2020-01-23 00:00:00-05:00,44.53769875545863,44.976029193061464,44.19329285631107,44.83513641357422,13278000,0.0,XLE,-0.0038261107180259657,-0.0038334490036818526,0.29743765811559086,0.017711654555711998,13628180.0
2020-01-24 00:00:00-05:00,44.63163061051557,44.835140764020736,43.97413190441069,44.31853485107422,20390600,0.0,XLE,-0.011522248036332394,-0.011589143490031895,-0.31309575944135304,0.019579894413417277,14395840.0
2020-01-27 00:00:00-05:00,43.42622233256459,43.598425324679184,43.03485406750625,43.08964538574219,21682500,0.0,XLE,-0.027728567053525777,-0.028120261502735614,-0.33657694682240447,0.01309569346485735,14972155.0
2020-01-28 00:00:00-05:00,43.33229317636549,43.55145844117309,43.11312791155789,43.28532791137695,14300100,0.0,XLE,0.004541288838257884,0.00453100829895021,-0.04696526498853615,0.010166985112154003,15151245.0
2020-01-29 00:00:00-05:00,43.52796802005319,43.68451588406444,42.77654185588178,42.83133316040039,13745400,0.0,XLE,-0.010488421201430564,-0.010543812341917496,-0.6966348596527965,0.021225980146822244,15107040.0
2020-01-30 00:00:00-05:00,42.38516935605079,43.22269690910862,42.27558377231361,43.17573165893555,24430500,0.0,XLE,0.008040807351137325,0.008008652313013936,0.7905623028847586,0.022403313030422957,15792445.0
2020-01-31 00:00:00-05:00,42.44778819081831,42.56519982741344,41.61026060841874,41.82942581176758,33430500,0.0,XLE,-0.03118200422874229,-0.031678511594492,-0.6183623790507298,0.02294960918368987,16866735.0
2020-02-03 00:00:00-05:00,41.77464264708259,41.83726299503664,41.13279901006626,41.28152084350586,21289200,0.0,XLE,-0.013098553413744884,-0.013185096017170874,-0.4931218035767273,0.01712657543188298,16456050.0
2020-02-04 00:00:00-05:00,41.876396313963205,42.20514416020419,41.351964372797156,41.43023681640625,19819800,0.0,XLE,0.003602482899410564,0.0035960095001054907,-0.4461594975569554,0.020632146509786835,16324135.0
2020-02-05 00:00:00-05:00,42.11903835490927,43.13659487469564,42.095554237181425,42.98787307739258,34382000,0.0,XLE,0.037596605297933294,0.036907082328096384,0.8688347224833066,0.024730417650486766,17470110.0
2020-02-06 00:00:00-05:00,43.19139655279119,43.19139655279119,42.479106519170635,42.54955291748047,15400600,0.0,XLE,-0.010196367685439744,-0.010248706725115726,-0.6418436353107211,0.01676800883980696,17289070.0
2020-02-07 00:00:00-05:00,42.22862457904739,42.432134706126945,42.03294050128155,42.252105712890625,13693300,0.0,XLE,-0.006990607049778053,-0.007015155817329518,0.023481133843233692,0.009497175312615173,17205395.0
2020-02-10 00:00:00-05:00,42.03294162015569,42.134698179355155,41.782466232820184,42.040767669677734,14640600,0.0,XLE,-0.005001834574801189,-0.005014385619014111,0.007826049522044798,0.00843013776573802,17479865.0
2020-02-11 00:00:00-05:00,42.61216770368583,42.6747880476884,42.32255607742978,42.510414123535156,13844600,0.0,XLE,0.011171214987022227,0.011109277813654702,-0.10175358015067104,0.00832255900646,17733170.0
2020-02-12 00:00:00-05:00,43.14441971324451,43.324448685965656,42.72957047114367,43.08180236816406,17199800,0.0,XLE,0.013441135693678552,0.013351604999889388,-0.06261734508044725,0.013921932943925215,17726210.0
2020-02-13 00:00:00-05:00,42.964396997867354,43.191391251884625,42.698266524237276,42.9487419128418,11974900,0.0,XLE,-0.003088553588941556,-0.003093333014121687,-0.015655085025557014,0.011549057322208404,17783415.0
2020-02-14 00:00:00-05:00,43.09746526304012,43.12877244830443,42.45562168363671,42.72175216674805,12520000,0.0,XLE,-0.005285131437712254,-0.005299147149934659,-0.37571309629207406,0.015855397659320366,17998190.0
2020-02-18 00:00:00-05:00,42.34603034718778,42.71391734379519,41.978146336482226,42.36951446533203,16314700,0.0,XLE,-0.008244926379451623,-0.00827910377466951,0.02348411814425333,0.01752747730724644,18218470.0
2020-02-19 00:00:00-05:00,42.65130761500945,43.105293172905505,42.41648430702962,42.93309020996094,12455400,0.0,XLE,0.013301444487640701,0.013213756999235497,0.28178259495148694,0.016239178638426884,17973510.0
2020-02-20 00:00:00-05:00,43.04267151828948,43.36359328981251,42.77654105025315,42.88612365722656,13050800,0.0,XLE,-0.0010939476404956405,-0.0010945464379575945,-0.15654786106291851,0.013723695865677954,17892165.0
2020-02-21 00:00:00-05:00,42.47910642549489,42.5182426498246,42.025117862743194,42.377349853515625,13808200,0.0,XLE,-0.011863366523339414,-0.011934297803292167,-0.10175657197926569,0.011734048877435257,17918675.0
2020-02-24 00:00:00-05:00,40.78056353597013,41.01538683484741,40.29526782436815,40.42050552368164,33037500,0.0,XLE,-0.04617665655351599,-0.04727679926517901,-0.36005801228849066,0.017871056562224263,18551020.0
2020-02-25 00:00:00-05:00,40.530092674615986,40.56140284942504,38.38539646053977,38.63587188720703,42837300,0.0,XLE,-0.044151690171935765,-0.04515605024839244,-1.8942207874089547,0.05668839166796692,19608760.0
2020-02-26 00:00:00-05:00,38.776764473055174,38.964619549063265,37.45393796077793,37.4695930480957,48828300,0.0,XLE,-0.030186424743206097,-0.030651416412574576,-1.3071714249594706,0.040334385929387054,21335170.0
2020-02-27 00:00:00-05:00,36.49899774918725,37.203458690260526,35.4501308945249,35.46578598022461,61278700,0.0,XLE,-0.053478218066020156,-0.05496129546075911,-1.0332117689626372,0.04945899356344611,23711835.0
2020-02-28 00:00:00-05:00,34.34646819806089,35.88063056324791,34.064682664475136,35.434471130371094,68755800,0.0,XLE,-0.000882959420974827,-0.0008833494592532541,1.0880029323102036,0.05330881595637364,25928100.0
2020-03-02 00:00:00-05:00,36.22503123456405,36.91383994285608,35.168338534011795,36.86687469482422,36642700,0.0,XLE,0.04042401420873487,0.039628336033723,0.6418434602601693,0.049632751548845125,26088710.0
2020-03-03 00:00:00-05:00,37.07822470311998,37.563523450695975,35.34055181909499,35.73974609375,48595300,0.0,XLE,-0.03057293601381561,-0.03105003767484187,-1.3384786093699788,0.06290144089939993,27454015.0
2020-03-04 00:00:00-05:00,36.50682284015907,36.592924316294706,35.74756762612906,36.58509826660156,24484500,0.0,XLE,0.02365299883871841,0.023377600866908065,0.07827542644249519,0.02364794995304088,27687250.0
2020-03-05 00:00:00-05:00,35.536223266506255,35.70059714537779,34.65955660738837,35.24660873413086,29387300,0.0,XLE,-0.03658564814332088,-0.03727168780679749,-0.2896145323753956,0.030036175874434183,27437515.0
2020-03-06 00:00:00-05:00,34.049024963378905,34.35429160599597,32.76533806319349,33.26628875732422,61517400,0.0,XLE,-0.05618469543394711,-0.05782478392171516,-0.7827362060546861,0.048494953408932125,29743355.0
2020-03-09 00:00:00-04:00,27.450563465282194,28.51508537552298,26.401696640298148,26.566070556640625,66556900,0.0,XLE,-0.2014116527864387,-0.22490967597767855,-0.8844929086415689,0.08004745922271778,32386535.0
2020-03-10 00:00:00-04:00,28.702940659339284,28.820352306764963,26.112085239353675,27.826276779174805,48431100,0.0,XLE,0.04743668130547718,0.04634592354606365,-0.8766638801644788,0.10371699703743473,34076060.0
2020-03-11 00:00:00-04:00,26.96526501791511,27.4349055841477,25.932053383481897,26.35472869873047,43477300,0.0,XLE,-0.05288339838356104,-0.05433306600872709,-0.6105363191846429,0.0579534593131404,35557695.0
2020-03-12 00:00:00-04:00,24.413549261265004,25.047565340930973,22.996795271743707,23.067241668701172,38829100,0.0,XLE,-0.12473993064431199,-0.13323421466548052,-1.3463075925638321,0.089176341527337,36639160.0
2020-03-13 00:00:00-04:00,25.016252435189838,25.219765553461173,22.542805747375983,25.19628143310547,34098400,0.0,XLE,0.09229711098458249,0.08828291997196712,0.1800289979156311,0.11875007202228108,37745335.0
2020-03-16 00:00:00-04:00,21.877478835333388,24.35875281329633,21.65831214736362,21.767894744873047,40233600,0.0,XLE,-0.13606716917075923,-0.14626025529594094,-0.10958409046034134,0.12468380026840753,39131015.0
2020-03-17 00:00:00-04:00,21.979233371416868,22.840243526639824,21.094742084683404,21.916614532470703,45443600,0.0,XLE,0.006832070319187977,0.00680883748563821,-0.0626188389461646,0.08274580627481598,40587460.0
2020-03-18 00:00:00-04:00,20.38245767758819,20.805134580167678,17.909009145982758,18.77001953125,52135800,0.0,XLE,-0.14357121609995216,-0.1549841124857356,-1.6124381463381887,0.16171332599015184,42571480.0
2020-03-19 00:00:00-04:00,19.04397625043158,20.12415180841208,17.98728182859013,20.045879364013672,52226500,0.0,XLE,0.06797328210764553,0.06576272347193801,1.0019031135820917,0.11879893805997255,44530265.0
2020-03-20 00:00:00-04:00,20.554659995494045,21.00864709089698,19.38055528397425,20.241565704345703,58357200,0.0,XLE,0.009761923474573386,0.009714583734894183,-0.3130942911483423,0.08400645817764549,46757715.0
2020-03-23 00:00:00-04:00,20.110320940402296,20.238362593674196,18.525823225082533,18.861928939819336,48260200,0.0,XLE,-0.06815859922486978,-0.0705926496193814,-1.2483920005829603,0.0924406623006646,47518850.0
2020-03-24 00:00:00-04:00,20.32638260789755,21.998907938215797,20.32638260789755,21.886873245239258,44511100,0.0,XLE,0.1603730093073341,0.1487415131767199,1.560490637341708,0.08228347181010014,47602540.0
2020-03-25 00:00:00-04:00,22.367030360520943,24.00754534881305,21.398725237745662,22.91920280456543,52434900,0.0,XLE,0.047166607480157996,0.04608804767213392,0.5521724440444871,0.12191474408324264,47782870.0
2020-03-26 00:00:00-04:00,23.151271095762205,24.80779109567547,22.863180130087457,24.319637298583984,46918100,0.0,XLE,0.06110310668133678,0.059309033686295455,1.1683662028217796,0.08505426430284498,47064840.0
2020-03-27 00:00:00-04:00,23.303322882433626,23.375344108643112,22.53508069716118,22.671123504638672,36528400,0.0,XLE,-0.06778529522071852,-0.07019212089277338,-0.6321993777949544,0.03728690492720455,45453470.0
2020-03-30 00:00:00-04:00,22.367033409941445,23.103264962067215,21.67881652767899,22.903202056884766,42127400,0.0,XLE,0.010236746855470491,0.010184706212316198,0.5361686469433202,0.06570692789292827,45727705.0
2020-03-31 00:00:00-04:00,23.54339917953896,24.007544988257596,22.79116234252648,23.255308151245117,34350600,0.0,XLE,0.015373662315244063,0.015256684958832319,-0.2880910282938416,0.05337080344785415,45015470.0
2020-04-01 00:00:00-04:00,22.503072987524323,22.791162491340632,21.79084811029838,22.102947235107422,23826500,0.0,XLE,-0.0495525971379569,-0.050822454868777525,-0.4001257524169013,0.0459052523324919,44982570.0
2020-04-02 00:00:00-04:00,23.215298158786055,25.415989969643114,22.61510948309777,24.12758445739746,73128100,0.0,XLE,0.09160032826184317,0.08764481056823709,0.9122862986114058,0.12384996361121693,47169610.0
2020-04-03 00:00:00-04:00,24.887823671360362,25.055875765295916,23.191289702781567,23.871503829956055,63834300,0.0,XLE,-0.010613604022133738,-0.010670330052750261,-1.0163198414043073,0.08040027468979914,47285455.0
2020-04-06 00:00:00-04:00,24.40767172544187,25.303954112859188,24.079568719438065,25.135900497436523,38020700,0.0,XLE,0.052966778988334795,0.05161168373520053,0.7282287719946545,0.05084748018899302,45858645.0
2020-04-07 00:00:00-04:00,26.37628671095391,27.104515398726342,25.624051456868013,25.672067642211914,51509500,0.0,XLE,0.021330731510099232,0.02110641572993346,-0.7042190687419954,0.05777634127648928,46012565.0
2020-04-08 00:00:00-04:00,26.21624145659128,27.47263929548423,26.000176207819717,27.384611129760742,41905800,0.0,XLE,0.0667084362434811,0.06457767934914194,1.1683696731694617,0.05663281186616185,45933990.0
2020-04-09 00:00:00-04:00,28.44094280201357,29.177172814025166,26.10420652572773,27.136531829833984,91327600,0.0,XLE,-0.009059076966667301,-0.009100359917163502,-1.3044109721795856,0.11771919921292337,48558915.0
2020-04-13 00:00:00-04:00,28.080821267314676,28.184854802294147,26.616359765084805,27.04849624633789,33842800,0.0,XLE,-0.0032441722489867653,-0.0032494459848044876,-1.032325020976785,0.058929735360238295,48546135.0
2020-04-14 00:00:00-04:00,27.184548057537558,27.512651094188758,26.74440723166116,26.92046356201172,36324100,0.0,XLE,-0.004733449252045108,-0.004744687500766881,-0.26408449552583946,0.02872540250651427,48350660.0
2020-04-15 00:00:00-04:00,25.848125565263103,25.912147157318742,24.855813783782185,25.65606689453125,36710500,0.0,XLE,-0.04696786385449536,-0.04810665486236853,-0.19205867073185345,0.04249844252638345,47914005.0
2020-04-16 00:00:00-04:00,25.592044719690726,25.672071707937892,24.527710197743126,24.559720993041992,32302900,0.0,XLE,-0.04273242293903401,-0.04367232675521879,-1.032323726648734,0.046655863958310416,46922360.0
2020-04-17 00:00:00-04:00,25.07187944474068,27.200549839907122,25.055874048407723,27.16853904724121,45853400,0.0,XLE,0.10622344019862129,0.10095190819178157,2.09665960250053,0.08559572846494616,46603705.0
2020-04-20 00:00:00-04:00,25.568038956080628,27.28857804598076,25.431996124486645,26.320274353027344,56395000,0.0,XLE,-0.031222315367745335,-0.03172012103800652,0.7522353969467162,0.0730018167825429,46505595.0
2020-04-21 00:00:00-04:00,25.56003117636563,26.32827334511981,25.11989197276276,25.856124877929688,60430800,0.0,XLE,-0.017634674656963445,-0.017792018076345596,0.29609370156405745,0.048104560866236545,47114125.0
2020-04-22 00:00:00-04:00,27.024490088988628,27.200546373497506,26.416297316712583,26.776411056518555,36876600,0.0,XLE,0.03559257943460836,0.03497380339507393,-0.24807903247007346,0.029688076545411914,46732400.0
2020-04-23 00:00:00-04:00,27.592671752832082,28.288889713142815,27.32058611678738,27.640687942504883,41603600,0.0,XLE,0.03227754773266844,0.03176757250248425,0.048016189672800635,0.03544227024326004,46190835.0
2020-04-24 00:00:00-04:00,28.192856215597146,28.440935246462683,27.264564721610704,27.704702377319336,32429600,0.0,XLE,0.0023159494057314323,0.002313271728353126,-0.48815383827781034,0.04314649937981782,45466410.0
2020-04-27 00:00:00-04:00,27.496642709186137,28.504958280954057,26.872447500602057,28.304895401000977,23288000,0.0,XLE,0.021663940493112488,0.02143261235739809,0.8082526918148396,0.06075035704564776,44804390.0
2020-04-28 00:00:00-04:00,28.72903264858297,29.12915843448124,28.26488527163658,28.953102111816406,29569000,0.0,XLE,0.022900869324269157,0.022642580342883262,0.22406946323343746,0.030577628550006793,44176470.0
