Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2017-01-24 00:00:00-05:00,45.43778557490308,45.829726643343896,45.4195588305163,45.75680923461914,6510900,0.0,XLK,0.006213592004967516,0.006194367237639471,0.31902365971605917,0.009030642819718741,7525055.0
2017-01-25 00:00:00-05:00,46.00290478447799,46.19431686401367,45.96644434731157,46.19431686401367,9197800,0.0,XLK,0.009561585187271238,0.009516162543737744,0.19141207953568085,0.004957366616837896,7667010.0
2017-01-26 00:00:00-05:00,46.18520646221907,46.22166690447424,45.939107169644586,46.066715240478516,7126500,0.0,XLK,-0.002762279695807335,-0.0027661018305256127,-0.11849122174055537,0.006150745023977358,7681300.0
2017-01-27 00:00:00-05:00,46.2307855862552,46.331050067902034,46.148751326458644,46.24901580810547,6023000,0.0,XLK,0.003957316398082833,0.003949506818084707,0.018230221850267014,0.003950242123644884,7593570.0
2017-01-30 00:00:00-05:00,46.09406471781665,46.09406471781665,45.665663159278374,45.875308990478516,8446600,0.0,XLK,-0.008080319355930121,-0.008113142067947741,-0.21875572733813442,0.009381262176003968,7776075.0
2017-01-31 00:00:00-05:00,45.729461199109316,45.7750384902923,45.44690146530597,45.647430419921875,9557800,0.0,XLK,-0.004967346827112085,-0.004979725102834917,-0.08203077918744128,0.007220228759420084,7828885.0
2017-02-01 00:00:00-05:00,46.06670290844649,46.13962029637772,45.738565970110386,45.99378204345703,11681100,0.0,XLK,0.007587538232688651,0.007558897647594242,-0.07292086498945594,0.008768406218275829,7715910.0
2017-02-02 00:00:00-05:00,45.85707510930923,45.98468318625462,45.665659516831816,45.90264892578125,8598900,0.0,XLK,-0.0019814225668520757,-0.001983388181450887,0.04557381647202163,0.00698607384188148,7784700.0
2017-02-03 00:00:00-05:00,46.0758297312435,46.26724184214192,46.06671635898801,46.20343780517578,6833600,0.0,XLK,0.006552756462505416,0.006531380484116165,0.12760807393227935,0.004352936328069458,7851235.0
2017-02-06 00:00:00-05:00,46.13964568257635,46.239910188573624,46.0211544273615,46.230796813964844,6726500,0.0,XLK,0.0005921422753092376,0.0005919670282495158,0.09115113138849296,0.0047533740501316726,7750030.0
2017-02-07 00:00:00-05:00,46.32194210252402,46.467780428237184,46.28548165183074,46.413089752197266,10053100,0.0,XLK,0.003943106128280194,0.003935352460982678,0.09114764967324618,0.003938573606681486,7837010.0
2017-02-08 00:00:00-05:00,46.41307911607199,46.56803425747858,46.28547104494842,46.495113372802734,6353100,0.0,XLK,0.0017672518904343626,0.001765692138191929,0.0820342567307435,0.00610479284645836,7767875.0
2017-02-09 00:00:00-05:00,46.49511476729829,46.75944776658744,46.49511476729829,46.640953063964844,4869600,0.0,XLK,0.0031366670727899226,0.0031317579953760257,0.1458382966665539,0.005685177907659825,7632030.0
2017-02-10 00:00:00-05:00,46.750328223530055,46.85059269120269,46.631833536547965,46.777671813964844,4177900,0.0,XLK,0.002931302664688218,0.0029270147743913626,0.027343590434789178,0.0046911977948127,7497790.0
2017-02-13 00:00:00-05:00,46.85970426368516,47.04200297272369,46.795900237080474,46.98731231689453,6579700,0.0,XLK,0.004481636105435616,0.004471623478499272,0.12760805320937152,0.00525906616597588,7585130.0
2017-02-14 00:00:00-05:00,46.93261923308029,47.14226150512695,46.7958943492394,47.14226150512695,6233800,0.0,XLK,0.0032976814504179774,0.003292256023225484,0.20964227204666486,0.0074016569338883845,7655530.0
2017-02-15 00:00:00-05:00,47.1058138445193,47.33368639466614,47.06024002990176,47.29722595214844,5947500,0.0,XLK,0.0032871661662781104,0.0032817752462451807,0.19141210762914085,0.005810560349684341,7645020.0
2017-02-16 00:00:00-05:00,47.36103857336134,47.53422396818486,47.29723452591893,47.406612396240234,7061500,0.0,XLK,0.002312745449436493,0.002310075170004775,0.04557382287889311,0.005010640572147184,7635595.0
2017-02-17 00:00:00-05:00,47.35191918339126,47.570674896240234,47.27899829440203,47.570674896240234,7087700,0.0,XLK,0.003460751395368833,0.0034547767757393145,0.21875571284897433,0.006169263570728829,7552210.0
2017-02-21 00:00:00-05:00,47.670934175939244,47.83500268119465,47.598016771969604,47.8167724609375,7618700,0.0,XLK,0.005173304041492965,0.005159968476986646,0.14583828499825557,0.004978903015232529,7334265.0
2017-02-22 00:00:00-05:00,47.77120310808785,47.90792803424979,47.67093862584368,47.87146759033203,6884800,0.0,XLK,0.0011438482059660249,0.0011431945100453295,0.10026448224417805,0.004971360229891339,7352960.0
2017-02-23 00:00:00-05:00,47.93527517178991,47.97173561840264,47.65271192613062,47.86235427856445,6702700,0.0,XLK,-0.00019037042786251845,-0.000190388550612481,-0.07292089322545792,0.006694764670824129,7228205.0
2017-02-24 00:00:00-05:00,47.57978443839439,47.989955683314626,47.552437370693816,47.97172546386719,7772100,0.0,XLK,0.0022851192121928765,0.002282512297937136,0.3919410254727964,0.00920075472073381,7260485.0
2017-02-27 00:00:00-05:00,47.96261193457614,47.96261193457614,47.83500386667257,47.94438171386719,7975600,0.0,XLK,-0.0005699972168105027,-0.0005701597269805859,-0.01823022070895064,0.0026676713199237857,7358115.0
2017-02-28 00:00:00-05:00,47.86235289257051,47.907930188046386,47.64359717334799,47.716514587402344,7621500,0.0,XLK,-0.004752738867814799,-0.004764069045024617,-0.1458383051681693,0.005548133020616317,7316860.0
2017-03-01 00:00:00-05:00,48.008193982084045,48.454825773410946,47.89881611612916,48.391021728515625,9095300,0.0,XLK,0.014135716888495464,0.014036739298106067,0.38282774643158035,0.011608004171413262,7293735.0
2017-03-02 00:00:00-05:00,48.34544498306783,48.35455835590461,48.044651523562145,48.071998596191406,7170100,0.0,XLK,-0.006592609970378582,-0.006614437208691765,-0.2734463868764223,0.006450391927402744,7068185.0
2017-03-03 00:00:00-05:00,48.035542906342926,48.18138122558594,47.93527840991464,48.18138122558594,7857000,0.0,XLK,0.0022753917579618754,0.0022728069743234627,0.14583831924301194,0.0051340645936542115,7031090.0
2017-03-06 00:00:00-05:00,47.9808437710609,48.190486100684986,47.89880951363762,48.10845184326172,6715200,0.0,XLK,-0.001513642416824057,-0.0015147891307964103,0.1276080722008217,0.006089432910943583,7025170.0
2017-03-07 00:00:00-05:00,48.07199487767519,48.30898080075398,48.03553443502947,48.10845184326172,6980400,0.0,XLK,0.0,0.0,0.036456965586531,0.005692585061052259,7037865.0
2017-03-08 00:00:00-05:00,48.163150787353516,48.308989105949465,48.09934674028403,48.163150787353516,5680900,0.0,XLK,0.0011369923993813646,0.0011363465130554422,0.0,0.004358528335060712,6819255.0
2017-03-09 00:00:00-05:00,48.17225659072423,48.22694725550043,47.91704044255379,48.154029846191406,7650200,0.0,XLK,-0.0001893759235640502,-0.00018939385744846276,-0.018226744532825023,0.006467569993563634,6884110.0
2017-03-10 00:00:00-05:00,48.38189713177545,48.509505191964315,48.20871178404012,48.40924072265625,7354500,0.0,XLK,0.005299886162799083,0.005285891192186364,0.027343590880796853,0.006239399411285998,7008355.0
2017-03-13 00:00:00-04:00,48.409241100045776,48.50950557013548,48.36366728920288,48.45481491088867,7461200,0.0,XLK,0.0009414357166541709,0.0009409928439855113,0.04557381084289602,0.003015451248982504,7172520.0
2017-03-14 00:00:00-04:00,48.418357317111145,48.418357317111145,48.16314117974384,48.34543991088867,7239900,0.0,XLK,-0.002257257616217201,-0.0022598090624275486,-0.07291740622247289,0.005298992779869663,7205530.0
2017-03-15 00:00:00-04:00,48.41837571705186,48.75562971480367,48.27253737212636,48.6735954284668,8933600,0.0,XLK,0.006787724306221765,0.006764791421836348,0.25521971141493793,0.010007602023345432,7340520.0
2017-03-16 00:00:00-04:00,48.85587941870018,48.874109642219544,48.64623706381691,48.700927734375,10978000,0.0,XLK,0.0005615427762752923,0.000561385170129467,-0.1549516843251766,0.004684279651552407,7592045.0
2017-03-17 00:00:00-04:00,48.88849875031776,48.96169700785808,48.78784809205479,48.806148529052734,6895400,0.0,XLK,0.0021605501080315115,0.0021582194760079885,-0.082350221265024,0.0035633651124613187,7583740.0
2017-03-20 00:00:00-04:00,48.81529731912595,48.96169732560816,48.714650150661264,48.851898193359375,4541800,0.0,XLK,0.0009373750169900941,0.0009369359553843534,0.03660087423342162,0.005071311693358005,7456445.0
2017-03-21 00:00:00-04:00,48.9799941402435,49.09894522747894,48.11989460207856,48.1381950378418,14905500,0.0,XLK,-0.014609527611244233,-0.014717297694381808,-0.8417991024017013,0.020346067536026826,7820785.0
2017-03-22 00:00:00-04:00,48.14733980175253,48.513341507922114,48.0832900267405,48.44013977050781,11383300,0.0,XLK,0.0062724564647398395,0.006252866485208288,0.2927999687552827,0.00894388634684628,8045710.0
2017-03-23 00:00:00-04:00,48.36694354167963,48.513343532165884,48.23884398631055,48.312042236328125,11359400,0.0,XLK,-0.0026444501354985217,-0.0026479528703259076,-0.054901305351506835,0.005690425457401789,8278545.0
2017-03-24 00:00:00-04:00,48.47675146461646,48.64145192012714,48.18395143047566,48.34865188598633,13140900,0.0,XLK,0.0007577748313580823,0.0007574878649720147,-0.12809957863013466,0.009494872796217317,8546985.0
2017-03-27 00:00:00-04:00,47.94605271165565,48.44930255218193,47.88200292234058,48.34865188598633,6845000,0.0,XLK,0.0,0.0,0.4025991743306747,0.011847867574826587,8490455.0
2017-03-28 00:00:00-04:00,48.30290699042368,48.80615687736819,48.220556755072614,48.69635772705078,8453900,0.0,XLK,0.00719163466820949,0.007165898181548842,0.39345073662710206,0.012144200766283586,8532075.0
2017-03-29 00:00:00-04:00,48.67805111949951,48.80615069371517,48.56825198309346,48.77870178222656,5705100,0.0,XLK,0.0016909694896962701,0.0016895414104543607,0.10065066272705536,0.004898234976719339,8362565.0
2017-03-30 00:00:00-04:00,48.74209773027467,48.934247079076535,48.705496857040586,48.87019729614258,8754200,0.0,XLK,0.0018757267121314314,0.001873969733513531,0.12809956586790605,0.00469659970223426,8441770.0
2017-03-31 00:00:00-04:00,48.82445113152478,48.943402232061445,48.723800468797734,48.77870178222656,6103500,0.0,XLK,-0.0018722149485416173,-0.0018739697335135481,-0.0457493492982195,0.004507073774024294,8354095.0
2017-04-03 00:00:00-04:00,48.82445049107043,48.89764875089708,48.44014828301292,48.732948303222656,13017900,0.0,XLK,-0.0009379806623016629,-0.0009384208414376264,-0.09150218784777309,0.009444654570650926,8669230.0
2017-04-04 00:00:00-04:00,48.5316440182211,48.7695426940918,48.513343583084726,48.7695426940918,7520800,0.0,XLK,0.0007509168261572441,0.0007506350291792451,0.2378986758706958,0.005281002958872543,8696250.0
2017-04-05 00:00:00-04:00,48.81529591662835,49.14469679436226,48.522495912076295,48.5682487487793,10477900,0.0,XLK,-0.0041274519749984195,-0.004135993415927977,-0.247047167849054,0.01282293646669385,8936100.0
2017-04-06 00:00:00-04:00,48.62315337487289,48.72380404498742,48.45845291294946,48.5774040222168,6935100,0.0,XLK,0.00018850326444463938,0.00018848549993669633,-0.045749352656095255,0.005475848197519471,8900345.0
2017-04-07 00:00:00-04:00,48.50420824134316,48.67806068948762,48.37610864194343,48.54996109008789,6469400,0.0,XLK,-0.0005649320436381666,-0.0005650916778696242,0.0457528487447334,0.006241759745065356,8856090.0
2017-04-10 00:00:00-04:00,48.577401420278804,48.696352523174795,48.35779965265941,48.45845031738281,4843600,0.0,XLK,-0.0018848783943467007,-0.0018866570129653854,-0.11895110289599131,0.007000998245311342,8725210.0
2017-04-11 00:00:00-04:00,48.37609468423623,48.449296428745434,47.88199687060426,48.27544403076172,8457100,0.0,XLK,-0.003776560856207256,-0.003783710067454634,-0.10065065347450997,0.011847867574826426,8786070.0
2017-04-12 00:00:00-04:00,48.229699717272716,48.284601031382245,48.01924991553034,48.11075210571289,8684200,0.0,XLK,-0.0034115051317578082,-0.003417337584128609,-0.11894761155982536,0.005525932127608829,8773600.0
2017-04-13 00:00:00-04:00,48.05584588638986,48.37609479321082,47.91859436035156,47.91859436035156,9766600,0.0,XLK,-0.003994070700435226,-0.004002068303245694,-0.13725152603829827,0.009547451025353888,8713030.0
2017-04-17 00:00:00-04:00,48.064995709313955,48.37609615201458,48.064995709313955,48.35779571533203,7066000,0.0,XLK,0.009165572589163284,0.009123823636855455,0.29280000601807643,0.006472494964570304,8721560.0
2017-04-18 00:00:00-04:00,48.22970078135046,48.44015058773593,48.15650251804112,48.34865188598633,6243600,0.0,XLK,-0.0001890869757490421,-0.000189104854945092,0.11895110463586889,0.005890130197651735,8806650.0
2017-04-19 00:00:00-04:00,48.42184135658004,48.5956937449676,48.22054355119337,48.312042236328125,7260500,0.0,XLK,-0.0007572010434652166,-0.000757487864972165,-0.10979912025191396,0.007779883139972205,8424400.0
2017-04-20 00:00:00-04:00,48.44014695674435,48.83359762758836,48.36694869892183,48.75124740600586,7581900,0.0,XLK,0.009091008149257451,0.009049933685843897,0.3111004492615095,0.00964809526380009,8234330.0
2017-04-21 00:00:00-04:00,48.769543890032935,48.7786958530511,48.55909411648054,48.65059280395508,7616500,0.0,XLK,-0.0020646569555957672,-0.002066791298063945,-0.11895108607785687,0.0045223606528530585,8047185.0
2017-04-24 00:00:00-04:00,49.1813090538012,49.26365929230007,49.07150989928677,49.22705841064453,8105000,0.0,XLK,0.011849097276417808,0.011779446383547455,0.0457493568433307,0.0039157016649307395,7795390.0
2017-04-25 00:00:00-04:00,49.428340733572256,49.58388918502557,49.3459905267879,49.48324203491211,10044800,0.0,XLK,0.005204122134020883,0.005190627488701635,0.0549013013398536,0.004821033192322342,7955380.0
2017-04-26 00:00:00-04:00,49.48325367020616,49.602201282068435,49.38260300597526,49.42835235595703,8147200,0.0,XLK,-0.001109257936582897,-0.0011098736185099877,-0.05490131424912903,0.004446875270357893,7940045.0
2017-04-27 00:00:00-04:00,49.556452177968694,49.666251316560064,49.51070282775993,49.62965393066406,8591700,0.0,XLK,0.004072593260996404,0.004064322700543133,0.07320175269536833,0.0031417144155934337,8084375.0
2017-04-28 00:00:00-04:00,49.78519655895023,49.858398303028586,49.638796561244796,49.757747650146484,11418400,0.0,XLK,0.0025809915914662973,0.002577666552704557,-0.027448908803748395,0.004423994073120692,8217585.0
2017-05-01 00:00:00-04:00,49.94076228663196,50.196961480627884,49.84926008131039,50.132911682128906,7563000,0.0,XLK,0.007539811380134154,0.007511529075506139,0.19214939549694776,0.0069750563749662285,8290560.0
2017-05-02 00:00:00-04:00,50.23355019634329,50.31590041596161,50.05969779356494,50.242698669433594,7535100,0.0,XLK,0.0021899184312452746,0.002187524054899591,0.009148473090306197,0.005117941851211061,8016420.0
2017-05-03 00:00:00-04:00,50.07800902260824,50.187808175611906,49.922460513390725,50.15121078491211,7154500,0.0,XLK,-0.0018209189980701312,-0.0018225788863897438,0.07320176230386721,0.005315195995798462,7998105.0
2017-05-04 00:00:00-04:00,50.16950244737578,50.196951358210946,49.94990068933982,50.114601135253906,7579900,0.0,XLK,-0.0007299853599789241,-0.0007302519290273791,-0.05490131212187066,0.00494596917034212,7853205.0
2017-05-05 00:00:00-04:00,50.19695294366771,50.315904045129706,50.078001842205715,50.297603607177734,6825800,0.0,XLK,0.003651679705679367,0.003645028510448261,0.10065066351002372,0.004750632896128988,7847740.0
2017-05-08 00:00:00-04:00,50.33420338689503,50.54465668812758,50.24270468323446,50.51720428466797,6070100,0.0,XLK,0.004366026644237575,0.004356523201390724,0.18300089777294204,0.006009867637437974,7827775.0
2017-05-09 00:00:00-04:00,50.572096949742985,50.718496944826256,50.480594771283926,50.58124542236328,7694300,0.0,XLK,0.0012677094586319715,0.001266906593457769,0.009148472620296388,0.004712745058179511,7970310.0
2017-05-10 00:00:00-04:00,50.6361516319731,50.81000055220034,50.52635249764282,50.77340316772461,5302000,0.0,XLK,0.0037989919733445454,0.0037917940275370514,0.13725153575150983,0.005613863667890079,7812555.0
2017-05-11 00:00:00-04:00,50.61785569563173,50.736806804497164,50.41655435608281,50.709354400634766,9098000,0.0,XLK,-0.0012614629529217325,-0.0012622592670635008,0.09149870500303336,0.00635212882959964,7833245.0
2017-05-12 00:00:00-04:00,50.75509790458625,50.86489702847709,50.70019659741522,50.83744812011719,4653800,0.0,XLK,0.002526037276483706,0.002522852206931327,0.08235021553093702,0.0032485166156192703,7577605.0
2017-05-15 00:00:00-04:00,50.901495512518025,51.12109375,50.874043114994485,51.12109375,9949300,0.0,XLK,0.005579462391830159,0.005563954847306614,0.21959823748197493,0.004856123474344022,7721770.0
2017-05-16 00:00:00-04:00,51.24005006611666,51.35900115966797,51.066201152811985,51.35900115966797,9061100,0.0,XLK,0.004653801243600597,0.0046430057908968345,0.11895109355130984,0.005733733864005288,7862645.0
2017-05-17 00:00:00-04:00,50.9564042658895,51.00215710810051,49.93160412658562,49.95905303955078,18545000,0.0,XLK,-0.02725808696639065,-0.02763648066155672,-0.9973512263387221,0.02144038831199672,8426870.0
2017-05-18 00:00:00-04:00,49.83093918374635,50.44399149114901,49.74858897798931,50.25183868408203,16822200,0.0,XLK,0.005860512293927256,0.005843406292503243,0.420899500335679,0.01397833642010187,8888885.0
2017-05-19 00:00:00-04:00,50.526362034668026,50.70021098770986,50.4714607119143,50.54466247558594,10219100,0.0,XLK,0.005827125915626619,0.005810213884626821,0.018300440917911942,0.004532269773233715,9019015.0
2017-05-22 00:00:00-04:00,50.66359503732902,51.01129633045034,50.654446564817135,50.94724655151367,10510300,0.0,XLK,0.007964917682894646,0.007933365157490362,0.28365151418465473,0.007044786585054959,9139280.0
2017-05-23 00:00:00-04:00,51.157700790571745,51.21260210179018,50.90150165245535,51.03874969482422,6610500,0.0,XLK,0.001796037067832934,0.0017944261218491345,-0.11895109574752638,0.006111812799924022,8967565.0
2017-05-24 00:00:00-04:00,51.1760006565513,51.258350877234236,51.0570495621312,51.24919891357422,9321900,0.0,XLK,0.004123322377768579,0.004114844779975636,0.07319825702291638,0.0039426742600563855,9026300.0
2017-05-25 00:00:00-04:00,51.413902529887935,51.72500299496237,51.31325535657261,51.615203857421875,6113500,0.0,XLK,0.00714167151109768,0.007116290545147472,0.20130132753394037,0.008024196389968765,8902390.0
2017-05-26 00:00:00-04:00,51.56945667182901,51.65180690105322,51.45965752968066,51.5877571105957,36282200,0.0,XLK,-0.0005317570168276164,-0.0005318984497309374,0.01830043876669407,0.0037339807646743694,10145580.0
2017-05-30 00:00:00-04:00,51.60605993325716,51.86225910692213,51.54201013984091,51.80735778808594,5925300,0.0,XLK,0.0042568370828652835,0.0042478023823144745,0.2012978548287805,0.0062133581172394755,10063695.0
2017-05-31 00:00:00-04:00,51.99950536459957,52.01780231189683,51.551153365881646,51.72500228881836,14246100,0.0,XLK,-0.0015896487059704478,-0.001590913538078178,-0.2745030757812117,0.009052153357329697,10399245.0
2017-06-01 00:00:00-04:00,51.8348066897717,51.85310363769531,51.53285469225629,51.85310363769531,8436200,0.0,XLK,0.0024765846922860657,0.0024735230103848315,0.018296947923609252,0.006214461577016983,10463330.0
2017-06-02 00:00:00-04:00,52.04525134293768,52.33805134705241,51.88055090431672,52.32889938354492,8491000,0.0,XLK,0.009175839293517729,0.009133997043885692,0.2836480406072397,0.008818342033018381,10508885.0
2017-06-05 00:00:00-04:00,52.32889621398814,52.51189707808834,52.264846435120745,52.37464904785156,6765800,0.0,XLK,0.0008742714799201412,0.0008738895272138672,0.04575283386342477,0.00472689885876296,10505885.0
2017-06-06 00:00:00-04:00,52.310603275596755,52.5393535158933,52.20995610184568,52.27400588989258,7685200,0.0,XLK,-0.0019216006176391298,-0.0019234492607214007,-0.03659738570417659,0.006309091955662112,10586640.0
2017-06-07 00:00:00-04:00,52.392952604698635,52.53020414270733,52.16420236831854,52.43870544433594,8703700,0.0,XLK,0.0031506970173718063,0.0031457439724929927,0.045752839637302145,0.0070163398992386375,10637110.0
2017-06-08 00:00:00-04:00,52.530198796450634,52.59424857688227,52.264847711547425,52.557647705078125,7102400,0.0,XLK,0.002268215047155353,0.00226564653063724,0.027448908627491164,0.0063025318116839936,10727130.0
2017-06-09 00:00:00-04:00,52.6308634603964,52.722362173814865,50.52636163770194,51.25836181640625,35142500,0.0,XLK,-0.024721157536628846,-0.02503185660215932,-1.372501643990148,0.04346247117216346,12029355.0
2017-06-12 00:00:00-04:00,50.72765538423359,51.03875587121586,50.11460637513871,50.95640563964844,35706400,0.0,XLK,-0.0058908667007216975,-0.005908286300681364,0.22875025541484462,0.01844072143676677,13581985.0
2017-06-13 00:00:00-04:00,51.203459466078506,51.487111056704414,50.94726028128872,51.322410583496094,18293400,0.0,XLK,0.007182707242656683,0.007157034461070357,0.11895111741758768,0.01059626705018255,13999190.0
2017-06-14 00:00:00-04:00,51.52369601093673,51.53284448308614,50.654444557800254,51.07534408569336,16180600,0.0,XLK,-0.00481400805211174,-0.004825632711348502,-0.4483519252433723,0.01734102373353572,14355165.0
2017-06-15 00:00:00-04:00,50.49888689475597,50.919789865483715,50.279288683502976,50.846588134765625,14750500,0.0,XLK,-0.004478794123127794,-0.004488853970086541,0.3477012400096555,0.012738867210563618,14165440.0
2017-06-16 00:00:00-04:00,50.84934796273816,50.8677221319211,50.54618293250572,50.75748062133789,21611300,0.0,XLK,-0.001752477731476465,-0.0017540151169946046,-0.09186734140026687,0.006361295369122675,14404895.0
2017-06-19 00:00:00-04:00,51.14333064130678,51.547555377861116,51.1157711381834,51.510807037353516,9929200,0.0,XLK,0.014841682581442583,0.014732622575682657,0.3674763960467331,0.008447182348290467,14390400.0
2017-06-20 00:00:00-04:00,51.492432748848856,51.51999575642358,51.09739685058594,51.09739685058594,10957700,0.0,XLK,-0.008025698111617463,-0.008058077387266837,-0.3950358982629183,0.008270458612077019,14412770.0
2017-06-21 00:00:00-04:00,51.271956801748516,51.40975784060939,51.115778085621386,51.382198333740234,12293200,0.0,XLK,0.00557369847992617,0.005558222900067443,0.11024153199171849,0.005751252665968832,14696905.0
2017-06-22 00:00:00-04:00,51.538370947686836,51.575119291336904,51.23520587386112,51.400569915771484,8792800,0.0,XLK,0.0003575476065060812,0.0003574837015928675,-0.13780103191535176,0.006634372043173536,14670450.0
2017-06-23 00:00:00-04:00,51.35463023887128,51.850718802131034,51.27194822757557,51.722103118896484,16423600,0.0,XLK,0.006255440429004722,0.006235956373540482,0.36747288002520406,0.011288250097042016,15185955.0
2017-06-26 00:00:00-04:00,51.99770610137681,52.107951114033185,51.391372549824155,51.446495056152344,9727900,0.0,XLK,-0.005328632173184911,-0.005342879970323069,-0.5512110452244627,0.013943557617853151,13858240.0
2017-06-27 00:00:00-04:00,51.17089215850229,51.262759502580856,50.6013069152832,50.6013069152832,12895500,0.0,XLK,-0.01642848827595822,-0.016564932333189276,-0.5695852432190875,0.013071847895254127,14206750.0
2017-06-28 00:00:00-04:00,50.794236987463734,51.281140281963616,50.454320060628916,51.235206604003906,12976000,0.0,XLK,0.012527338271756117,0.012449520396271398,0.44096961654017264,0.016387501017576755,14143245.0
2017-06-29 00:00:00-04:00,50.99634369180455,50.99634369180455,49.91229562113072,50.3165168762207,20973400,0.0,XLK,-0.017930828988038217,-0.018093534195990153,-0.6798268155838443,0.02171905854426161,14770105.0
2017-06-30 00:00:00-04:00,50.52783083714199,50.61051288232886,50.22466216995147,50.270599365234375,15371900,0.0,XLK,-0.0009125733225788801,-0.0009129899711142664,-0.2572314719076161,0.007682494927924833,15114150.0
2017-07-03 00:00:00-04:00,50.48189363034002,50.57376100547538,49.866371002482786,49.92149353027344,16552600,0.0,XLK,-0.00694453297492148,-0.006968758465668595,-0.5604001000665804,0.014185712510689348,15603490.0
2017-07-05 00:00:00-04:00,50.105214333795345,50.51862438694834,49.93985031253415,50.41756820678711,14809400,0.0,XLK,0.009937096056888528,0.009888047781824326,0.3123538729917641,0.011589423492303257,15959700.0
2017-07-06 00:00:00-04:00,49.97661086835813,50.23384229563811,49.83880631544936,49.95823669433594,12757400,0.0,XLK,-0.009110544772156226,-0.009152299584720372,-0.01837417402219188,0.007926272906465973,16162385.0
2017-07-07 00:00:00-04:00,50.14197012565348,50.70236660931646,50.10522178113017,50.53700256347656,8818200,0.0,XLK,0.011584993935669585,0.01151840171360243,0.39503243782308317,0.011917816286588756,16248175.0
2017-07-10 00:00:00-04:00,50.54619616359854,51.02391417386029,50.472699467628104,50.904483795166016,5594200,0.0,XLK,0.007271528049727083,0.007245217955708115,0.3582876315674781,0.01092104666574694,14770760.0
2017-07-11 00:00:00-04:00,50.84936067198233,51.0974067611768,50.65643710411397,51.01472473144531,6856500,0.0,XLK,0.002165642946560409,0.0021633013220134505,0.1653640594629806,0.008705106049138567,13328265.0
2017-07-12 00:00:00-04:00,51.36383163472172,51.72211929421407,51.336272123842505,51.676185607910156,16551900,0.0,XLK,0.012966077538337117,0.012882737576853842,0.3123539731884364,0.0075160730300157545,13241190.0
2017-07-13 00:00:00-04:00,51.74967361752908,51.96097134264915,51.65780275583664,51.7772331237793,8125100,0.0,XLK,0.0019553981138591414,0.001953488811526266,0.027559506250213417,0.005868785945957736,12838415.0
2017-07-14 00:00:00-04:00,51.99771534827055,52.29169509193806,51.92422216461117,52.236576080322266,6689600,0.0,XLK,0.008871523811341042,0.00883240304758308,0.23886073205171243,0.007077100282059438,12435370.0
2017-07-17 00:00:00-04:00,52.282506398366266,52.39274791902844,52.14470186915249,52.245758056640625,9837100,0.0,XLK,0.0001757767642396324,0.00017576131731432298,-0.0367483417256409,0.004756879241507054,11846660.0
2017-07-18 00:00:00-04:00,52.14469844406489,52.484615325927734,52.016082760987935,52.484615325927734,9920200,0.0,XLK,0.004571802155270754,0.004561383211295365,0.3399168818628411,0.009007455772721105,11846210.0
2017-07-19 00:00:00-04:00,52.5672990893045,52.79697096088724,52.52136191137623,52.751033782958984,6673600,0.0,XLK,0.005076124791556502,0.0050632847037012825,0.18373469365448614,0.005247560982445013,11632005.0
2017-07-20 00:00:00-04:00,52.89801923958579,52.91638990259406,52.55810239719278,52.861270904541016,10372900,0.0,XLK,0.002089762298035591,0.002087581782115977,-0.036748335044777036,0.0068169794771817255,11535990.0
2017-07-21 00:00:00-04:00,52.63161014413899,52.80615951556619,52.57648762997073,52.796974182128906,5805000,0.0,XLK,-0.0012163294849307782,-0.0012170698140223579,0.16536403798991728,0.004368338319057716,11386600.0
2017-07-24 00:00:00-04:00,52.76941941558287,52.97153182792239,52.65917787454103,52.92559814453125,5378100,0.0,XLK,0.002436199505650549,0.002433236782515688,0.15617872894838314,0.005931614696407444,10834325.0
2017-07-25 00:00:00-04:00,52.760231330272056,52.93478071986515,52.59486727507218,52.82453918457031,6880300,0.0,XLK,-0.0019094533364547583,-0.0019112786664351972,0.06430785429825647,0.006462863439035139,10691945.0
2017-07-26 00:00:00-04:00,53.10932767876022,53.118513012126954,52.85209278579916,53.02664566040039,10602600,0.0,XLK,0.0038259960039388474,0.0038186954964444866,-0.08268201835983291,0.005040864273957005,10577300.0
2017-07-27 00:00:00-04:00,53.40331337776987,53.467621232068126,52.17227180267927,52.82453918457031,23047200,0.0,XLK,-0.0038114135509236258,-0.003818695496444457,-0.5787741931995569,0.02482831175701908,11080860.0
2017-07-28 00:00:00-04:00,52.558119072307306,52.87047301026021,52.51218539118502,52.76941680908203,10293100,0.0,XLK,-0.0010434994102964668,-0.0010440442348551588,0.21129773677472485,0.006822942454330531,10546845.0
2017-07-31 00:00:00-04:00,52.852093741320566,52.97152410433616,52.457057813627735,52.51218032836914,10982800,0.0,XLK,-0.004874726617570269,-0.004886646851734516,-0.3399134129514252,0.009807379829350139,10327390.0
2017-08-01 00:00:00-04:00,52.77859878540039,52.82453246055009,52.585675247062795,52.77859878540039,8307200,0.0,XLK,0.005073460202286162,0.005060633568392514,0.0,0.004542248670670718,9915120.0
2017-08-02 00:00:00-04:00,53.320634129822835,53.3298194646949,52.59487001689035,52.92559814453125,12573900,0.0,XLK,0.002785207688604352,0.0027813361846324297,-0.39503598529158523,0.013973785800184138,9803345.0
