Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2020-12-24 00:00:00-05:00,103.09985286431329,103.54489132503613,102.96078497688087,103.35018920898438,1674700,0.0,XLV,0.002879082744626338,0.0028749461237815776,0.25033634467108357,0.00567309532737553,7181765.0
2020-12-28 00:00:00-05:00,103.8879292460473,104.1197184616131,103.331629469773,103.60977935791016,4390100,0.0,XLV,0.0025117530109293185,0.002508603831540276,-0.27814988813715047,0.007626793421182168,7179075.0
2020-12-29 00:00:00-05:00,104.09189985145402,104.57402539050982,103.74885633283476,104.1011734008789,5053300,0.0,XLV,0.004742738050539375,0.004731526702780255,0.009273549424889893,0.007953524374551614,6795570.0
2020-12-30 00:00:00-05:00,104.31441554721437,104.66673259145232,103.97136497812954,104.08262634277344,3563700,0.0,XLV,-0.00017816377567658748,-0.00017817964872743225,-0.2317892044409291,0.006688068522222866,6339635.0
2020-12-31 00:00:00-05:00,104.09191011493704,105.34357768582446,103.74886656249363,105.17668914794922,5581200,0.0,XLV,0.010511483459042736,0.01045662193258609,1.0847790330121825,0.015370877544674118,6191075.0
2021-01-04 00:00:00-05:00,105.58463789520992,105.60318499667713,103.016416086438,104.72238159179688,12911800,0.0,XLV,-0.004319470025466177,-0.004328825887413638,-0.8622563034130479,0.025110259204403393,6346880.0
2021-01-05 00:00:00-05:00,104.53694615050193,105.84424084582733,104.09190770193584,105.4826431274414,11081900,0.0,XLV,0.007259780804145466,0.007233555445892437,0.9456969769394732,0.016834480053043565,6507995.0
2021-01-06 00:00:00-05:00,104.00845537192322,107.20714366438496,104.00845537192322,106.92900085449219,17833700,0.0,XLV,0.013711807783421959,0.013618651541417419,2.9205454825689685,0.03075411783612754,7109520.0
2021-01-07 00:00:00-05:00,107.06807991858794,108.4773552677824,106.90119139676861,108.31974029541016,12407100,0.0,XLV,0.013006195043480107,0.01292234078928785,1.2516603768222154,0.014744118848627108,7332215.0
2021-01-08 00:00:00-05:00,108.51444760107073,109.32107667419336,107.80980635582496,108.83895111083984,9350600,0.0,XLV,0.004793316656905633,0.004781865293380265,0.3245035097691158,0.014017929995908479,7430425.0
2021-01-11 00:00:00-05:00,108.86677423566742,109.52505486283624,108.72769926966915,109.3488998413086,6428200,0.0,XLV,0.004685351386282788,0.004674409292534166,0.4821256056411727,0.0073335092945310655,7481285.0
2021-01-12 00:00:00-05:00,109.13564280822295,109.25617066418609,107.67073314199675,108.1621322631836,9225500,0.0,XLV,-0.01085303628886325,-0.01091236010670492,-0.9735105450393604,0.014724869757304002,7681440.0
2021-01-13 00:00:00-05:00,108.10650759083214,108.82968893781657,107.70782978753985,108.45883178710938,5259600,0.0,XLV,0.002743099805057936,0.0027393443729035525,0.35232419627723743,0.010415762275497092,7520955.0
2021-01-14 00:00:00-05:00,108.63496637545842,109.0429176528696,107.98595941016372,108.11576080322266,5792300,0.0,XLV,-0.0031631447456498263,-0.0031681580626804896,-0.5192055722357622,0.009787922878855371,7560195.0
2021-01-15 00:00:00-05:00,107.81907982106017,108.69987607169132,107.39258848374908,108.44954681396484,10335200,0.0,XLV,0.0030873020571875465,0.0030825461263405394,0.6304669929046725,0.0121729777296509,7809185.0
2021-01-19 00:00:00-05:00,109.31180257011151,109.61776605219092,108.6906091297534,109.26544189453125,6194500,0.0,XLV,0.007523268695313279,0.0074951100512236565,-0.046360675580260136,0.00853023945546842,7905725.0
2021-01-20 00:00:00-05:00,109.45087001155001,110.04424983529445,108.79258241698948,109.86808776855469,6872000,0.0,XLV,0.005515429797146032,0.00550027551029028,0.41721775700467845,0.011505080498112255,7855490.0
2021-01-21 00:00:00-05:00,109.72903053648085,109.8402919240088,108.97803562319537,109.3488998413086,5796200,0.0,XLV,-0.004725557145763726,-0.004736757891372461,-0.3801306951722552,0.007912202636821079,7838820.0
2021-01-22 00:00:00-05:00,109.02437591552734,109.63630286173348,108.88530804015844,109.02437591552734,4796400,0.0,XLV,-0.00296778409524201,-0.0029721966990595428,0.0,0.006897118032655709,7423435.0
2021-01-25 00:00:00-05:00,109.08928947714554,109.80319721195342,108.86676671745681,109.73829650878906,6962000,0.0,XLV,0.006548265809976916,0.006526919056220771,0.6490070316435208,0.00860161941730973,7575500.0
2021-01-26 00:00:00-05:00,110.05353411830471,110.32241049970213,109.27472562624042,109.33035278320312,5504000,0.0,XLV,-0.003717423530018693,-0.0037243503207411858,-0.7231813351015859,0.009587623006670097,7766965.0
2021-01-27 00:00:00-05:00,108.12505525432744,108.12505525432744,105.74226197305548,106.0111312866211,13096900,0.0,XLV,-0.030359560836357047,-0.0308299574785896,-2.1139239677063415,0.022533973047400152,8202305.0
2021-01-28 00:00:00-05:00,106.91047982327123,108.91314249628701,106.70650413542921,107.55949401855469,12626100,0.0,XLV,0.014605661812506332,0.014500026474431445,0.6490141952834563,0.020679511326293525,8580945.0
2021-01-29 00:00:00-05:00,107.40185851917353,108.16213401472463,105.78860739437948,106.65086364746094,10462400,0.0,XLV,-0.008447700311206452,-0.008483584366221004,-0.7509948717125923,0.022436505015106672,8925880.0
2021-02-01 00:00:00-05:00,107.52239348114001,107.87471057843833,106.89192646716405,107.0588150024414,10105300,0.0,XLV,0.0038251106557276593,0.003817813522272529,-0.4635784786986079,0.009194184666286935,9152085.0
2021-02-02 00:00:00-05:00,107.90252992881457,108.43100913986198,107.33696358864935,107.36478424072266,11515700,0.0,XLV,0.0028579546511351417,0.0028538784632677044,-0.5377456880919169,0.010192626236432157,9082280.0
2021-02-03 00:00:00-05:00,107.36477584966941,107.42040300217532,106.27073038396149,106.60450744628906,11280300,0.0,XLV,-0.00708124921789044,-0.007106440256256877,-0.7602684033803513,0.010818337411063259,9092200.0
2021-02-04 00:00:00-05:00,106.6044986984761,107.48529488455775,106.37270948386036,107.04953002929688,8451500,0.0,XLV,0.0041745193863591545,0.0041658302538799385,0.4450313308207683,0.010459312412890952,8623090.0
2021-02-05 00:00:00-05:00,107.78200018890452,107.9488887302074,106.98464461086263,107.24424743652344,5557000,0.0,XLV,0.0018189468666818254,0.0018172945861335268,-0.5377527523810812,0.009012920712612858,8280585.0
2021-02-08 00:00:00-05:00,107.62439031575937,107.77273176305654,107.05882395854242,107.37405395507812,6956700,0.0,XLV,0.001210382110532482,0.001209650188649636,-0.25033636068124565,0.006668369575875187,8160890.0
2021-02-09 00:00:00-05:00,107.3647810774094,107.6336503767103,107.26279324375193,107.53166961669922,4730300,0.0,XLV,0.001467911993776827,0.001466835664142131,0.16688853928981473,0.0034574629444491006,8075995.0
2021-02-10 00:00:00-05:00,108.310485786761,108.3382993663462,107.3462416104752,107.72637939453125,5406400,0.0,XLV,0.0018107203071064948,0.001809082929348687,-0.5841063922297565,0.009241662688767987,7885040.0
2021-02-11 00:00:00-05:00,108.10652156337285,108.19923586303277,107.42042725751223,107.93036651611328,4684000,0.0,XLV,0.0018935670420607842,0.0018917765039690251,-0.1761550472595701,0.007250097820347982,7856260.0
2021-02-12 00:00:00-05:00,107.71710529328797,108.85751156598455,107.57803032242543,108.73697662353516,6345300,0.0,XLV,0.007473430633643252,0.007445642911454359,1.0198713302471845,0.01189351803267215,7883910.0
2021-02-16 00:00:00-05:00,108.87603414176695,108.97802196580788,107.30913673027042,107.66146087646484,9531900,0.0,XLV,-0.009890984469744124,-0.009940225218671744,-1.214573265302107,0.015552126187841095,7843745.0
2021-02-17 00:00:00-05:00,107.30914440640514,108.1064999566829,107.18861654830128,108.05087280273438,5022200,0.0,XLV,0.0036170039222889194,0.0036104782943494145,0.7417283963292363,0.008563254550150824,7785130.0
2021-02-18 00:00:00-05:00,107.5224024760221,107.80981889329253,106.92902253953984,107.37405395507812,7756600,0.0,XLV,-0.006263890610970768,-0.006283591084592093,-0.14834852094396922,0.008237205698078724,7829360.0
2021-02-19 00:00:00-05:00,107.4574964793961,107.54093721308652,105.98331318804713,106.07603454589844,9390800,0.0,XLV,-0.01208876224160016,-0.01216242559565924,-1.3814619334976612,0.014696879897269128,8009090.0
2021-02-22 00:00:00-05:00,105.56608841502137,106.15019473329849,104.87999426874646,105.82569122314453,7213300,0.0,XLV,-0.00236003658909012,-0.0023628258648337617,0.2596028081231623,0.012110989072875498,8129935.0
2021-02-23 00:00:00-05:00,105.75152396755766,106.40053810444927,105.15814406012026,105.6495361328125,8731500,0.0,XLV,-0.0016645777437974685,-0.001665964692666543,-0.10198783474515949,0.01181452996753833,8218410.0
2021-02-24 00:00:00-05:00,105.77007619032946,106.95683606267113,105.43629909202753,106.38199615478516,9842000,0.0,XLV,0.006932922270968422,0.006909000068894803,0.6119199644556943,0.01442138033806024,8435310.0
2021-02-25 00:00:00-05:00,106.2336482528479,106.6601396139543,104.77801208011543,105.31575775146484,14494800,0.0,XLV,-0.010022733562631614,-0.010073299311737017,-0.9178905013830558,0.017963000981539478,8505205.0
2021-02-26 00:00:00-05:00,105.68660893543641,105.68660893543641,104.13825867039692,104.40713500976562,14687000,0.0,XLV,-0.00862760484374503,-0.008665038088089402,-1.2794739256707857,0.014868217356505821,8608250.0
2021-03-01 00:00:00-05:00,105.26013375427789,106.26146501838437,105.23232017588269,105.77007293701172,7361800,0.0,XLV,0.013054068834650101,0.012969598802321744,0.5099391827338309,0.009779741060366174,8453220.0
2021-03-02 00:00:00-05:00,105.99258288047277,106.24291214607861,105.36211586772352,105.46410369873047,8456100,0.0,XLV,-0.0028927770378248674,-0.0028969692039400095,-0.5284791817422985,0.008359705678850304,8370760.0
2021-03-03 00:00:00-05:00,105.07472497638462,105.18597931092333,103.88796491698547,104.12902069091797,14946600,0.0,XLV,-0.012659122497511666,-0.01273993189711492,-0.9457042854666469,0.012494367321326163,8542305.0
2021-03-04 00:00:00-05:00,103.897208979351,104.58331023799983,101.92236715724498,102.72899627685547,23441700,0.0,XLV,-0.013445093450154877,-0.013536297136386113,-1.1682127024955378,0.026107547881512278,9150375.0
2021-03-05 00:00:00-05:00,103.33164106749483,105.12105429544849,102.4972054567191,104.78727722167969,15645200,0.0,XLV,0.020036027016920643,0.019837947277246,1.4556361541848588,0.02559922318894191,9510060.0
2021-03-08 00:00:00-05:00,104.87074539282183,106.18730684300458,104.39789326754719,104.52769470214844,12691800,0.0,XLV,-0.0024772331757614285,-0.002480306594630964,-0.3430506906733939,0.017140322658346592,9866800.0
2021-03-09 00:00:00-05:00,105.29721000879778,106.80847322591599,105.0932343567698,105.13959503173828,11022300,0.0,XLV,0.005853954125109695,0.005836886312727725,-0.15761497705949523,0.01632111600375063,10070080.0
2021-03-10 00:00:00-05:00,105.83498125449469,106.4376347664282,105.34358913778873,105.38067626953125,11641100,0.0,XLV,0.0022929633476349576,0.0022903385188365525,-0.45430498496344285,0.010385497946234518,10415620.0
2021-03-11 00:00:00-05:00,105.7422581465662,106.60451443516669,105.59390963196347,106.02040100097656,6549400,0.0,XLV,0.006070607573338105,0.006052255669203944,0.2781428544103619,0.009570673220885366,10472770.0
2021-03-12 00:00:00-05:00,105.79788469176448,106.40053814997653,105.63099615062339,106.25218963623047,7452400,0.0,XLV,0.0021862644648154017,0.0021838780662263497,0.45430494446598857,0.007285191159759747,10611190.0
2021-03-15 00:00:00-04:00,106.05748506031306,107.01245560608005,105.9369572009213,106.9846420288086,7119100,0.0,XLV,0.006893527513040176,0.006869875785928417,0.9271569684955381,0.01015224935259327,10649880.0
2021-03-16 00:00:00-04:00,107.09589321093871,107.29059530694036,106.53032694813344,106.91973114013672,8618600,0.0,XLV,-0.0006067309049311298,-0.0006069150406109345,-0.1761620708019933,0.007136637806219053,10604215.0
2021-03-17 00:00:00-04:00,106.45618309157443,107.05883665047256,105.89061666730902,106.53035736083984,7524900,0.0,XLV,-0.0036417392294648687,-0.003648386505109434,0.07417426926541282,0.011032327697494619,10729350.0
2021-03-18 00:00:00-04:00,106.03894680695386,107.17934593603574,105.99258612829513,106.30782318115234,8553300,0.0,XLV,-0.0020889273743233128,-0.0020911122263059046,0.2688763741984843,0.011196630359637996,10769185.0
2021-03-19 00:00:00-04:00,106.41908137965117,107.31842481877122,105.88132861160977,106.68795776367188,12595800,0.0,XLV,0.003575791236659631,0.0035694132947793893,0.26887638402070024,0.013572706595257718,10929435.0
2021-03-22 00:00:00-04:00,106.62096185096273,107.69089440289878,106.09064844323055,107.61646270751953,6156800,0.0,XLV,0.00870299669531982,0.008665343923173788,0.9955008565568022,0.015083760756958003,10876610.0
2021-03-23 00:00:00-04:00,107.48617778098674,107.66295122867653,106.25808357716208,106.52789306640625,9170500,0.0,XLV,-0.010115270598252235,-0.010166777580305717,-0.9582847145804863,0.013221277894535612,10898560.0
2021-03-24 00:00:00-04:00,106.58374883034291,107.22570979817161,106.37906521171942,106.406982421875,12647000,0.0,XLV,-0.0011350139484677113,-0.0011356585646110251,-0.17676640846791258,0.007958751891334668,11038810.0
2021-03-25 00:00:00-04:00,106.56514743879377,107.05824502572155,105.45799897880288,106.85356140136719,11505300,0.0,XLV,0.004196895441707316,0.004188113040005932,0.288413962573415,0.015174250056084608,10889335.0
2021-03-26 00:00:00-04:00,107.12336479454862,109.01202469484265,106.83495084865066,108.87246704101562,8286500,0.0,XLV,0.018894135236774634,0.018717858006244564,1.7491022464670039,0.020377917796547424,10569310.0
2021-03-29 00:00:00-04:00,108.43519131102148,109.75632189085087,108.39797546533939,109.38417053222656,8958900,0.0,XLV,0.004700026601015317,0.004689015962706604,0.9489792212050787,0.012531105121477298,10649165.0
2021-03-30 00:00:00-04:00,109.08646284093344,109.08646284093344,108.14678215433925,108.39798736572266,6865700,0.0,XLV,-0.009015775881514365,-0.009056663932759598,-0.6884754752107796,0.008688938014384402,10569645.0
2021-03-31 00:00:00-04:00,108.63057283731261,109.27252667691732,108.44449360263248,108.6119613647461,8504100,0.0,XLV,0.0019739665304072673,0.001972020818568294,-0.018611472566519183,0.007635547428705461,10247520.0
2021-04-01 00:00:00-04:00,108.7887267964509,108.89106859338708,107.94208231237829,108.28632354736328,6676400,0.0,XLV,-0.002998176382150386,-0.003002679916806423,-0.5024032490876209,0.008791624736888742,9409255.0
2021-04-05 00:00:00-04:00,108.8352557414496,109.37486777303448,108.65848224419766,109.03993225097656,7190900,0.0,XLV,0.006959407974393539,0.006935303067350949,0.20467650952696204,0.006593001430176693,8986540.0
2021-04-06 00:00:00-04:00,109.17950808184821,109.49583928233184,108.46312243372054,108.62128448486328,5206700,0.0,XLV,-0.003839398626456214,-0.0038467880373559355,-0.5582235969849307,0.00952136380955077,8612285.0
2021-04-07 00:00:00-04:00,108.55612222246866,108.92827352876719,108.10024059880574,108.37934875488281,5753200,0.0,XLV,-0.0022273326183523956,-0.0022298168130862454,-0.17677346758584633,0.007659862044475413,8348830.0
2021-04-08 00:00:00-04:00,108.695707882612,109.02133769778088,108.39798818042937,108.54684448242188,4292400,0.0,XLV,0.0015454579628253473,0.0015442649716548842,-0.14886340019012323,0.005750563528115884,7981395.0
2021-04-09 00:00:00-04:00,108.61194879472663,109.80282736606718,108.54682284467508,109.73770141601562,5919100,0.0,XLV,0.010970903293154644,0.010911159498713368,1.1257526212889957,0.011571085071641184,7949880.0
2021-04-12 00:00:00-04:00,109.5795556589502,110.07265322506552,109.45860947611726,109.849365234375,8279500,0.0,XLV,0.0010175520073638644,0.0010170346522474338,0.26980957542480155,0.005609825959667797,7991235.0
2021-04-13 00:00:00-04:00,109.50510632618831,110.61225456113617,109.40276453481349,110.30522918701172,6519600,0.0,XLV,0.004149900654082828,0.0041413135652096245,0.8001228608234072,0.011055388147324255,7961260.0
2021-04-14 00:00:00-04:00,110.17499093733326,110.74252017864747,110.10055924380421,110.29594421386719,6226600,0.0,XLV,-8.417527630344424e-05,-8.41788192408345e-05,0.12095327653392474,0.0058306782386246606,7841660.0
2021-04-15 00:00:00-04:00,110.73322630238906,112.5102459101868,110.73322630238906,112.18461608886719,8438300,0.0,XLV,0.017123674750340934,0.016978717096970214,1.4513897864781313,0.016047754293233317,7887330.0
2021-04-16 00:00:00-04:00,112.7614312130293,113.15219405239469,112.37067547186085,113.02194213867188,7447400,0.0,XLV,0.007463822393806607,0.007436105899994294,0.2605109256425777,0.006954826757533771,7832035.0
2021-04-19 00:00:00-04:00,112.80797385361144,113.07778346760182,112.4730382706026,113.04987335205078,7094300,0.0,XLV,0.00024713089202310634,0.0002471003602143421,0.2418994984393379,0.005376801465469811,7556960.0
2021-04-20 00:00:00-04:00,112.52883713752158,113.77554314829388,112.52883713752158,113.48712921142578,8063900,0.0,XLV,0.0038678137923546796,0.0038603530322876864,0.9582920739042038,0.011078991327784714,7652315.0
2021-04-21 00:00:00-04:00,113.84068617485633,114.89200737511074,113.78486594598203,114.8268814086914,9635900,0.0,XLV,0.011805322828897014,0.0117361836138841,0.9861952338350761,0.009730129045933969,7675585.0
2021-04-22 00:00:00-04:00,114.73383616761328,114.99434001249227,113.87789293495443,114.31517028808594,10030800,0.0,XLV,-0.0044563704450371056,-0.004466329662798704,-0.4186658795273388,0.009803896513746895,7544775.0
2021-04-23 00:00:00-04:00,114.2593350439838,115.32926755972869,114.01744268947911,115.06876373291016,4974500,0.0,XLV,0.006592243557220767,0.0065706097445221755,0.80942868892636,0.011505475296637471,7218235.0
2021-04-26 00:00:00-04:00,115.00364647073917,115.01295220759962,114.46402730399184,114.67801666259766,6907100,0.0,XLV,-0.0033957701259350603,-0.0034015488391389752,-0.3256298081415139,0.004795610608300171,7149265.0
2021-04-27 00:00:00-04:00,114.38960036622447,114.40821184071997,113.83137680072127,114.0174560546875,7034700,0.0,XLV,-0.005760132823482977,-0.005776786370441927,-0.3721443115369709,0.005067452017281087,7053055.0
2021-04-28 00:00:00-04:00,113.83137217984552,113.96162410323555,113.46852652208791,113.67321014404297,6788100,0.0,XLV,-0.003019238654819789,-0.003023805750932579,-0.1581620358025475,0.004345677134105115,7049175.0
2021-04-29 00:00:00-04:00,113.79415119557837,113.82206130673143,112.6032724650667,113.21732330322266,8148900,0.0,XLV,-0.004010503796300191,-0.004018567433369134,-0.5768278923557091,0.010823742640719804,7031415.0
2021-04-30 00:00:00-04:00,112.77073009173978,113.43129535636493,112.67769403019476,112.88237762451172,7153400,0.0,XLV,-0.0029584313507736715,-0.00296281615904056,0.11164753277193995,0.006688114561238924,7055265.0
2021-05-03 00:00:00-04:00,113.49644204874097,114.28725936367638,113.33828000539344,114.16631317138672,13179100,0.0,XLV,0.011374100846332613,0.01130990210464351,0.6698711226457448,0.008372981822538523,7354675.0
2021-05-04 00:00:00-04:00,113.99881754281584,114.37096886428654,113.5057200586005,114.2872314453125,16186300,0.0,XLV,0.0010591414452025827,0.0010585809506292205,0.2884139024966572,0.007622953321113046,7903655.0
2021-05-05 00:00:00-04:00,114.44542886905316,114.84549039644965,114.25934961317233,114.491943359375,16713700,0.0,XLV,0.0017912054695319313,0.0017896031740898012,0.046514490321840185,0.005129915278370729,8451680.0
2021-05-06 00:00:00-04:00,113.8406623128757,114.65009095287964,113.2545287379603,114.64078521728516,16115000,0.0,XLV,0.0013000203642536956,0.00129917606943438,0.8001229044094629,0.012322352408072643,9042810.0
2021-05-07 00:00:00-04:00,114.910610045383,116.036362863343,114.8640884594204,115.4316177368164,7576700,0.0,XLV,0.006898352257727058,0.006874667487330491,0.521007691433411,0.010205752029597531,9125690.0
2021-05-10 00:00:00-04:00,115.85026967600373,116.47362620117819,115.53394564375701,115.5804672241211,8846700,0.0,XLV,0.0012895036058844234,0.0012886729101563674,-0.26980245188264007,0.008133371990242944,9154050.0
2021-05-11 00:00:00-04:00,114.9757163591194,115.45950811874918,114.0732516919637,114.33375549316406,11357800,0.0,XLV,-0.010786526139745956,-0.010845122460946094,-0.6419608659553404,0.012152335505687518,9395960.0
2021-05-12 00:00:00-04:00,113.71971927814975,114.28724139752258,113.1428843247292,113.25453186035156,10946500,0.0,XLV,-0.00943923890330911,-0.009484070861596153,-0.46518741779819095,0.010114264627627718,9631955.0
2021-05-13 00:00:00-04:00,113.45921204740084,114.79895412560383,113.28244564966904,114.27794647216797,11228000,0.0,XLV,0.00903641200935179,0.008995827944676484,0.8187344247671291,0.013386968009365318,9771440.0
2021-05-14 00:00:00-04:00,114.93851190417782,115.23623157764646,114.56636053779279,114.85477447509766,6590400,0.0,XLV,0.005047588101963152,0.005034891735236481,-0.08373742908015913,0.005847013352865475,9728590.0
2021-05-17 00:00:00-04:00,114.72451554304601,115.2548289007875,114.5663535289223,114.64078521728516,5997700,0.0,XLV,-0.0018631289712636168,-0.0018648667548574974,-0.08373032576085393,0.0060094028539661015,9673760.0
2021-05-18 00:00:00-04:00,114.6035849641089,115.33858201574114,114.22212783300209,114.67801666259766,9202000,0.0,XLV,0.00032476614009513405,0.0003247134149875021,0.07443169848875186,0.00977441240082092,9730665.0
2021-05-19 00:00:00-04:00,113.93372579579028,114.55707536491482,113.12429696097307,114.48265075683594,10063000,0.0,XLV,-0.001703603806966103,-0.0017050565901440818,0.5489249610456568,0.012665523167282535,9752020.0
2021-05-20 00:00:00-04:00,114.44540719217314,116.17590490400659,114.44540719217314,115.68280029296875,7522700,0.0,XLV,0.010483243777102524,0.01042867561331917,1.2373931007956145,0.01512072659174215,9626615.0
2021-05-21 00:00:00-04:00,116.06426928977307,116.91091385966278,115.60838757424634,115.70142364501953,8423300,0.0,XLV,0.00016098635236705405,0.00016097339545480187,-0.3628456447535342,0.011266710943269026,9799055.0
2021-05-24 00:00:00-04:00,116.29686403577186,116.5294577638434,115.76655061969663,115.81307220458984,4958800,0.0,XLV,0.000964971355174038,0.0009645060696166504,-0.4837918311820175,0.006590048162123992,9701640.0
2021-05-25 00:00:00-04:00,115.98054297763386,115.9898416162956,115.3385820001009,115.46883392333984,6798500,0.0,XLV,-0.002972361191160622,-0.0029767874297818935,-0.5117090542940161,0.0056465027131522875,9689830.0
2021-05-26 00:00:00-04:00,115.44091877423101,115.47813462184659,114.30586026564542,114.79895782470703,6848800,0.0,XLV,-0.005801358478059515,-0.005818251725696417,-0.6419609495239769,0.010255592788303418,9692865.0
2021-05-27 00:00:00-04:00,115.04084224557448,115.13387830335208,114.48261880071261,114.54774475097656,8102900,0.0,XLV,-0.0021882870584423175,-0.002190684857254103,-0.49309749459791874,0.005688719470797153,9690565.0
2021-05-28 00:00:00-04:00,114.98503325253853,115.94332538509845,114.91990729189828,114.99433898925781,10059900,0.0,XLV,0.003898760636904086,0.003891180166224463,0.009305736719284141,0.008905490069711475,9835890.0
2021-06-01 00:00:00-04:00,115.13390781391959,115.17112366620886,113.01265392081724,113.1056900024414,13368300,0.0,XLV,-0.016423843151034068,-0.016560209632399323,-2.0282178114781857,0.019099363394332405,9845350.0
2021-06-02 00:00:00-04:00,113.20800738901755,113.4964213092661,112.61256807729359,112.88237762451172,13245100,0.0,XLV,-0.0019743690872215947,-0.001976320723124044,-0.3256297645058339,0.007848619803838067,9698290.0
2021-06-03 00:00:00-04:00,112.46371639404686,113.52434322197462,112.21251829193649,113.22662353515625,13244400,0.0,XLV,0.003049598333139558,0.0030449577403783533,0.7629071411093946,0.011690539968323612,9524825.0
2021-06-04 00:00:00-04:00,113.82206363830423,114.15699917539622,113.45921798948746,113.58946990966797,11228900,0.0,XLV,0.003204602973955639,0.0031994791774161055,-0.23259372863626027,0.0061500616545181845,9280520.0
2021-06-07 00:00:00-04:00,113.8685884082076,115.00364697141161,113.6732105224721,113.99884033203125,13978500,0.0,XLV,0.0036039469388213785,0.003597468283207269,0.13025192382364992,0.011704045683450577,9600610.0
2021-06-08 00:00:00-04:00,114.27795707020464,114.34308303292384,112.77074709244894,113.64530181884766,10799500,0.0,XLV,-0.003101246575437866,-0.003106065406099146,-0.6326552513569794,0.013942764245287004,9698250.0
2021-06-09 00:00:00-04:00,113.93370485884873,114.93851141434708,113.93370485884873,114.74313354492188,7965600,0.0,XLV,0.009660159359901943,0.009613798351172176,0.8094286860731472,0.008819221289636744,9528640.0
2021-06-10 00:00:00-04:00,115.02223924219872,116.83647444429577,114.97572475898397,116.70622253417969,9350900,0.0,XLV,0.017108553066395693,0.016963849881970135,1.6839832919809652,0.01618384827938566,9448860.0
2021-06-11 00:00:00-04:00,116.52946397976406,116.58528420605568,115.29206357685062,115.87820434570312,6958100,0.0,XLV,-0.007094893232741373,-0.007120181671236135,-0.6512596340609349,0.011216909378528261,9235365.0
2021-06-14 00:00:00-04:00,115.81307726848343,115.9991494197977,115.1618105424883,115.98054504394531,5156000,0.0,XLV,0.0008831746989872435,0.0008827849296854864,0.16746777546188696,0.007270977013690445,9163645.0
2021-06-15 00:00:00-04:00,116.10148340286236,116.27825690342803,115.52464841557239,116.01774597167969,5409100,0.0,XLV,0.0003207514477558959,0.00032070001800742746,-0.0837374311826693,0.006523356687870772,9134215.0
2021-06-16 00:00:00-04:00,116.13869622831287,116.7248298385519,115.24553720872137,115.5711669921875,11653200,0.0,XLV,-0.00384922992385317,-0.003856657275204919,-0.5675292361253668,0.012836007932796352,9256775.0
2021-06-17 00:00:00-04:00,115.36648022995094,116.76204249079711,115.3478758563462,116.45501708984375,6527000,0.0,XLV,0.007647669575890026,0.0076185743969743895,1.0885368598928125,0.012260014533879282,9079975.0
2021-06-18 00:00:00-04:00,115.58978312240981,115.7479522603488,114.96643360234849,115.12459564208984,11152600,0.0,XLV,-0.01142433774860474,-0.011490096810661756,-0.4651874803199689,0.0067977985705241885,9261470.0
2021-06-21 00:00:00-04:00,115.48978045224614,116.72266741602328,115.06947370552204,116.50784301757812,6655400,0.0,XLV,0.01201522027307389,0.01194361054770477,1.018062565331988,0.014366918151828716,9173075.0
2021-06-22 00:00:00-04:00,116.58257694160328,116.91881952258348,116.19029630575875,116.76004028320312,7194000,0.0,XLV,0.0021646376681005997,0.0021622982154201587,0.17746334159984656,0.006270086573388129,9284835.0
2021-06-23 00:00:00-04:00,116.60123825451156,116.87210069313186,116.22764177107294,116.27433776855469,6506600,0.0,XLV,-0.004159835106859799,-0.004168511290272202,-0.3269004859568696,0.005544799087709885,9270240.0
2021-06-24 00:00:00-04:00,116.95617266195985,117.69403787980691,116.74134825640068,116.87210845947266,7029200,0.0,XLV,0.005141037157380568,0.005127867144917428,-0.08406420248719826,0.008160687174126373,9279260.0
2021-06-25 00:00:00-04:00,116.8254087648257,117.75941425774711,116.76002866535705,117.40448760986328,8344200,0.0,XLV,0.004555228423685387,0.004544884770596005,0.5790788450375857,0.008559312667303028,9291325.0
2021-06-28 00:00:00-04:00,117.52590927909084,117.73139162137325,117.13362869431326,117.58194732666016,4631400,0.0,XLV,0.0015115241368504062,0.0015103829340678988,0.05603804756931652,0.005103256287056443,9019900.0
2021-06-29 00:00:00-04:00,117.59130461755107,118.07698438652515,117.44186030346852,117.71272277832031,6165500,0.0,XLV,0.0011122068874811486,0.0011115888436201793,0.12141816076923817,0.005407987249311995,8659760.0
2021-06-30 00:00:00-04:00,117.59130448460607,117.88084393544229,117.18968179833466,117.63800048828125,8542700,0.0,XLV,-0.0006347851640453595,-0.0006349867254509125,0.04669600367518001,0.0058978070978723904,8424640.0
2021-07-01 00:00:00-04:00,117.72205747858025,118.76814623414654,117.67535435187143,118.68408203125,12021000,0.0,XLV,0.008892377791417383,0.008853073434302278,0.962024552669746,0.009286497485339665,8363470.0
2021-07-02 00:00:00-04:00,118.83353373736225,119.93566061290605,118.62805136847994,119.82357025146484,12327900,0.0,XLV,0.009601019788945342,0.009555222896363067,0.9900365141025986,0.011022765942301753,8418420.0
2021-07-06 00:00:00-04:00,119.46867335152065,119.72084463100924,118.86156821705164,119.71150970458984,11413100,0.0,XLV,-0.0009352128854099861,-0.000935650469824833,0.24283635306919393,0.00722921989712005,8290150.0
