Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2017-04-20 00:00:00-04:00,5887.8701171875,5926.22998046875,5880.2001953125,5916.77978515625,1751490000,^IXIC,0.009167615033456311,0.009125847528951719,28.90966796875,0.00782792823838607,1754284000.0
2017-04-21 00:00:00-04:00,5919.02001953125,5919.22998046875,5899.43017578125,5910.52001953125,1736420000,^IXIC,-0.0010579683294457132,-0.0010585283729791608,-8.5,0.003356223244879401,1753755500.0
2017-04-24 00:00:00-04:00,5979.9599609375,5989.919921875,5970.25,5983.81982421875,1842880000,^IXIC,0.012401583015586137,0.01232531331422557,3.85986328125,0.003294656316737155,1753147500.0
2017-04-25 00:00:00-04:00,6004.16015625,6036.02001953125,6002.64990234375,6025.490234375,1898120000,^IXIC,0.006963847739464679,0.006939712138112261,21.330078125,0.005559230961390994,1764400500.0
2017-04-26 00:00:00-04:00,6028.1201171875,6040.89013671875,6021.72021484375,6025.22998046875,1899570000,^IXIC,-4.319215468395754e-05,-4.319308749193075e-05,-2.89013671875,0.003183462730092553,1768199000.0
2017-04-27 00:00:00-04:00,6038.47021484375,6050.7001953125,6031.58984375,6048.93994140625,1883610000,^IXIC,0.003935113018815439,0.003927390713712775,10.4697265625,0.003168377170457364,1776270000.0
2017-04-28 00:00:00-04:00,6072.8701171875,6074.0400390625,6040.7099609375,6047.60986328125,2005870000,^IXIC,-0.0002198861516040651,-0.00021991033010830918,-25.26025390625,0.005517576301549044,1789958500.0
2017-05-01 00:00:00-04:00,6067.56005859375,6100.72998046875,6061.35009765625,6091.60009765625,1763100000,^IXIC,0.007273986809581023,0.007247658962710246,24.0400390625,0.006496883066979924,1782856000.0
2017-05-02 00:00:00-04:00,6102.509765625,6102.72021484375,6081.56005859375,6095.3701171875,2162610000,^IXIC,0.0006188882183353339,0.000618696786001342,-7.1396484375,0.003479396083591897,1798337000.0
2017-05-03 00:00:00-04:00,6075.0400390625,6076.9599609375,6053.27978515625,6072.5498046875,2152850000,^IXIC,-0.0037438764277253345,-0.0037509022744950924,-2.490234375,0.0039119579173125495,1816216500.0
2017-05-04 00:00:00-04:00,6075.06005859375,6080.81982421875,6054.330078125,6075.33984375,2059820000,^IXIC,0.00045945099706656833,0.0004593454817753823,0.27978515625,0.004375338931298202,1808777500.0
2017-05-05 00:00:00-04:00,6091.68994140625,6100.759765625,6067.16015625,6100.759765625,1903040000,^IXIC,0.004184115214748152,0.0041753861451672295,9.06982421875,0.005537946668572418,1811440000.0
2017-05-08 00:00:00-04:00,6100.66015625,6106.1201171875,6083.06005859375,6102.66015625,1912030000,^IXIC,0.00031150064877283334,0.0003114521425186321,2.0,0.0037908648561133726,1821855000.0
2017-05-09 00:00:00-04:00,6111.81982421875,6133.0,6107.58984375,6120.58984375,2005820000,^IXIC,0.0029380117917328086,0.002933704270059164,8.77001953125,0.004160422834549481,1840486500.0
2017-05-10 00:00:00-04:00,6121.64013671875,6131.64013671875,6103.8701171875,6129.14013671875,2111850000,^IXIC,0.0013969720544959596,0.0013959971968291029,7.5,0.004549575760639822,1854541000.0
2017-05-11 00:00:00-04:00,6110.0498046875,6120.2001953125,6075.68017578125,6115.9599609375,1952650000,^IXIC,-0.002150411882784309,-0.002152727338468263,5.91015625,0.007327577858478262,1868845000.0
2017-05-12 00:00:00-04:00,6119.27001953125,6122.83984375,6105.419921875,6121.22998046875,1749010000,^IXIC,0.0008616831314969264,0.0008613120957155911,1.9599609375,0.0028531898047809085,1876938000.0
2017-05-15 00:00:00-04:00,6128.10986328125,6153.0400390625,6124.7900390625,6149.669921875,1865450000,^IXIC,0.004646115486102387,0.004635355606437805,21.56005859375,0.004612403008075054,1901033000.0
2017-05-16 00:00:00-04:00,6160.52001953125,6170.16015625,6139.10009765625,6169.8701171875,2006980000,^IXIC,0.0032847609008486156,0.0032793778585442457,9.35009765625,0.005059382987680544,1920870500.0
2017-05-17 00:00:00-04:00,6108.6201171875,6122.8701171875,6009.47998046875,6011.240234375,2355460000,^IXIC,-0.025710408776775107,-0.02604669794648529,-97.3798828125,0.01886854388187934,1950931500.0
2017-05-18 00:00:00-04:00,5998.4599609375,6073.4501953125,5996.81005859375,6055.1298828125,2134610000,^IXIC,0.007301263420902648,0.007274738230481625,56.669921875,0.012780150775147627,1970087500.0
2017-05-19 00:00:00-04:00,6070.22998046875,6106.5498046875,6070.22998046875,6083.7001953125,1908030000,^IXIC,0.004718364932368546,0.004707268340042261,13.47021484375,0.005983269881966703,1978668000.0
2017-05-22 00:00:00-04:00,6098.25,6135.919921875,6097.240234375,6133.6201171875,1728190000,^IXIC,0.008205519712076503,0.008172037469970929,35.3701171875,0.006343802443920741,1972933500.0
2017-05-23 00:00:00-04:00,6149.5498046875,6150.91015625,6121.7900390625,6138.7099609375,1709140000,^IXIC,0.0008298270275555186,0.0008294829114657503,-10.83984375,0.0047567977669419545,1963484500.0
2017-05-24 00:00:00-04:00,6154.18017578125,6166.08984375,6139.330078125,6163.02001953125,1672380000,^IXIC,0.003960124968998668,0.003952304314493648,8.83984375,0.004358743590012779,1952125000.0
2017-05-25 00:00:00-04:00,6183.02001953125,6217.33984375,6174.52001953125,6205.259765625,1775750000,^IXIC,0.00685374150333562,0.006830361383776883,22.23974609375,0.006934923537911007,1946732000.0
2017-05-26 00:00:00-04:00,6207.0400390625,6211.52001953125,6196.66015625,6210.18994140625,1573200000,^IXIC,0.0007945156153754684,0.0007942001549250416,3.14990234375,0.0023980439311751226,1925098500.0
2017-05-30 00:00:00-04:00,6204.18017578125,6217.1298828125,6200.41015625,6203.18994140625,1690930000,^IXIC,-0.0011271796943483903,-0.0011278154391573935,-0.990234375,0.00269655170241384,1921490000.0
2017-05-31 00:00:00-04:00,6221.6298828125,6221.990234375,6164.06982421875,6198.52001953125,2212130000,^IXIC,-0.0007528258717064418,-0.0007531093874038955,-23.10986328125,0.00939645588190445,1923966000.0
2017-06-01 00:00:00-04:00,6215.91015625,6247.06982421875,6200.4501953125,6246.830078125,1946000000,^IXIC,0.007793805366688611,0.007763590556333566,30.919921875,0.007518749032367704,1913623500.0
2017-06-02 00:00:00-04:00,6261.58984375,6308.759765625,6253.77001953125,6305.7998046875,1825450000,^IXIC,0.009439944071633732,0.009395666235020897,44.2099609375,0.008793055376518586,1901905000.0
2017-06-05 00:00:00-04:00,6305.47021484375,6310.6201171875,6292.14990234375,6295.68017578125,1742160000,^IXIC,-0.0016048129055298288,-0.001606101997112512,-9.7900390625,0.002935437828153151,1893861000.0
2017-06-06 00:00:00-04:00,6281.8798828125,6304.2099609375,6269.8701171875,6275.06005859375,1893110000,^IXIC,-0.0032752802893042388,-0.003280655760450012,-6.81982421875,0.005476962538006123,1892915000.0
2017-06-07 00:00:00-04:00,6290.43994140625,6302.77978515625,6267.18017578125,6297.3798828125,1827220000,^IXIC,0.0035569100550969512,0.0035505992108365737,6.93994140625,0.005680323267642812,1883985000.0
2017-06-08 00:00:00-04:00,6311.72998046875,6324.06005859375,6282.93017578125,6321.759765625,2134350000,^IXIC,0.0038714327650837266,0.0038639580549371722,10.02978515625,0.006546289973274407,1885110000.0
2017-06-09 00:00:00-04:00,6330.25,6341.7001953125,6137.68017578125,6207.919921875,3154590000,^IXIC,-0.0180076193924692,-0.018171729713240405,-122.330078125,0.03324057521542018,1945207000.0
2017-06-12 00:00:00-04:00,6153.56005859375,6183.81005859375,6110.669921875,6175.4599609375,2588860000,^IXIC,-0.005228798268341106,-0.005242516274024199,21.89990234375,0.011969250123774916,1987199500.0
2017-06-13 00:00:00-04:00,6206.1201171875,6226.41015625,6180.0400390625,6220.3701171875,2063930000,^IXIC,0.00727235809706106,0.007246042010562105,14.25,0.007503206596463128,1997123500.0
2017-06-14 00:00:00-04:00,6237.4599609375,6237.52978515625,6153.5498046875,6194.89013671875,1949040000,^IXIC,-0.004096216139670927,-0.00410462861373607,-42.56982421875,0.013647404040636479,1994226500.0
2017-06-15 00:00:00-04:00,6127.0498046875,6170.14990234375,6107.85009765625,6165.5,1870010000,^IXIC,-0.004744254711564144,-0.004755544409569821,38.4501953125,0.010199956398963712,1969954000.0
2017-06-16 00:00:00-04:00,6154.27978515625,6161.56005859375,6125.5,6151.759765625,3133000000,^IXIC,-0.002228567735787834,-0.002231054688446312,-2.52001953125,0.005886875943800506,2019873500.0
2017-06-19 00:00:00-04:00,6196.85009765625,6243.31005859375,6194.0,6239.009765625,1989290000,^IXIC,0.014182933554645283,0.014083296742270997,42.15966796875,0.00796093939195189,2023936500.0
2017-06-20 00:00:00-04:00,6229.6201171875,6234.009765625,6186.93994140625,6188.02978515625,2580440000,^IXIC,-0.008171165358585197,-0.008204732309370567,-41.59033203125,0.007607932946582207,2066549000.0
2017-06-21 00:00:00-04:00,6202.75,6236.66015625,6200.85986328125,6233.9501953125,2408800000,^IXIC,0.007420845042860558,0.0073934460379712795,31.2001953125,0.005773440096710378,2101532000.0
2017-06-22 00:00:00-04:00,6239.14990234375,6257.68017578125,6221.9599609375,6236.68994140625,2177430000,^IXIC,0.0004394879663636164,0.0004393914198136561,-2.4599609375,0.005740990791970288,2126784500.0
2017-06-23 00:00:00-04:00,6234.35009765625,6269.3701171875,6218.77978515625,6265.25,4164310000,^IXIC,0.004579361626451117,0.004568908251040179,30.89990234375,0.00813508980523884,2246212500.0
2017-06-26 00:00:00-04:00,6292.72998046875,6303.4501953125,6233.43017578125,6247.14990234375,2155460000,^IXIC,-0.0028889665466261816,-0.0028931476651626645,-45.580078125,0.0112329836954457,2275325500.0
2017-06-27 00:00:00-04:00,6227.89990234375,6234.31982421875,6146.6201171875,6146.6201171875,2189250000,^IXIC,-0.016092103875806507,-0.016222987810580746,-81.27978515625,0.014267956268522192,2300241500.0
2017-06-28 00:00:00-04:00,6173.10009765625,6238.2900390625,6144.7998046875,6234.41015625,2077390000,^IXIC,0.014282652480347213,0.014181616306052386,61.31005859375,0.015214528926342221,2293504500.0
2017-06-29 00:00:00-04:00,6215.490234375,6216.60009765625,6087.81005859375,6144.35009765625,2410510000,^IXIC,-0.014445642223822053,-0.014550996349674794,-71.14013671875,0.021155397067734696,2316730000.0
2017-06-30 00:00:00-04:00,6166.83984375,6170.6298828125,6129.0400390625,6140.419921875,2011720000,^IXIC,-0.0006396405997030064,-0.0006398452570274766,-26.419921875,0.0067857027340225366,2326043500.0
2017-07-03 00:00:00-04:00,6173.2900390625,6177.35986328125,6106.1201171875,6110.06005859375,1091030000,^IXIC,-0.004944264996127434,-0.004956528313061341,-63.22998046875,0.01166694148273049,2293487000.0
2017-07-05 00:00:00-04:00,6122.06005859375,6163.6201171875,6100.419921875,6150.85986328125,1874040000,^IXIC,0.006677480138696179,0.006655284520607184,28.7998046875,0.010359974579106522,2292533500.0
2017-07-06 00:00:00-04:00,6109.60009765625,6127.97998046875,6081.9599609375,6089.4599609375,1993290000,^IXIC,-0.009982328277431396,-0.010032485787998037,-20.14013671875,0.007566642961614675,2300837000.0
2017-07-07 00:00:00-04:00,6111.2099609375,6164.93994140625,6111.2099609375,6153.080078125,1712490000,^IXIC,0.010447579521929429,0.01039338073358788,41.8701171875,0.008792036407223598,2279744000.0
2017-07-10 00:00:00-04:00,6156.02978515625,6191.27001953125,6141.830078125,6176.39013671875,1681270000,^IXIC,0.003788356123727521,0.003781198374374358,20.3603515625,0.00804970843826132,2206078000.0
2017-07-11 00:00:00-04:00,6171.25,6200.580078125,6149.8701171875,6193.2998046875,1812560000,^IXIC,0.0027377914274264725,0.002734050502835099,22.0498046875,0.008245696245808037,2167263000.0
2017-07-12 00:00:00-04:00,6238.89990234375,6265.64013671875,6236.81982421875,6261.169921875,1827740000,^IXIC,0.010958635836768593,0.01089902509328648,22.27001953125,0.004620994883976812,2155453500.0
2017-07-13 00:00:00-04:00,6269.10009765625,6281.4501953125,6251.259765625,6274.43994140625,1806160000,^IXIC,0.002119415332410668,0.002117172540114899,5.33984375,0.004829495304852616,2148309500.0
2017-07-14 00:00:00-04:00,6289.080078125,6321.759765625,6278.7001953125,6312.47021484375,1615440000,^IXIC,0.00606114231591115,0.00604284748067201,23.39013671875,0.0068580389209612295,2135581000.0
2017-07-17 00:00:00-04:00,6320.35009765625,6330.97021484375,6307.33984375,6314.43017578125,1563390000,^IXIC,0.0003104903264163905,0.0003104421342701968,-5.919921875,0.003746487691980883,2057100500.0
2017-07-18 00:00:00-04:00,6304.81982421875,6344.5498046875,6291.06982421875,6344.31005859375,1773220000,^IXIC,0.0047319998765846805,0.004720839159660531,39.490234375,0.008500935764989916,2046297000.0
2017-07-19 00:00:00-04:00,6363.240234375,6387.72998046875,6362.18994140625,6385.0400390625,1867470000,^IXIC,0.006419922748507334,0.006399402821862989,21.7998046875,0.004014347150543391,2010648500.0
2017-07-20 00:00:00-04:00,6396.4599609375,6398.259765625,6365.68017578125,6390.0,1850000000,^IXIC,0.0007768096843803196,0.0007765081238974098,-6.4599609375,0.0051180060801203475,1982708500.0
2017-07-21 00:00:00-04:00,6383.0498046875,6388.77978515625,6365.1201171875,6387.75,1807110000,^IXIC,-0.00035211267605639307,-0.00035217468228059174,4.7001953125,0.003717081144291789,1964192500.0
2017-07-24 00:00:00-04:00,6387.81982421875,6417.7001953125,6380.60986328125,6410.81005859375,1748140000,^IXIC,0.003610044005126989,0.003603543436462615,22.990234375,0.005812976004800923,1843384000.0
2017-07-25 00:00:00-04:00,6407.58984375,6425.4501953125,6396.8701171875,6412.169921875,1930840000,^IXIC,0.0002121203512226444,0.00021209785688189173,4.580078125,0.004467822169502755,1832153000.0
2017-07-26 00:00:00-04:00,6425.93017578125,6432.3798828125,6416.2998046875,6422.75,1996680000,^IXIC,0.0016499996497139069,0.0016486398958153678,-3.18017578125,0.0025061294849801933,1822524500.0
2017-07-27 00:00:00-04:00,6459.759765625,6460.83984375,6318.6201171875,6382.18994140625,2501400000,^IXIC,-0.00631506108656732,-0.006335085432658464,-77.56982421875,0.022508035603476643,1843725000.0
2017-07-28 00:00:00-04:00,6350.27001953125,6379.7001953125,6337.22021484375,6374.68017578125,1877100000,^IXIC,-0.001176675356569734,-0.0011773681825579503,24.41015625,0.006703251430216771,1817054500.0
2017-07-31 00:00:00-04:00,6394.68994140625,6396.58984375,6338.7900390625,6348.1201171875,1898830000,^IXIC,-0.004166492727691207,-0.004175196743742291,-46.56982421875,0.009118428648261163,1811410000.0
2017-08-01 00:00:00-04:00,6372.16015625,6375.75,6345.75,6362.93994140625,1821780000,^IXIC,0.002334521708029058,0.0023318009458559046,-9.22021484375,0.0047275735728637275,1847947500.0
2017-08-02 00:00:00-04:00,6393.10009765625,6394.2099609375,6313.43017578125,6362.64990234375,2115870000,^IXIC,-4.558255541786682e-05,-4.5583594334117125e-05,-30.4501953125,0.012794912259602836,1860039000.0
2017-08-03 00:00:00-04:00,6366.240234375,6368.52978515625,6331.14013671875,6340.33984375,2124100000,^IXIC,-0.0035064098977899416,-0.0035125717612049323,-25.900390625,0.00590567380125596,1866579500.0
2017-08-04 00:00:00-04:00,6350.7900390625,6361.490234375,6329.72998046875,6351.56005859375,1908930000,^IXIC,0.0017696551163279839,0.0017680911215949477,0.77001953125,0.0050176317164003234,1876401500.0
2017-08-07 00:00:00-04:00,6361.06005859375,6386.02978515625,6356.22998046875,6383.77001953125,1704010000,^IXIC,0.0050711889111274555,0.00505837373981778,22.7099609375,0.0046882829568892295,1877538500.0
2017-08-08 00:00:00-04:00,6373.330078125,6423.35009765625,6355.8798828125,6370.4599609375,1931490000,^IXIC,-0.0020849840381197415,-0.002087160643323675,-2.8701171875,0.010615401185633198,1883485000.0
2017-08-09 00:00:00-04:00,6322.919921875,6355.0400390625,6309.43994140625,6352.330078125,2037810000,^IXIC,-0.002845929952259185,-0.002849987310706156,29.41015625,0.007227281356146269,1893988500.0
2017-08-10 00:00:00-04:00,6312.64990234375,6318.27978515625,6214.41015625,6216.8701171875,2214990000,^IXIC,-0.021324452487752832,-0.0215551035235179,-95.77978515625,0.016714318220818675,1914430000.0
2017-08-11 00:00:00-04:00,6222.18017578125,6266.89013671875,6216.18994140625,6256.56005859375,1799780000,^IXIC,0.006384232042506488,0.006363939156985675,34.3798828125,0.008156152850926303,1923647000.0
2017-08-14 00:00:00-04:00,6306.10986328125,6346.830078125,6305.5498046875,6340.22998046875,1702570000,^IXIC,0.013373150915425791,0.013284519644583355,34.1201171875,0.006546657264813378,1930606000.0
2017-08-15 00:00:00-04:00,6350.509765625,6350.740234375,6324.75,6333.009765625,1582560000,^IXIC,-0.0011387938396544284,-0.001139442758062017,-17.5,0.004109290386971817,1921073000.0
2017-08-16 00:00:00-04:00,6348.10986328125,6374.56005859375,6330.27001953125,6345.10986328125,1809070000,^IXIC,0.001910639349070431,0.0019088163993396484,-3.0,0.006996548160797039,1918153000.0
2017-08-17 00:00:00-04:00,6322.72021484375,6334.22998046875,6221.91015625,6221.91015625,2052940000,^IXIC,-0.0194164813038461,-0.019607457273010817,-100.81005859375,0.01805230570645947,1928300000.0
2017-08-18 00:00:00-04:00,6222.4599609375,6254.22021484375,6193.3798828125,6216.52978515625,1968470000,^IXIC,-0.000864745867206973,-0.0008651199756024069,-5.93017578125,0.009823445870015253,1936368000.0
2017-08-21 00:00:00-04:00,6216.31982421875,6226.93017578125,6177.18994140625,6213.1298828125,1582990000,^IXIC,-0.0005469132234946494,-0.0005470628350838573,-3.18994140625,0.00805224298537217,1928110500.0
2017-08-22 00:00:00-04:00,6241.2099609375,6302.83984375,6241.2099609375,6297.47998046875,1599760000,^IXIC,0.013576104032460234,0.013484774404012837,56.27001953125,0.009874669046263346,1911556500.0
2017-08-23 00:00:00-04:00,6263.47021484375,6291.2998046875,6263.2900390625,6278.41015625,1535320000,^IXIC,-0.0030281675015869647,-0.003032761677763341,14.93994140625,0.004472053098341355,1888488500.0
2017-08-24 00:00:00-04:00,6294.81982421875,6302.85009765625,6244.56982421875,6271.330078125,1618660000,^IXIC,-0.0011276864602342007,-0.001128322777032706,-23.48974609375,0.009332952481605308,1844351500.0
2017-08-25 00:00:00-04:00,6293.81005859375,6308.72021484375,6257.10009765625,6265.64013671875,1445590000,^IXIC,-0.0009072942000130091,-0.0009077060405215444,-28.169921875,0.008249846795136868,1822776000.0
2017-08-28 00:00:00-04:00,6286.009765625,6292.259765625,6267.85009765625,6283.02001953125,1565110000,^IXIC,0.0027738399322756457,0.002769999937671949,-2.98974609375,0.0038944243382396074,1806090000.0
2017-08-29 00:00:00-04:00,6228.89990234375,6311.259765625,6228.72998046875,6301.89013671875,1639810000,^IXIC,0.0030033514343168477,0.0029988503843025685,72.990234375,0.013249857581727942,1796991500.0
2017-08-30 00:00:00-04:00,6308.68017578125,6374.47021484375,6303.56982421875,6368.31005859375,1717060000,^IXIC,0.01053968260855509,0.010484527361194361,59.6298828125,0.011247656899523157,1777051000.0
2017-08-31 00:00:00-04:00,6385.7998046875,6435.27001953125,6383.580078125,6428.66015625,1889500000,^IXIC,0.009476626781827369,0.009432005240532318,42.8603515625,0.008097327952911416,1765321000.0
2017-09-01 00:00:00-04:00,6442.169921875,6449.64990234375,6417.8701171875,6435.330078125,1489120000,^IXIC,0.0010375290827149275,0.0010369912214152,-6.83984375,0.004951765083425658,1744330500.0
2017-09-05 00:00:00-04:00,6414.81982421875,6426.509765625,6334.58984375,6375.56982421875,1889620000,^IXIC,-0.009286276411739514,-0.00932966268336957,-39.25,0.014510792986177702,1753611000.0
2017-09-06 00:00:00-04:00,6394.35009765625,6407.39990234375,6356.2001953125,6393.31005859375,1902720000,^IXIC,0.002782533148270261,0.002778669069202086,-1.0400390625,0.008055080937980555,1752172500.0
2017-09-07 00:00:00-04:00,6402.93994140625,6413.06982421875,6379.81005859375,6397.8701171875,2000910000,^IXIC,0.0007132547228207997,0.0007130004775582265,-5.06982421875,0.0052132846149860424,1750327500.0
2017-09-08 00:00:00-04:00,6389.64990234375,6391.41015625,6354.9599609375,6360.18994140625,1786070000,^IXIC,-0.005889487453023534,-0.005906898880834623,-29.4599609375,0.005735708098328093,1728881500.0
2017-09-11 00:00:00-04:00,6411.18017578125,6439.10986328125,6410.7099609375,6432.259765625,1819310000,^IXIC,0.011331394955606422,0.011267675600764254,21.07958984375,0.004430071320774089,1729858000.0
2017-09-12 00:00:00-04:00,6448.81005859375,6455.02978515625,6429.5400390625,6454.27978515625,1747620000,^IXIC,0.0034233722414209744,0.00341752584180453,5.4697265625,0.00396447427636934,1732110500.0
2017-09-13 00:00:00-04:00,6440.72021484375,6460.419921875,6433.2001953125,6460.18994140625,1944630000,^IXIC,0.0009156957006406508,0.0009152767070934495,19.4697265625,0.004231133143086925,1750214000.0
2017-09-14 00:00:00-04:00,6439.4599609375,6455.31982421875,6424.0400390625,6429.080078125,1817840000,^IXIC,-0.004815626717389998,-0.004827259207910684,-10.3798828125,0.004869176556504597,1750652500.0
2017-09-15 00:00:00-04:00,6426.16015625,6464.27001953125,6419.64990234375,6448.47021484375,2827910000,^IXIC,0.003016004853435339,0.0030114658349750635,22.31005859375,0.006950553046702694,1789401000.0
2017-09-18 00:00:00-04:00,6460.10009765625,6477.77001953125,6438.41015625,6454.64013671875,1881900000,^IXIC,0.0009568039658145455,0.0009563465206670136,-5.4599609375,0.0061132892012233705,1785072500.0
2017-09-19 00:00:00-04:00,6465.56982421875,6467.7900390625,6446.75,6461.31982421875,1816080000,^IXIC,0.001034865981451194,0.001034330876793996,-4.25,0.0032636660429673867,1796727000.0
2017-09-20 00:00:00-04:00,6459.740234375,6466.0498046875,6414.22998046875,6456.0400390625,2083580000,^IXIC,-0.0008171372567660207,-0.0008174712953968885,-3.7001953125,0.008078884663715008,1820918000.0
2017-09-21 00:00:00-04:00,6448.56982421875,6448.56982421875,6405.2998046875,6422.68994140625,1779600000,^IXIC,-0.005165720388111583,-0.0051791088489420555,-25.8798828125,0.006755346486605407,1833132000.0
2017-09-22 00:00:00-04:00,6401.43994140625,6429.5400390625,6400.81005859375,6426.919921875,1648690000,^IXIC,0.000658599513185365,0.0006583827317022118,25.47998046875,0.004488491332464557,1834633500.0
2017-09-25 00:00:00-04:00,6403.10986328125,6408.0498046875,6343.9599609375,6370.58984375,2061150000,^IXIC,-0.008764708259904053,-0.008803344236384632,-32.52001953125,0.010102498146997905,1865411500.0
2017-09-26 00:00:00-04:00,6391.85009765625,6405.0,6364.56982421875,6380.16015625,1935990000,^IXIC,0.0015022647407427758,0.001501137469898743,-11.68994140625,0.006352381527405554,1883955500.0
2017-09-27 00:00:00-04:00,6414.3701171875,6472.64990234375,6405.35986328125,6453.259765625,2068400000,^IXIC,0.011457331412502603,0.011392193258409117,38.8896484375,0.010505270663751527,1905385000.0
2017-09-28 00:00:00-04:00,6437.9599609375,6456.22998046875,6427.66015625,6453.4501953125,1882790000,^IXIC,2.9509068969257868e-05,2.9508633585247316e-05,15.490234375,0.0044448249478419985,1913671500.0
2017-09-29 00:00:00-04:00,6461.27978515625,6497.97998046875,6454.85986328125,6495.9599609375,1970720000,^IXIC,0.006587137784975328,0.006565537397474744,34.68017578125,0.006680256132714926,1917732500.0
2017-10-02 00:00:00-04:00,6506.080078125,6527.22021484375,6484.14013671875,6516.72021484375,1984400000,^IXIC,0.0031958715926649894,0.0031907756494799983,10.64013671875,0.006643915340608346,1942496500.0
2017-10-03 00:00:00-04:00,6523.740234375,6532.18017578125,6509.7099609375,6531.7099609375,1972760000,^IXIC,0.002300197890897193,0.0022975564854565696,7.9697265625,0.0034517996928566594,1946653500.0
2017-10-04 00:00:00-04:00,6521.9599609375,6546.4599609375,6513.1201171875,6534.6298828125,1941470000,^IXIC,0.00044703789550704087,0.000446938003836164,12.669921875,0.005118874387410628,1948591000.0
2017-10-05 00:00:00-04:00,6552.8701171875,6587.2099609375,6547.64990234375,6585.35986328125,1888970000,^IXIC,0.007763252300207579,0.007733273313398515,32.48974609375,0.006041871386493857,1942994000.0
2017-10-06 00:00:00-04:00,6566.9501953125,6590.18017578125,6566.83984375,6590.18017578125,1752170000,^IXIC,0.0007319740454696522,0.0007317062831234564,23.22998046875,0.0035542715501831823,1941299000.0
2017-10-09 00:00:00-04:00,6597.3701171875,6599.33984375,6572.43994140625,6579.72998046875,1494160000,^IXIC,-0.001585722246396859,-0.001586980834608403,-17.64013671875,0.00409283349616953,1925041500.0
2017-10-10 00:00:00-04:00,6602.490234375,6608.2998046875,6561.77978515625,6587.25,1802480000,^IXIC,0.0011429070119248763,0.0011422543909153438,-15.240234375,0.007089542937189907,1927784500.0
2017-10-11 00:00:00-04:00,6586.72998046875,6604.2099609375,6577.990234375,6603.5498046875,1837860000,^IXIC,0.0024744475596796267,0.0024713911552202298,16.81982421875,0.003985978335066841,1922446000.0
2017-10-12 00:00:00-04:00,6594.759765625,6613.5,6586.31982421875,6591.509765625,2020330000,^IXIC,-0.0018232676997382846,-0.0018249318754235667,-3.25,0.004126762214204202,1932570500.0
2017-10-13 00:00:00-04:00,6613.2099609375,6616.580078125,6602.2001953125,6605.7998046875,1761700000,^IXIC,0.0021679462779564673,0.0021655996733542077,-7.41015625,0.002178044043970309,1879260000.0
2017-10-16 00:00:00-04:00,6622.5498046875,6632.5,6607.02978515625,6624.0,1632240000,^IXIC,0.002755184209425332,0.0027513956466083127,1.4501953125,0.0038550174090289276,1866777000.0
2017-10-17 00:00:00-04:00,6621.419921875,6628.60009765625,6613.2099609375,6623.66015625,1653160000,^IXIC,-5.1304913949223874e-05,-5.1306230091338106e-05,2.240234375,0.0023271810224770586,1858631000.0
2017-10-18 00:00:00-04:00,6634.259765625,6635.52001953125,6613.5498046875,6624.22021484375,1738060000,^IXIC,8.455424652509258e-05,8.455067201628171e-05,-10.03955078125,0.003322000361769125,1841355000.0
2017-10-19 00:00:00-04:00,6583.7001953125,6605.2900390625,6558.52978515625,6605.06982421875,1847020000,^IXIC,-0.0028909652764995686,-0.0028951521880388334,21.36962890625,0.0071296853773663215,1844726000.0
2017-10-20 00:00:00-04:00,6633.3701171875,6640.02978515625,6622.919921875,6629.0498046875,1812220000,^IXIC,0.0036305415547346342,0.0036239670466225705,-4.3203125,0.002583432003267535,1852902500.0
2017-10-23 00:00:00-04:00,6641.56982421875,6641.56982421875,6581.14990234375,6586.830078125,1813080000,^IXIC,-0.006368895664752072,-0.0063892636076707445,-54.73974609375,0.009180754544655275,1840499000.0
2017-10-24 00:00:00-04:00,6598.60986328125,6611.89990234375,6582.06005859375,6598.43017578125,1852610000,^IXIC,0.0017611047375845068,0.001759555810917559,-0.1796875,0.00453351131475018,1836330000.0
2017-10-25 00:00:00-04:00,6587.22021484375,6600.64013671875,6517.93017578125,6563.89013671875,2205790000,^IXIC,-0.005234584309048995,-0.005248332744711128,-23.330078125,0.012689605243828228,1843199500.0
2017-10-26 00:00:00-04:00,6567.58984375,6582.759765625,6550.02978515625,6556.77001953125,2125640000,^IXIC,-0.0010847404571368013,-0.0010853292138704844,-10.81982421875,0.004996920860256704,1855342000.0
2017-10-27 00:00:00-04:00,6635.02978515625,6708.1298828125,6625.77978515625,6701.259765625,2414520000,^IXIC,0.022036726263594097,0.02179742681450516,66.22998046875,0.01242874051454881,1877532000.0
2017-10-30 00:00:00-04:00,6693.77001953125,6727.39013671875,6677.14990234375,6698.9599609375,2015920000,^IXIC,-0.00034318990278470185,-0.00034324880591641405,5.18994140625,0.007524203456532427,1879108000.0
2017-10-31 00:00:00-04:00,6713.7099609375,6737.75,6705.7900390625,6727.669921875,2054220000,^IXIC,0.00428573406990207,0.004276576467020277,13.9599609375,0.004766024696766102,1883181000.0
2017-11-01 00:00:00-04:00,6758.64013671875,6759.66015625,6691.47998046875,6716.52978515625,2074230000,^IXIC,-0.0016558685024852249,-0.0016572409680248742,-42.1103515625,0.010189102557320041,1889819000.0
