Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2020-02-26 00:00:00-05:00,71.41112077159407,72.32209310642769,70.27240535305205,70.4272689819336,32619800,0.0,XLI,-0.007574052896669348,-0.007602881694788846,-0.983851789660477,0.029167747184373486,13141320.0
2020-02-27 00:00:00-05:00,69.04260130752637,70.50926747592067,67.76723851542245,67.81278991699219,42597300,0.0,XLI,-0.03712310732384194,-0.03782971265998951,-1.2298113905341808,0.040462456794283966,14753430.0
2020-02-28 00:00:00-05:00,65.74487953869848,67.11133820310347,64.95233796145122,66.57386779785156,79118200,0.0,XLI,-0.018269741160290787,-0.018438693859920665,0.8289882591530784,0.033239761791694133,18051430.0
2020-03-02 00:00:00-05:00,67.36642710811725,69.07906019976612,66.1275037035853,68.91508483886719,44798900,0.0,XLI,0.035167207771743536,0.03456296707163752,1.5486577307499374,0.04463432506708682,19337195.0
2020-03-03 00:00:00-05:00,69.09724828054836,70.62768203840444,66.81981750696292,67.2297592163086,53823900,0.0,XLI,-0.024455104807592054,-0.02475909722820791,-1.8674890642397628,0.05698705374411907,21244560.0
2020-03-04 00:00:00-05:00,68.28650216616347,70.09933561192999,67.6488241551408,70.00823974609375,32387800,0.0,XLI,0.04132813447755379,0.040496950797719186,1.7217375799302772,0.03622400666077159,22184090.0
2020-03-05 00:00:00-05:00,68.0223233203832,68.52336103742209,66.29147396626726,66.5829849243164,28762200,0.0,XLI,-0.04892645257472661,-0.05016388249200039,-1.4393383960667876,0.033667784673041615,22980410.0
2020-03-06 00:00:00-05:00,64.3693270210295,66.2641447400994,64.17801665956716,65.99996185302734,40681300,0.0,XLI,-0.008756337252704638,-0.008794899246660512,1.6306348319978383,0.03250533732754812,24583095.0
2020-03-09 00:00:00-04:00,60.76186228624754,62.2649682843685,59.28609130096064,59.91465759277344,24792500,0.0,XLI,-0.09220163299192541,-0.09673298780686827,-0.8472046934741044,0.050245798264652836,25202995.0
2020-03-10 00:00:00-04:00,61.982575638865846,63.066635241194064,59.53205715636026,63.02108383178711,18385600,0.0,XLI,0.051847517182312286,0.05054815816569321,1.0385081929212632,0.05937268513248711,25718565.0
2020-03-11 00:00:00-04:00,61.07158643232006,61.62728011504829,58.666620013698726,59.3225212097168,28414900,0.0,XLI,-0.05868770254637856,-0.06048031618452062,-1.7490652226032637,0.050465837313590764,26824740.0
2020-03-12 00:00:00-04:00,54.28485111065013,57.39126717928757,49.28361058456085,53.18257522583008,23659800,0.0,XLI,-0.10350109635733118,-0.10925820886835112,-1.1022758848200525,0.1645101992033558,27617285.0
2020-03-13 00:00:00-04:00,56.325424818525725,57.38215265711517,53.373872731384765,57.33660125732422,18660300,0.0,XLI,0.07810877931079552,0.07520837584746293,1.0111764387984934,0.07509816546202142,28138725.0
2020-03-16 00:00:00-04:00,51.2148665102952,54.55813335900431,50.62273309413446,50.83225631713867,18656400,0.0,XLI,-0.11344141085367665,-0.12040806524416509,-0.38261019315653044,0.07773978259039976,28805580.0
2020-03-17 00:00:00-04:00,51.63391599195212,53.44674912478218,49.748203398966126,53.173458099365234,24962200,0.0,XLI,0.04605740433043093,0.045028243993895434,1.5395421074131121,0.07434531245590503,29533705.0
2020-03-18 00:00:00-04:00,49.46579457165441,50.0943676747871,45.87656500591313,49.25627136230469,26018900,0.0,XLI,-0.07366808323318941,-0.07652266712790048,-0.2095232093497259,0.09193806616363563,30602715.0
2020-03-19 00:00:00-04:00,48.64592364719495,50.06703825312591,46.72377148139485,49.2927131652832,16868000,0.0,XLI,0.0007398408765142417,0.0007395673291656527,0.646789518088255,0.07155387216681192,30970180.0
2020-03-20 00:00:00-04:00,49.65711558929002,50.249249177579514,46.62357859604001,46.82399368286133,22341700,0.0,XLI,-0.05008284843530564,-0.051380507069735036,-2.833121906428694,0.07776474244830811,31428025.0
2020-03-23 00:00:00-04:00,46.6642340073937,46.6642340073937,43.79993078045057,44.7730598449707,34346400,0.0,XLI,-0.04380091650835227,-0.0447891412808175,-1.891174162422999,0.06539515419100997,32244840.0
2020-03-24 00:00:00-04:00,47.499669827490926,50.60266071166009,47.380322946695124,50.43741226196289,29349700,0.0,XLI,0.1265125152626454,0.119126590693202,2.9377424344719643,0.06801004224032488,32062290.0
2020-03-25 00:00:00-04:00,51.401357435859055,55.128619079758096,50.1619941905197,53.09056091308594,27753000,0.0,XLI,0.05260279090733411,0.051265945375537116,1.689203477226883,0.09901171134414463,31818950.0
2020-03-26 00:00:00-04:00,54.100403166925545,56.762735610880554,53.62301924928912,56.4414176940918,22110200,0.0,XLI,0.06311586698983107,0.0612040934101773,2.3410145271662515,0.058551651987277,30794595.0
2020-03-27 00:00:00-04:00,54.28401495031184,56.52404403095453,53.21908263301423,54.063682556152344,22486700,0.0,XLI,-0.042127487846364886,-0.04304058695070548,-0.2203323941594988,0.06210105913945382,27963020.0
2020-03-30 00:00:00-04:00,54.091227355092634,55.11944061182059,53.22826603447281,54.853206634521484,15759000,0.0,XLI,0.014603594151195942,0.014497988575871389,0.76197927942885,0.03552951689470743,26511025.0
2020-03-31 00:00:00-04:00,54.39417576323199,55.31222092379287,53.94433209364884,54.17384338378906,12883900,0.0,XLI,-0.012385114607044168,-0.01246244933535473,-0.2203323794429295,0.02535741526596974,24464025.0
2020-04-01 00:00:00-04:00,51.75940104342771,52.3836722005482,50.988242761223894,51.73185729980469,16057100,0.0,XLI,-0.04507684763446396,-0.046124410466375915,-0.02754374362302059,0.027367670736547032,23647490.0
2020-04-02 00:00:00-04:00,51.27282686724403,53.12727873066998,51.07085928949006,52.42038345336914,23895100,0.0,XLI,0.013309519307884043,0.013221725790866093,1.1475565861251127,0.04026600432789492,23404135.0
2020-04-03 00:00:00-04:00,52.273493423766595,52.8151402421748,51.15348063981923,51.7226676940918,15912400,0.0,XLI,-0.01331000868961596,-0.013399380769951893,-0.5508257296747985,0.032483803283213736,22165690.0
2020-04-06 00:00:00-04:00,54.054501356253525,55.62435777870651,53.990238473607924,55.303043365478516,19306700,0.0,XLI,0.0692225639358448,0.06693180862882812,1.248542009224991,0.03026693993762213,21891400.0
2020-04-07 00:00:00-04:00,57.377828604441525,58.01127857149125,55.13779943646743,55.17451858520508,18391000,0.0,XLI,-0.0023240091765667215,-0.0023267138772050775,-2.203310019236447,0.052114505192300785,21891670.0
2020-04-08 00:00:00-04:00,55.93650157855881,57.4879969072506,55.4774789189626,57.17586135864258,11986700,0.0,XLI,0.03627295397868968,0.035630578226804675,1.2393597800837668,0.03624025509927749,21070260.0
2020-04-09 00:00:00-04:00,58.268333487950045,59.057852968019944,57.51553665859612,58.038822174072266,21132300,0.0,XLI,0.015093096893051827,0.014980329364528224,-0.22951131387777934,0.026815646676111023,20943885.0
2020-04-13 00:00:00-04:00,57.67159741291575,57.7083200602836,55.81714574561257,56.340431213378906,11086600,0.0,XLI,-0.029263015634595102,-0.029699718273375017,-1.3311661995368453,0.033881601959549854,20565200.0
2020-04-14 00:00:00-04:00,57.57980303210832,58.00210303471328,56.84536398158587,57.414554595947266,15293600,0.0,XLI,0.01906487684661684,0.018885419384299117,-0.16524843616105755,0.020348872310890942,20397060.0
2020-04-15 00:00:00-04:00,56.156833110251455,56.267001075173845,54.88993303223018,55.82633972167969,12758400,0.0,XLI,-0.02766223452301564,-0.02805203953753084,-0.33049338857176735,0.025087806941485567,19786870.0
2020-04-16 00:00:00-04:00,55.743710369716034,55.76207169551357,54.504347143868706,55.330589294433594,16117600,0.0,XLI,-0.00888022445529546,-0.008919888640995636,-0.41312107528244013,0.023075674098526403,19291805.0
2020-04-17 00:00:00-04:00,57.22175819012814,58.12144205319429,57.019787128315414,57.92864990234375,18372500,0.0,XLI,0.046955231112485674,0.0458861717693142,0.706891712215608,0.01932057239006789,19367030.0
2020-04-20 00:00:00-04:00,56.82700592430431,57.50635749056918,56.20273483515745,56.3863410949707,10475100,0.0,XLI,-0.026624283665734882,-0.026985129156900052,-0.4406648293336062,0.02319500393059613,18773700.0
2020-04-21 00:00:00-04:00,55.16534405503947,55.789615160003656,54.834847175697846,55.055179595947266,9553300,0.0,XLI,-0.02360787157268074,-0.023891002327742696,-0.11016445909220351,0.017411701381178507,17534045.0
2020-04-22 00:00:00-04:00,56.12928253717372,56.27616962796456,55.29386155166375,55.63353729248047,9185000,0.0,XLI,0.010505055124291562,0.010450260446048526,-0.49574524469325354,0.01776522834063583,16525810.0
2020-04-23 00:00:00-04:00,56.06502489196459,57.240121728080105,56.05584598008579,56.0742073059082,14256500,0.0,XLI,0.007920941843244877,0.007889735862261237,0.009182413943612744,0.021126712607549173,15850985.0
2020-04-24 00:00:00-04:00,56.56076668623975,56.71683269298458,55.615181228265676,56.524044036865234,7139000,0.0,XLI,0.008022168347436187,0.007990161815518232,-0.03672264937451786,0.01980846668821077,15102425.0
2020-04-27 00:00:00-04:00,56.91880159740905,58.286690467029345,56.8086371555405,57.92864990234375,9323200,0.0,XLI,0.024849705809485645,0.024545973360814603,1.0098483049346996,0.0260181089618815,14444250.0
2020-04-28 00:00:00-04:00,59.067039560365,59.68213532114773,58.39687031927578,59.011959075927734,9938600,0.0,XLI,0.018700749549838136,0.018528040404167688,-0.0550804844372621,0.02200914184005016,14153230.0
2020-04-29 00:00:00-04:00,60.196224270226395,60.792955058847774,59.599493481605016,60.141143798828125,12757000,0.0,XLI,0.01913484555643241,0.018954076748024556,-0.05508047139826999,0.020024693290574887,14146885.0
2020-04-30 00:00:00-04:00,59.30572233238982,59.41589028495981,58.51620635136003,58.94768524169922,14309800,0.0,XLI,-0.019844294300770504,-0.020043836571584036,-0.3580370906906012,0.015374953191559118,14059520.0
2020-05-01 00:00:00-04:00,57.91030117607526,58.066367201396105,56.79028475129266,57.166683197021484,9019200,0.0,XLI,-0.030213265158338443,-0.030679092645656533,-0.7436179790537736,0.02247008367173927,13315725.0
2020-05-04 00:00:00-04:00,56.358793487153484,56.450600107120756,55.63353694870212,56.4414176940918,8551700,0.0,XLI,-0.012686856441016636,-0.012768021823968927,0.08262420693831274,0.014686521893656003,12947690.0
2020-05-05 00:00:00-04:00,56.96471539328264,57.432920500414745,56.59749934081543,56.66176223754883,8691200,0.0,XLI,0.003903951255286975,0.0038963506128546588,-0.3029531557338103,0.014760743307202045,12416915.0
2020-05-06 00:00:00-04:00,56.97390413480189,57.01980570869916,55.807985947070065,55.88142776489258,7048100,0.0,XLI,-0.01377180027307967,-0.01386751127226556,-1.0924763699093134,0.02171409236625059,11849770.0
2020-05-07 00:00:00-04:00,56.63421950961966,57.25849066227389,56.31290502019408,56.53323745727539,8144500,0.0,XLI,0.011664156025596562,0.011596654152229564,-0.10098205234427127,0.0167916331388111,11657660.0
2020-05-08 00:00:00-04:00,57.22177659656766,58.05719784543376,57.203415266672565,57.93785095214844,8661500,0.0,XLI,0.02484579971091483,0.024542161966819444,0.7160743555807798,0.0149253777030796,11034120.0
2020-05-11 00:00:00-04:00,57.35946491491491,57.65323910509628,56.81781809513088,57.21257781982422,8407700,0.0,XLI,-0.012518122788558905,-0.012597134566209362,-0.14688709509069042,0.014703503900249106,10900175.0
2020-05-12 00:00:00-04:00,57.35028238672443,57.57061126443272,55.59681626751163,55.605995178222656,12329000,0.0,XLI,-0.028080934347357478,-0.028482743777948693,-1.744287208501774,0.03550194290665693,10751945.0
2020-05-13 00:00:00-04:00,55.27550752816219,55.33977041999177,53.70565088135658,54.210575103759766,15434500,0.0,XLI,-0.025094777460423656,-0.025415020360976426,-1.0649324244024214,0.030427329560630264,10885750.0
2020-05-14 00:00:00-04:00,53.41187299035583,54.77975845336914,52.30103907699556,54.77975845336914,14221100,0.0,XLI,0.010499489232865589,0.01044475240160446,1.3678854630133088,0.04739331034560343,10790925.0
2020-05-15 00:00:00-04:00,54.137134842033426,54.92665439507844,53.88926217988684,54.58697509765625,17398000,0.0,XLI,-0.0035192443551388397,-0.003525451462718867,0.44984025562282426,0.019250443840346028,10742200.0
2020-05-18 00:00:00-04:00,56.75355528666555,58.55292307947623,56.59748928007388,58.185707092285156,22117500,0.0,XLI,0.06592656926291962,0.0638444390022724,1.432151805619604,0.034549832939158205,11324320.0
2020-05-19 00:00:00-04:00,58.07554673479577,58.63555495317518,57.43291779770306,57.44209671020508,12447700,0.0,XLI,-0.012779949221905618,-0.012862315281506076,-0.6334500245906938,0.02093985821351071,11469040.0
2020-05-20 00:00:00-04:00,58.350964019328465,59.07621718814417,58.26833979730325,58.516212463378906,8644000,0.0,XLI,0.01869910422303578,0.01852642528006791,0.16524844405044092,0.013864774483900975,11441990.0
2020-05-21 00:00:00-04:00,58.52539342611047,59.12212432853612,58.21325785442193,58.6539192199707,7682300,0.0,XLI,0.0023533094640733054,0.002350544767963921,0.12852579386023422,0.015612705895743744,11113280.0
2020-05-22 00:00:00-04:00,58.76408650283084,58.8099845691713,58.084731383405696,58.60801696777344,7113000,0.0,XLI,-0.0007825948002744276,-0.0007829011874469038,-0.15606953505740506,0.01248612446837967,11111980.0
2020-05-26 00:00:00-04:00,60.45329724869508,61.53659126320257,60.425757003228796,61.06838607788086,14908000,0.0,XLI,0.04198007776752277,0.04112282392337433,0.6150888291857797,0.01838345624556122,11391220.0
2020-05-27 00:00:00-04:00,62.390352090600544,63.152331301503395,61.77526347636149,63.10642623901367,21918500,0.0,XLI,0.033373080443515946,0.032828287028571844,0.7160741484131279,0.022291573481816825,11990215.0
2020-05-28 00:00:00-04:00,63.739881222835244,63.94185229607245,62.39953601441389,62.50969696044922,17490200,0.0,XLI,-0.009455919375062627,-0.009500910426471896,-1.2301842623860253,0.024716790863673926,12226875.0
2020-05-29 00:00:00-04:00,61.931341556412804,62.546430290570136,61.27953016593003,62.12413024902344,18881500,0.0,XLI,-0.0061681103920522284,-0.006187211771742402,0.19278869261063392,0.020674116156074396,12455460.0
2020-06-01 00:00:00-04:00,62.05985829796038,62.73003442090331,61.82116456873187,62.2618293762207,12919200,0.0,XLI,0.002216515976083633,0.0022140631283962134,0.20197107826032124,0.014701597074590431,12650460.0
2020-06-02 00:00:00-04:00,62.730037496946615,63.234958213227316,62.46380351746922,63.06970977783203,10852400,0.0,XLI,0.012975532677166779,0.012892071645300884,0.33967228088541646,0.012345625023337295,12765495.0
2020-06-03 00:00:00-04:00,63.98776604286195,65.70451358212878,63.96022579960132,65.53008270263672,16253300,0.0,XLI,0.039010373338826954,0.03826869603147318,1.5423166597747695,0.027271445038243403,13143600.0
2020-06-04 00:00:00-04:00,65.38317572930774,66.25531580715948,65.21792732460516,66.22777557373047,17880500,0.0,XLI,0.010646909668338811,0.010590630439746377,0.8445998444227314,0.015906492664064444,13685220.0
2020-06-05 00:00:00-04:00,69.00028565467693,69.9642289828981,68.38519000242584,68.66060638427734,19564100,0.0,XLI,0.03673429749785928,0.03607567413899448,-0.3396792703995857,0.023090364747341472,14256200.0
2020-06-08 00:00:00-04:00,69.54194381849541,70.25801815893578,69.51440357526786,70.03768920898438,18906200,0.0,XLI,0.020056374349504358,0.019857894739008772,0.49574539048896327,0.010697273448699869,14768435.0
2020-06-09 00:00:00-04:00,68.76158574271128,68.85338886036598,67.99042414532813,68.29338073730469,15074600,0.0,XLI,-0.024905283018045843,-0.025220667080103204,-0.46820500540658827,0.012692444941853549,15101780.0
2020-06-10 00:00:00-04:00,67.97207632789527,68.06387945906198,66.44811773483397,66.65927124023438,16694200,0.0,XLI,-0.023927787428711822,-0.024218707015788828,-1.312805087660891,0.024316139859308316,15320040.0
2020-06-11 00:00:00-04:00,63.8225036381187,64.34578915816012,61.88543457588988,61.977237701416016,26054800,0.0,XLI,-0.07023829471439469,-0.0728269565432681,-1.8452659367026811,0.039756601842281816,15851055.0
2020-06-12 00:00:00-04:00,64.21727855028689,64.39170943287932,61.63757299176684,63.17988967895508,29161900,0.0,XLI,0.019404736676600587,0.019218865446853195,-1.0373888713318138,0.04468275286375027,16598095.0
2020-06-15 00:00:00-04:00,61.16933509942082,64.19888636496181,60.92146603419134,63.80412673950195,18116200,0.0,XLI,0.009880312607680963,0.009831821462574936,2.634791640081133,0.053797463260832575,16634005.0
2020-06-16 00:00:00-04:00,66.47566936957409,66.54910767688115,63.886774672381335,65.05269622802734,20563200,0.0,XLI,0.019568788922118108,0.01937978195097833,-1.4229731415467484,0.04167267823665479,16556290.0
2020-06-17 00:00:00-04:00,65.19956120437419,65.32809396470381,64.42840666716685,64.58447265625,9448200,0.0,XLI,-0.0071976043873123174,-0.007223632108462607,-0.6150885481241914,0.013964140106470204,16406315.0
2020-06-18 00:00:00-04:00,63.97856697242113,64.92415233006497,63.85004121531197,64.34577941894531,8632800,0.0,XLI,-0.0036958300886829054,-0.0037026765427981695,0.36721244652418505,0.016822402841228205,16405755.0
2020-06-19 00:00:00-04:00,65.30056258816849,65.37400789644458,63.12479961249763,63.55628204345703,15601300,0.0,XLI,-0.012269606221536056,-0.012345499264035335,-1.744280544711458,0.035631135429404895,16801705.0
2020-06-22 00:00:00-04:00,63.17452684777822,63.86611776382604,62.64891803299094,63.66324996948242,7932000,0.0,XLI,0.0016830425346820999,0.0016816278057388823,0.4887231217042043,0.01942890266986128,16842655.0
2020-06-23 00:00:00-04:00,64.30871736256887,64.39171191190852,63.51569272997899,63.67245864868164,8849600,0.0,XLI,0.00014464670282521297,0.0001446362424995828,-0.63625871388723,0.013792169214838043,16539735.0
2020-06-24 00:00:00-04:00,62.805649961068724,63.017733811118845,61.3025955488197,61.459354400634766,16922800,0.0,XLI,-0.034757637682217846,-0.035376056515786805,-1.3462955604339584,0.027978232356136584,16289950.0
2020-06-25 00:00:00-04:00,61.053646981717975,62.19707535929703,60.51881496945976,62.14175033569336,11623700,0.0,XLI,0.011103207017279404,0.011042018920372496,1.0881033539753844,0.027731216989033705,15996625.0
2020-06-26 00:00:00-04:00,61.89276401132086,62.123294261166805,60.721666402377494,60.98908233642578,21429900,0.0,XLI,-0.018549010818665335,-0.018723201121325937,-0.9036816748950756,0.02308282927384272,16124045.0
2020-06-29 00:00:00-04:00,61.89277385142858,62.99009323120118,61.49626147724449,62.99009323120117,10864700,0.0,XLI,0.03280932944256287,0.03228259366457336,1.0973193797725926,0.02429142386987955,16021320.0
2020-06-30 00:00:00-04:00,62.51060094388689,63.70935435853122,62.32617247109223,63.349727630615234,8868500,0.0,XLI,0.005709380332142855,0.005693143592089223,0.839126686728342,0.02219263324858483,15922125.0
2020-07-01 00:00:00-04:00,63.976744291900395,64.49313677002634,63.008521586459274,63.063846588134766,9789000,0.0,XLI,-0.004512743040465894,-0.004522956203176024,-0.9128977037656298,0.023562133282716377,15598910.0
2020-07-02 00:00:00-04:00,64.07820217604532,64.54848597227824,63.45115945947699,63.60792541503906,8279800,0.0,XLI,0.008627428492550271,0.008590424909549277,-0.4702767610062608,0.017294034059410043,15118875.0
2020-07-06 00:00:00-04:00,64.59457672489759,64.86198561504384,64.05052169459823,64.52080535888672,10815400,0.0,XLI,0.014351669825594104,0.014249659466433374,-0.07377136601087386,0.012669122732751132,14681440.0
2020-07-07 00:00:00-04:00,63.89378254281755,64.17041469792011,63.211414784625696,63.285179138183594,6111800,0.0,XLI,-0.019150818310933237,-0.01933657059463005,-0.6086034046339535,0.015171309115005938,14041720.0
2020-07-08 00:00:00-04:00,63.25751662619603,63.68169155886809,62.750354157561254,63.285179138183594,8576500,0.0,XLI,0.0,0.0,0.027662511987564642,0.014841946532577623,13716815.0
2020-07-09 00:00:00-04:00,63.17450584842247,63.24827017484258,61.708329935443615,61.911197662353516,16782900,0.0,XLI,-0.02171095183012728,-0.021950102337755517,-1.2633081860689543,0.024955143673633363,13721250.0
2020-07-10 00:00:00-04:00,61.8558785712771,62.76877639440748,61.8558785712771,62.71345138549805,9255300,0.0,XLI,0.012958136063201398,0.012874897722744352,0.8575728142209442,0.014758465067769403,12881275.0
2020-07-13 00:00:00-04:00,63.25750445241696,64.05052914116995,62.639685019503155,62.971649169921875,14570100,0.0,XLI,0.0041171037268654676,0.004108651646103519,-0.28585528249508485,0.02252316756106801,12151685.0
2020-07-14 00:00:00-04:00,62.75033033022354,64.41014373626084,62.49213056751962,64.33637237548828,12689500,0.0,XLI,0.021672025801386496,0.02144052618890443,1.5860420452647404,0.030692075167270884,11880350.0
2020-07-15 00:00:00-04:00,65.52593869135143,66.27286174386113,65.15709579185177,65.977783203125,15472400,0.0,XLI,0.025512952736236105,0.025192929105077408,0.4518445117735723,0.017124243161078502,11625810.0
2020-07-16 00:00:00-04:00,65.67345202221499,66.31893384204282,65.36915043491435,65.9961929321289,13017100,0.0,XLI,0.00027902921423161864,0.0002789902928203935,0.322740909913918,0.014529535733742523,11804255.0
2020-07-17 00:00:00-04:00,66.29128157600644,66.53103501834266,65.9500942555751,66.39271545410156,8605200,0.0,XLI,0.006008263573331396,0.00599028593141615,0.10143387809512205,0.008808793517659884,11802875.0
2020-07-20 00:00:00-04:00,66.01466708464429,66.17143306807714,65.38763129182449,65.5812759399414,9404600,0.0,XLI,-0.012221815429753313,-0.01229711598459444,-0.4333911447028811,0.011987003669769647,11493040.0
2020-07-21 00:00:00-04:00,66.17139652074272,66.92753536324292,66.05151630343326,66.44802856445312,9344300,0.0,XLI,0.013216464792564997,0.013129889302102044,0.27663204371040706,0.013262663884737041,11563655.0
2020-07-22 00:00:00-04:00,66.1898473493778,67.0750827065441,66.17140802401454,66.98287200927734,7620200,0.0,XLI,0.008049049104676298,0.008016828291393698,0.7930246598995438,0.013656573277110846,11502185.0
2020-07-23 00:00:00-04:00,66.89989429379908,67.39783353903762,66.52182123382113,66.78001403808594,7538000,0.0,XLI,-0.0030285051253596817,-0.0030331003270800813,-0.11988025571314154,0.013168796177984193,11032945.0
2020-07-24 00:00:00-04:00,66.67857627690869,67.04742613384008,66.05153363069309,66.24517822265625,10061400,0.0,XLI,-0.00800892038035006,-0.008041164056596672,-0.4333980542524358,0.015077507642974925,10954830.0
2020-07-27 00:00:00-04:00,66.22674917346042,66.61403841749056,65.83945992943028,66.5218276977539,6198400,0.0,XLI,0.004176145079839877,0.004167449187773791,0.295078524293487,0.011764654340884842,10193255.0
2020-07-28 00:00:00-04:00,66.20828797027413,66.61401641011972,66.00542023273901,66.06074523925781,5964500,0.0,XLI,-0.006931295703284768,-0.006955428713351952,-0.14754273101631554,0.009220396980047368,9948245.0
2020-07-29 00:00:00-04:00,66.40193630609156,67.21340026717364,66.35582744121955,67.06586456298828,6935400,0.0,XLI,0.015215076973324138,0.015100488542321204,0.6639282568967246,0.012923850986769228,9851590.0
2020-07-30 00:00:00-04:00,66.5955832102918,66.77078846067889,65.90399242431158,66.39271545410156,9118700,0.0,XLI,-0.01003713458811073,-0.0100878462419676,-0.2028677561902441,0.013152405559690324,9818075.0
2020-07-31 00:00:00-04:00,66.12529906180156,66.28205795045007,65.0371959510924,66.14374542236328,9836300,0.0,XLI,-0.0037499600676884626,-0.0037570087950916926,0.018446360561725328,0.019140769849514978,9895900.0
2020-08-03 00:00:00-04:00,66.22672745077861,66.65090225061746,65.81177583045627,66.42037200927734,12737000,0.0,XLI,0.004182203247603544,0.004173482142767834,0.19364455849873252,0.012750399295149602,9991980.0
2020-08-04 00:00:00-04:00,66.18062162207025,66.6232428012314,66.16218229741665,66.58635711669922,6560900,0.0,XLI,0.002499008999809371,0.002495891669230146,0.4057354946289706,0.0069686411149825715,10014435.0
2020-08-05 00:00:00-04:00,67.03819952256362,67.94188127404523,66.95521200249388,67.85888671875,8520900,0.0,XLI,0.019110965926857126,0.01893064519777498,0.820687196186384,0.014736257896018595,10011655.0
2020-08-06 00:00:00-04:00,67.77590097754776,68.12630446352595,67.68369027441938,68.1170883178711,5880600,0.0,XLI,0.003804978413383786,0.0037977577934267003,0.3411873403233301,0.0065394511929244125,9466540.0
2020-08-07 00:00:00-04:00,68.07095471105156,69.30660019664877,67.96952086390465,69.2789306640625,12952100,0.0,XLI,0.017056547408039968,0.016912717691810224,1.2079759530109442,0.019671748686022936,9651380.0
2020-08-10 00:00:00-04:00,69.527933126643,71.04943436574833,69.49104743800234,70.9848861694336,15626800,0.0,XLI,0.024624449150974392,0.024326154380542912,1.4569530427905875,0.022425722236181972,9704215.0
2020-08-11 00:00:00-04:00,71.98078034578168,72.54327485408025,71.21542507821167,71.36296081542969,17263700,0.0,XLI,0.005326128791608875,0.005311995130577787,-0.6178195303519942,0.018645536053604785,9932925.0
2020-08-12 00:00:00-04:00,72.0360965263507,72.11908404114045,71.3168362220476,71.59347534179688,12587200,0.0,XLI,0.003230170437622082,0.0032249646444810066,-0.44262118455382904,0.011249066301749941,9788665.0
2020-08-13 00:00:00-04:00,71.20617751687413,71.6949004716236,70.93876160979487,71.21540069580078,13298800,0.0,XLI,-0.005280853376527839,-0.0052948463677506144,0.00922317892664637,0.01065903667712642,9802750.0
2020-08-14 00:00:00-04:00,70.85578433914621,71.85167684922119,70.74513430595516,71.49205017089844,5909700,0.0,XLI,0.0038846860706347464,0.0038771601619330136,0.6362658317522261,0.015641252986820387,9667975.0
2020-08-17 00:00:00-04:00,71.63038670229267,71.77792245987727,71.0310064181414,71.16010284423828,5898700,0.0,XLI,-0.004643136206985976,-0.004653949047213703,-0.4702838580543869,0.010515352089184379,9492680.0
2020-08-18 00:00:00-04:00,71.11398398117481,71.33529108220935,70.67136274387981,70.77279663085938,5145500,0.0,XLI,-0.005442743867679289,-0.005457609562734055,-0.3411873503154368,0.009394588027624207,9282740.0
2020-08-19 00:00:00-04:00,70.85577253995993,71.2246223380349,70.43159773450238,70.58836364746094,6297900,0.0,XLI,-0.0026059869353532994,-0.0026093884300926098,-0.2674088924989917,0.011259500409488086,9216625.0
2020-08-20 00:00:00-04:00,70.03510659968437,70.37629399718628,69.81379946804287,70.21031188964844,10529300,0.0,XLI,-0.005355723497155962,-0.0053701167982743775,0.1752052899640688,0.008057067992709494,9366190.0
2020-08-21 00:00:00-04:00,70.14575889377402,70.68981405614535,70.0996500200179,70.49616241455078,7113600,0.0,XLI,0.0040713467467801134,0.004063081241510782,0.35040352077676573,0.00841892985141749,9218800.0
2020-08-24 00:00:00-04:00,70.96644406974195,71.76869201660156,70.64370306878446,71.76869201660156,10171400,0.0,XLI,0.018051047865097924,0.017890062121687304,0.8022479468596089,0.01592482980007037,9417450.0
2020-08-25 00:00:00-04:00,72.2574015885313,72.2574015885313,71.2983949113954,71.67646789550781,12076100,0.0,XLI,-0.0012850188362415471,-0.001285845180934484,-0.5809336930234821,0.013450606824005992,9723030.0
2020-08-26 00:00:00-04:00,71.53816540092556,71.9623403147254,71.18775483740173,71.71336364746094,6538500,0.0,XLI,0.0005147540474079726,0.000514621606990856,0.17519824653537341,0.010880880835375145,9703185.0
2020-08-27 00:00:00-04:00,72.11909334091351,72.58015390979945,71.73180415150354,71.9715576171875,10260100,0.0,XLI,0.0036003606105527997,0.0035938948270771744,-0.14753572372600843,0.011826689267484826,9760255.0
2020-08-28 00:00:00-04:00,72.22051740384492,72.69080108999341,71.87933009660385,72.65391540527344,10323900,0.0,XLI,0.009480936784991734,0.009436274773723257,0.4333980014285146,0.011289351087426215,9784635.0
2020-08-31 00:00:00-04:00,72.45105047774567,72.71846642595838,71.75023651123047,71.75023651123047,9908100,0.0,XLI,-0.01243813067750199,-0.012516131690965677,-0.7008139665151987,0.013494449102984698,9643190.0
2020-09-01 00:00:00-04:00,71.51972229845966,72.54327745449856,71.26152947265287,72.47872924804688,14431600,0.0,XLI,0.010153175407336512,0.010101978173277038,0.95900694958722,0.017986534829252825,10036725.0
2020-09-02 00:00:00-04:00,72.73690754349533,73.88034273683,72.53404681747672,73.67747497558594,15333500,0.0,XLI,0.016539276281135384,0.016403992081701443,0.940567432090603,0.01856088248793114,10377355.0
