Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2020-08-20 00:00:00-04:00,22.133965595357605,22.306958823507305,22.11575715288258,22.17949104309082,45586100,0.0,XLF,-0.00935345129429177,-0.00939746951639971,0.04552544773321543,0.00864549512381509,45055715.0
2020-08-21 00:00:00-04:00,22.143075352085877,22.334278799629555,22.061131265512675,22.133970260620117,35349200,0.0,XLF,-0.002052381742316145,-0.0020544907638965822,-0.00910509146575933,0.012381392904537105,44760895.0
2020-08-24 00:00:00-04:00,22.26143669830971,22.662050247192383,22.206806157137937,22.662050247192383,51010900,0.0,XLF,0.023858348970126064,0.02357818596482796,0.4006135488826743,0.020500205515060838,45158430.0
2020-08-25 00:00:00-04:00,22.853253828769976,22.91698772396686,22.580106330845396,22.725784301757812,55236900,0.0,XLF,0.0028123693077295453,0.0028084219963011216,-0.1274695270121633,0.014919389137741483,46151750.0
2020-08-26 00:00:00-04:00,22.671156364401142,22.725785171429237,22.53458347852167,22.616527557373047,30646600,0.0,XLF,-0.004807611606888029,-0.004819205345288952,-0.05462880702809514,0.008484811493844786,45859500.0
2020-08-27 00:00:00-04:00,22.598314720840442,23.10818757863534,22.598314720840442,22.998929977416992,66463900,0.0,XLF,0.016908096040556098,0.01676674527461445,0.4006152565765504,0.02256242839757819,46482965.0
2020-08-28 00:00:00-04:00,23.162825805012137,23.171930897572576,22.89878333061591,23.08998680114746,49170600,0.0,XLF,0.0039591765277722235,0.003951359613951412,-0.07283900386467579,0.011928475107734881,46435700.0
2020-08-31 00:00:00-04:00,23.071768885156718,23.071768885156718,22.816831588745117,22.816831588745117,52259000,0.0,XLF,-0.011830028953882743,-0.011900560558895433,-0.254937296411601,0.0111732119957161,46899545.0
2020-09-01 00:00:00-04:00,22.69847473817153,22.9625154554062,22.62563573997382,22.880571365356445,42036100,0.0,XLF,0.0027935419676221596,0.002789647280887597,0.18209662718491515,0.014889292805028218,47463630.0
2020-09-02 00:00:00-04:00,22.8714657313404,23.290289495093322,22.8077300947263,23.208345413208008,48432500,0.0,XLF,0.014325431066282146,0.014223791614618134,0.3368796818676074,0.021157712686130162,48142220.0
2020-09-03 00:00:00-04:00,23.344920943208763,23.681802399778213,22.707580134585275,22.85325813293457,98405500,0.0,XLF,-0.015299982568828696,-0.015418235026368732,-0.49166281027419245,0.042902953965981094,51406725.0
2020-09-04 00:00:00-04:00,23.26297242433288,23.390441951090814,22.662050361363058,23.026247024536133,111105500,0.0,XLF,0.007569550503272016,0.007541045213639928,-0.23672539979674667,0.032141469024780066,53796860.0
2020-09-08 00:00:00-04:00,22.798629722354423,22.853258538550318,22.352488890795215,22.434432983398438,84687600,0.0,XLF,-0.025701715112630974,-0.026037774906112542,-0.3641967389559859,0.022403305967476424,55759435.0
2020-09-09 00:00:00-04:00,22.643841803420177,22.825938397470924,22.49816209691384,22.662050247192383,52321200,0.0,XLF,0.010145888864781405,0.010094764842652877,0.018208443772206095,0.014569025645079054,54687565.0
2020-09-10 00:00:00-04:00,22.734886478280934,22.889669519615456,22.29785262155458,22.3433780670166,55515300,0.0,XLF,-0.01406193070352324,-0.014161736396276275,-0.3915084112643328,0.026541430159457934,54523650.0
2020-09-11 00:00:00-04:00,22.379800518038802,22.616527665112876,22.3069615294482,22.4981632232666,69285700,0.0,XLF,0.006927562868324522,0.0069036775525800325,0.11836270522779913,0.013877557248485361,56226810.0
2020-09-14 00:00:00-04:00,22.698474002969608,23.00804016943771,22.634740098688287,22.80773162841797,51021000,0.0,XLF,0.013759719052585773,0.013665913629726497,0.10925762544836104,0.01649235065752118,57364015.0
2020-09-15 00:00:00-04:00,22.85325481218695,22.87146499348922,22.479954778582808,22.4981632232666,48459900,0.0,XLF,-0.013572958950711755,-0.013665913629726552,-0.35509158892034876,0.01741596986126557,57117160.0
2020-09-16 00:00:00-04:00,22.543689466418808,23.008038686185913,22.498164011567994,22.753101348876953,62119900,0.0,XLF,0.01133150840272612,0.011267787776766998,0.20941188245814502,0.02266294593442176,58448030.0
2020-09-17 00:00:00-04:00,22.44353559559373,22.652947481720933,22.379801694304454,22.516374588012695,47334200,0.0,XLF,-0.010404153580405917,-0.01045865514428202,0.07283899241896563,0.012205013750680034,57822380.0
2020-09-18 00:00:00-04:00,22.51637561930833,22.6984739770055,22.425326440459745,22.47085189819336,61707200,0.0,XLF,-0.00202175930416304,-0.0020238058183429802,-0.045523721114971494,0.012180314844957662,58628435.0
2020-09-21 00:00:00-04:00,21.99937352858508,22.127542433231078,21.56908921241004,21.90782356262207,72307300,0.0,XLF,-0.025055940830465584,-0.02537518484104417,-0.09154996596301146,0.02589136774953498,60476340.0
2020-09-22 00:00:00-04:00,21.85289254922556,22.063456231929774,21.54162373732794,21.724721908569336,84561500,0.0,XLF,-0.008357820370852975,-0.008392942786333261,-0.12817064065622574,0.024224380713585146,62153870.0
2020-09-23 00:00:00-04:00,21.77049527974167,21.926129667952242,21.2395076751709,21.2395076751709,54282500,0.0,XLF,-0.022334657973552385,-0.02258785357335803,-0.5309876045707718,0.03232758514379356,62106150.0
2020-09-24 00:00:00-04:00,21.248661456615864,21.58739574707923,21.00147886213725,21.285282135009766,56512300,0.0,XLF,0.0021551563500870063,0.002152837331940426,0.03662067839390204,0.02789883935260897,63399435.0
2020-09-25 00:00:00-04:00,21.129649717718074,21.578242592922308,21.08387561162038,21.505002975463867,46026600,0.0,XLF,0.010322665166495826,0.01026975029522306,0.3753532577457932,0.02344763317752925,62377570.0
2020-09-28 00:00:00-04:00,21.80711743202273,22.173315533022258,21.80711743202273,22.017681121826172,62803500,0.0,XLF,0.02383994770645903,0.023560213333120063,0.2105636898034433,0.016792595451510007,63059215.0
2020-09-29 00:00:00-04:00,21.953592288502996,21.990212964375296,21.624014936501965,21.74302864074707,53250800,0.0,XLF,-0.012474178346003839,-0.012552634038350597,-0.21056364775592584,0.01693478426409973,63108805.0
2020-09-30 00:00:00-04:00,21.834583147817725,22.219091593991795,21.82542797693616,22.035991668701172,66732200,0.0,XLF,0.01347388318318643,0.01338391764171773,0.2014085208834473,0.0180369254372301,64343610.0
2020-10-01 00:00:00-04:00,22.127538218400698,22.27401743757216,21.898664220174034,22.072608947753906,65766100,0.0,XLF,0.0016617032536250242,0.0016603241523335012,-0.05492927064679165,0.017140461793661944,65210290.0
2020-10-02 00:00:00-04:00,21.779650102639277,22.374722137680624,21.724719086848385,22.246551513671875,63368100,0.0,XLF,0.007880471507907938,0.007849582764764298,0.4669014110325982,0.029919974948064375,63458420.0
2020-10-05 00:00:00-04:00,22.457116623368336,22.685990614346192,22.40218560829127,22.612751007080078,58911700,0.0,XLF,0.01646095545114723,0.016326942577422572,0.15563438371174243,0.012668630240697759,60848730.0
2020-10-06 00:00:00-04:00,22.805004101719163,22.960638483932087,22.301482024884976,22.38387680053711,88404900,0.0,XLF,-0.010121466710145466,-0.010173037027594204,-0.42112730118205377,0.029556621318331894,61034595.0
2020-10-07 00:00:00-04:00,22.59444200474743,22.869090111693016,22.59444200474743,22.759231567382812,53815200,0.0,XLF,0.016768979305528342,0.016629932270297056,0.1647895626353808,0.01215556050854791,61109295.0
2020-10-08 00:00:00-04:00,22.88739952549406,23.1254286900996,22.832470255560477,23.070499420166016,57646300,0.0,XLF,0.013676553703565908,0.013583873715393255,0.18309989467195464,0.012830781394219845,61215845.0
2020-10-09 00:00:00-04:00,23.198664619146147,23.22613012284158,22.91486139897224,23.097959518432617,52031600,0.0,XLF,0.001190268912973691,0.0011895611045303449,-0.10070510071352956,0.013583705284087123,60353140.0
2020-10-12 00:00:00-04:00,23.079653510043666,23.42754297073579,23.079653510043666,23.35430335998535,45931400,0.0,XLF,0.01109811632270663,0.011036984115465559,0.2746498499416852,0.01507342649406459,60098660.0
2020-10-13 00:00:00-04:00,23.28106343869747,23.35430304847099,22.832470610563394,22.905710220336914,60377800,0.0,XLF,-0.019208157603067044,-0.019395031129912598,-0.375353218360555,0.022854838918140108,60694555.0
2020-10-14 00:00:00-04:00,22.9240281638937,23.00642122432232,22.658533399036028,22.685998916625977,48982200,0.0,XLF,-0.009591988268316864,-0.009638287694698874,-0.2380292472677219,0.015353501445115289,60037670.0
2020-10-15 00:00:00-04:00,22.47542922457109,22.869092838659228,22.438810287491187,22.85993766784668,41637200,0.0,XLF,0.007667229107254592,0.007637985290406438,0.384508443275589,0.01917581839924498,59752820.0
2020-10-16 00:00:00-04:00,22.90571563704415,23.024729376256538,22.76839155451587,22.878250122070312,40103600,0.0,XLF,0.0008010719228421781,0.000800751235980128,-0.027465514973837202,0.011258494967767135,58672640.0
2020-10-19 00:00:00-04:00,22.96063985684157,22.969795026480337,22.493736682284773,22.530357360839844,42989000,0.0,XLF,-0.015206266186191475,-0.01532306703444318,-0.43028249600172686,0.021164040057892665,57206725.0
2020-10-20 00:00:00-04:00,22.676838172591584,22.97895180717185,22.667683002310948,22.713457107543945,67293900,0.0,XLF,0.008126801708984388,0.008093957083820465,0.03661893495236157,0.01373183156078052,56343345.0
2020-10-21 00:00:00-04:00,22.676839064498573,22.82331830240959,22.594444274902344,22.594444274902344,44307200,0.0,XLF,-0.005239749813429895,-0.005253525444126376,-0.08239478959622915,0.010129659518179712,55844580.0
2020-10-22 00:00:00-04:00,22.585293093383896,23.070506746021298,22.576137921126147,23.043041229248047,39511800,0.0,XLF,0.019854303513187066,0.019659777400665348,0.45774813586415064,0.021897847480482208,54994555.0
2020-10-23 00:00:00-04:00,23.1895134897779,23.262753099550917,22.933173982487325,23.116273880004883,45092700,0.0,XLF,0.0031780809671895227,0.003173041542183365,-0.0732396097730188,0.014371282288063185,54947860.0
2020-10-26 00:00:00-04:00,22.786697619846706,22.82331830240959,22.38388058867654,22.594444274902344,54015100,0.0,XLF,-0.02257412279380855,-0.022832818942848703,-0.19225334494436197,0.019631882505455747,54508440.0
2020-10-27 00:00:00-04:00,22.585287156915264,22.585287156915264,22.164158074603954,22.18246841430664,46083300,0.0,XLF,-0.018233502695763182,-0.01840178168838962,-0.4028187426086234,0.01900045473840248,54150065.0
2020-10-28 00:00:00-04:00,21.715567737020887,21.90782283376405,21.486693702813024,21.614864349365234,89288300,0.0,XLF,-0.025587957766473268,-0.025921023488825197,-0.10070338765565268,0.019599531541508994,55277870.0
2020-10-29 00:00:00-04:00,21.55993105549409,21.93528429240874,21.285282941809754,21.779651641845703,60908400,0.0,XLF,0.007623794894891844,0.007594880635195682,0.21972058635161318,0.030537595031082006,55034985.0
2020-10-30 00:00:00-04:00,21.65148345764825,21.88035749366181,21.48669387233124,21.843738555908203,66221600,0.0,XLF,0.0029425132741502935,0.0029381925557384362,0.19225509825995246,0.018321274723306524,55177660.0
2020-11-02 00:00:00-05:00,22.209928879721335,22.356408071735466,21.935279085067563,22.25570297241211,65136000,0.0,XLF,0.01885961120847046,0.018683973609400537,0.045774092690773927,0.019198706569208225,55488875.0
2020-11-03 00:00:00-05:00,22.667683413443974,22.978952223950483,22.640217902103913,22.750078201293945,79834200,0.0,XLF,0.022213417814510583,0.021970293674139087,0.0823947878499709,0.014961619332077698,55060340.0
2020-11-04 00:00:00-05:00,22.34725504888114,22.887397776090467,22.145846577072703,22.48457908630371,87397400,0.0,XLF,-0.011670250653254222,-0.01173888251833916,0.1373240374225695,0.03348488830341132,56739450.0
2020-11-05 00:00:00-05:00,22.67683545904642,23.19866787940813,22.67683545904642,23.033878326416016,65942300,0.0,XLF,0.02443004327561127,0.024136402593399164,0.35704286736959645,0.02301169496529279,57154250.0
2020-11-06 00:00:00-05:00,23.143740688782206,23.171204452633827,22.777540873172665,22.850780487060547,60783500,0.0,XLF,-0.007949066881432931,-0.007980829145792357,-0.2929602017216588,0.017282971048240676,57591845.0
2020-11-09 00:00:00-05:00,24.70008118380385,25.121210243677595,24.407122748849943,24.72754669189453,162966800,0.0,XLF,0.0821313830351098,0.07893259914803377,0.027465508090681823,0.02925734025168122,63443615.0
2020-11-10 00:00:00-05:00,24.755015229686926,24.94726857134106,24.526141206096643,24.8557186126709,85851200,0.0,XLF,0.0051833658378404035,0.005169978438401231,0.10070338298397274,0.017170551278557166,64717285.0
2020-11-11 00:00:00-05:00,24.993039933981688,25.011350272939747,24.608531546712584,24.75501251220703,65062400,0.0,XLF,-0.0040516269930948035,-0.004059857071400617,-0.23802742177465674,0.016369067998329042,65521295.0
2020-11-12 00:00:00-05:00,24.45289901606495,24.507830037113298,24.12332162062571,24.343040466308594,62733800,0.0,XLF,-0.016641964761491823,-0.016781998050364018,-0.1098585497563569,0.015939281602033978,66576125.0
2020-11-13 00:00:00-05:00,24.571914405680182,24.846562525386336,24.507829960826758,24.745859146118164,45031800,0.0,XLF,0.016547591101739423,0.016412171585231256,0.1739447404379817,0.013821401776534566,66822535.0
2020-11-16 00:00:00-05:00,25.368392271304835,25.386702609627392,25.04797008150991,25.29515266418457,67556100,0.0,XLF,0.022197391281626677,0.021954615286201663,-0.07323960712026434,0.013523352471884756,68050890.0
2020-11-17 00:00:00-05:00,25.01135481749209,25.304313309371356,24.837410058124895,25.2585391998291,63679700,0.0,XLF,-0.0014474498273066017,-0.001448498394762551,0.2471843823370108,0.01879838719712748,67870180.0
2020-11-18 00:00:00-05:00,25.37754879058658,25.578959030510084,25.01135073550302,25.020505905151367,71578400,0.0,XLF,-0.009423874151809453,-0.009468559816800393,-0.357042885435213,0.02269402804388966,69233740.0
2020-11-19 00:00:00-05:00,24.892337788855144,25.130366968530947,24.736703392381358,25.102901458740234,47194800,0.0,XLF,0.0032931210064741645,0.0032877105584119934,0.21056366988509012,0.01591414870062406,69617890.0
2020-11-20 00:00:00-05:00,24.974732478423782,25.0754358549386,24.8282532524294,24.883182525634766,39974700,0.0,XLF,-0.008752730574455914,-0.008791260714760872,-0.09154995278901623,0.009955698453535621,69361990.0
2020-11-23 00:00:00-05:00,25.203605086953836,25.423323913737438,25.075434461702557,25.35008430480957,51870500,0.0,XLF,0.01876374851544016,0.01858988095715099,0.1464792178557346,0.013873715829977295,69254760.0
2020-11-24 00:00:00-05:00,25.78952435340313,26.265582728729957,25.725439907911095,26.238117218017578,60983200,0.0,XLF,0.03503076765072244,0.03443115347425362,0.44859286461444725,0.020996446426276905,69999755.0
2020-11-25 00:00:00-05:00,26.091633310882806,26.16487291348761,25.835293828681053,26.146562576293945,45204600,0.0,XLF,-0.0034893754366172036,-0.0034954775061624152,0.05492926541113974,0.012756931931645961,67795570.0
2020-11-27 00:00:00-05:00,26.146567531568003,26.174033042563746,25.96346936344032,26.064172744750977,26981200,0.0,XLF,-0.003151076983927026,-0.003156052081031348,-0.0823947868170265,0.008109997788659307,66099210.0
2020-11-30 00:00:00-05:00,25.90853718398769,25.981776797200833,25.478254674631753,25.524028778076172,72524200,0.0,XLF,-0.02072361827726077,-0.020941366055931873,-0.384508405911518,0.019762818489699317,66414340.0
2020-12-01 00:00:00-05:00,26.000088880457827,26.15572328724293,25.89938549689351,25.917694091796875,53972100,0.0,XLF,0.015423321966273607,0.015305591522534953,-0.0823947886609524,0.009897446809313922,65856145.0
2020-12-02 00:00:00-05:00,25.88107782910946,26.247275957555303,25.835301971697223,26.201501846313477,57471800,0.0,XLF,0.010950347415606965,0.010890826483724598,0.32042401720401514,0.01594616491455761,64738025.0
2020-12-03 00:00:00-05:00,26.219800843789834,26.366280041540744,26.055011309777615,26.21064567565918,49566000,0.0,XLF,0.0003489811156374145,0.00034892023589138803,-0.00915516813065409,0.011946597453454921,62846455.0
2020-12-04 00:00:00-05:00,26.384600989308918,26.57685610503534,26.366290645683456,26.53108024597168,52713100,0.0,XLF,0.012225359660257284,0.012151233485434032,0.14647925666276151,0.007986161655483236,62184995.0
2020-12-07 00:00:00-05:00,26.375436629573723,26.421212472691302,26.19233849561302,26.347972869873047,34631600,0.0,XLF,-0.006901617815823213,-0.006925544130462859,-0.027463759700676604,0.00873820323895927,60877400.0
2020-12-08 00:00:00-05:00,26.100794122015603,26.402907766343358,26.100794122015603,26.338823318481445,31628500,0.0,XLF,-0.0003472582667664037,-0.0003473185748803874,0.23802919646584186,0.011574883235944383,54310485.0
2020-12-09 00:00:00-05:00,26.485300069392785,26.503610408826184,26.174031283705336,26.274736404418945,47589600,0.0,XLF,-0.002433173011853196,-0.002436137987815466,-0.21056366497384005,0.012591836601266214,52397405.0
2020-12-10 00:00:00-05:00,26.07332651706048,26.347976373780885,25.99093173466137,26.320510864257812,41298300,0.0,XLF,0.001742147252566495,0.001740631474259012,0.24718434719733295,0.01373727739984642,51209200.0
2020-12-11 00:00:00-05:00,26.0275498959203,26.119099839303185,25.844450009154517,26.05501365661621,48216300,0.0,XLF,-0.01008708413795023,-0.010138303498248555,0.027463760695912498,0.010627033272187367,50483325.0
2020-12-14 00:00:00-05:00,26.402904129266307,26.402904129266307,25.73459248481077,25.752901077270508,38302900,0.0,XLF,-0.0115951802339197,-0.011662928548045308,-0.6500030519957996,0.025969389056772277,50146880.0
2020-12-15 00:00:00-05:00,25.95431546375497,26.265584285598052,25.807836223613556,26.192344665527344,38604200,0.0,XLF,0.01706384795011262,0.01691989577437539,0.23802920177237397,0.017736785758337526,48699285.0
2020-12-16 00:00:00-05:00,26.238117218017578,26.256427558492497,26.1099483270335,26.238117218017578,55602800,0.0,XLF,0.0017475546032530431,0.0017460294063587403,0.0,0.005610092736466148,48295440.0
2020-12-17 00:00:00-05:00,26.283886270690147,26.357127618511214,26.164872572820595,26.311351776123047,38510900,0.0,XLF,0.002791151419019533,0.0027872633889377725,0.027465505432900272,0.00734783038425069,46642065.0
2020-12-18 00:00:00-05:00,26.347974141312683,26.347974141312683,25.92684509515844,26.08247947692871,56080100,0.0,XLF,-0.008698614238514035,-0.008736668020842634,-0.2654946643839722,0.0162429730500794,47086330.0
2020-12-21 00:00:00-05:00,26.38805858651006,26.562936340637666,25.983079171096364,26.434078216552734,77688100,0.0,XLF,0.013480265169384387,0.013390214761169757,0.046019630042675175,0.022316722576373352,48972000.0
2020-12-22 00:00:00-05:00,26.452488111352405,26.489305221681462,26.157958250865747,26.176366806030273,42317900,0.0,XLF,-0.009749211166405813,-0.009797045879979751,-0.27612130532213186,0.012667157261968227,48494370.0
2020-12-23 00:00:00-05:00,26.332832210511192,26.756218384925482,26.323627934258337,26.60895347595215,52681400,0.0,XLF,0.01652584841614524,0.016390782603237404,0.27612126544095617,0.016433542205789946,48079280.0
2020-12-24 00:00:00-05:00,26.66417591522248,26.67338019097042,26.424870012384314,26.645769119262695,16071000,0.0,XLF,0.0013835810319944297,0.001382624765704692,-0.018406795959784006,0.009404404959026794,46622600.0
2020-12-28 00:00:00-05:00,26.829855411636103,26.98632462352708,26.68259047756654,26.77463150024414,32824800,0.0,XLF,0.00483612915824172,0.004824472652096785,-0.05522391139196259,0.011383233056621896,46914780.0
2020-12-29 00:00:00-05:00,26.885077408311073,26.894281685476965,26.654975745772827,26.682588577270508,23607000,0.0,XLF,-0.0034376914943831105,-0.00344361393269439,-0.20248883104056503,0.008977908739687733,44468920.0
2020-12-30 00:00:00-05:00,26.7746294477053,26.885077262022318,26.71020126343098,26.802242279052734,16616700,0.0,XLF,0.00448433634674239,0.004474311668686466,0.027612831347433087,0.006547161396000382,42601150.0
2020-12-31 00:00:00-05:00,26.765422703185145,27.1704020812655,26.691790248582915,27.13358497619629,26239300,0.0,XLF,0.012362499140697425,0.012286707458621945,0.36816227301114424,0.01793105026771274,41039525.0
2021-01-04 00:00:00-05:00,27.23483232032661,27.244036597290354,26.535323070908902,26.765424728393555,47086300,0.0,XLF,-0.013568433663510127,-0.013661326086367189,-0.4694075919330558,0.026708305924431183,40915540.0
2021-01-05 00:00:00-05:00,26.756218259614386,27.004728450669077,26.61815762754051,26.885074615478516,35265400,0.0,XLF,0.004470315277979919,0.004460353096997096,0.12885635586413002,0.014522824176553931,40043155.0
2021-01-06 00:00:00-05:00,27.40050651784032,28.293300340453076,27.40050651784032,28.072402954101562,102254900,0.0,XLF,0.044163103714782714,0.043215706869732924,0.6718964362612425,0.032583113820595346,43424320.0
2021-01-07 00:00:00-05:00,28.486585029246257,28.77191058426734,28.422155092466795,28.477380752563477,64342700,0.0,XLF,0.014426189276495194,0.014323121871989775,-0.009204276682780232,0.012305734405525254,45060030.0
2021-01-08 00:00:00-05:00,28.61544020963055,28.6246444859331,28.081604472835952,28.45897102355957,54266400,0.0,XLF,-0.0006464684783992203,-0.0006466775292473801,-0.1564691860709786,0.019337926848960647,45393870.0
2021-01-11 00:00:00-05:00,28.182849764658595,28.597031665174242,28.06319592822753,28.55101203918457,56590400,0.0,XLF,0.003234165267212319,0.0032289466037106374,0.36816227452597516,0.01902262801115077,46158475.0
2021-01-12 00:00:00-05:00,28.716692242314064,28.98360929567313,28.63385549165931,28.845548629760742,60546600,0.0,XLF,0.010316152372179976,0.010263304022629123,0.12885638744667816,0.012214694738390987,46774990.0
2021-01-13 00:00:00-05:00,28.799520199931976,28.900763721069975,28.61543819789476,28.827131271362305,55394700,0.0,XLF,-0.0006384818203608589,-0.0006386857366808531,0.027611071430328593,0.009971034558408582,47629580.0
2021-01-14 00:00:00-05:00,28.90997211569717,29.103258420928476,28.799524303167562,28.955991744995117,49828800,0.0,XLF,0.004470110897258239,0.004460149625834868,0.04601962929794823,0.01054649773251663,48190810.0
2021-01-15 00:00:00-05:00,28.53260465712388,28.70748240302415,28.265685899932084,28.477380752563477,68732700,0.0,XLF,-0.01652891037705062,-0.016667036986246487,-0.05522390456040327,0.015630135587586403,48847305.0
2021-01-19 00:00:00-05:00,28.624644494089768,28.698276948994963,28.37613430045866,28.55101203918457,97457200,0.0,XLF,0.0025856060029139094,0.0025822690744632545,-0.07363245490519787,0.01135259105857475,51794620.0
2021-01-20 00:00:00-05:00,28.64305318235153,28.64305318235153,28.330114808638346,28.431358337402344,56113100,0.0,XLF,-0.00419087427156728,-0.004199680597896945,-0.21169484494918578,0.011046138564103648,51796270.0
2021-01-21 00:00:00-05:00,28.412953741374608,28.46817764820915,28.127626419067383,28.127626419067383,43713800,0.0,XLF,-0.010682990053816455,-0.010740462879634191,-0.285327322307225,0.012107357516342399,50097555.0
2021-01-22 00:00:00-05:00,27.842297929489458,28.03558246088806,27.79627830454774,27.925134658813477,37928000,0.0,XLF,-0.007199034758106682,-0.007225072850176248,0.08283672932401842,0.008609215727314415,49878060.0
2021-01-25 00:00:00-05:00,27.64901806230433,27.75946588301076,27.37289499946534,27.7226505279541,68321500,0.0,XLF,-0.0072509634540103285,-0.00727737946131042,0.07363246564977288,0.014122396756096415,50660065.0
2021-01-26 00:00:00-05:00,27.833095983734562,27.869913091199393,27.48334224050018,27.50174903869629,55504600,0.0,XLF,-0.007968267285087594,-0.008000183584985743,-0.33134694503827333,0.014065641919255144,52631745.0
2021-01-27 00:00:00-05:00,27.124382006609363,27.15199483674148,26.636567629695868,26.691791534423828,84059200,0.0,XLF,-0.02945112702224184,-0.029893519085886944,-0.4325904721855345,0.01935036128570056,55193465.0
2021-01-28 00:00:00-05:00,27.032341164680798,27.50174696063446,26.949504434680463,27.188810348510742,62985900,0.0,XLF,0.018620661466125954,0.018449419443017038,0.15646918382994457,0.02049175068478562,57162410.0
2021-01-29 00:00:00-05:00,27.115174893654995,27.18880909963852,26.526115290075563,26.645769119262695,78260700,0.0,XLF,-0.01997296763952716,-0.020175123656653304,-0.4694057743922997,0.024982693557503138,60244610.0
2021-02-01 00:00:00-05:00,26.940297649066007,27.0323386466636,26.71019603284003,26.995521545410156,41947400,0.0,XLF,0.013126002277585647,0.013040602800427679,0.055223896344148926,0.012060660783900529,61030015.0
2021-02-02 00:00:00-05:00,27.30845855669082,27.787070316508288,27.299254281824798,27.649009704589844,54263000,0.0,XLF,0.02420728038465314,0.023918928383334412,0.3405511478990242,0.017869207328797505,61388850.0
2021-02-03 00:00:00-05:00,27.612192636535482,27.814681417210476,27.556968742812472,27.805477142333984,46195200,0.0,XLF,0.005659061189383863,0.005643108857795166,0.19328450579850198,0.009351996469685061,61935340.0
2021-02-04 00:00:00-05:00,27.89752014848892,28.431355841092373,27.8883158729483,28.422151565551758,63061800,0.0,XLF,0.02217816367836689,0.02193580504048756,0.5246314170628388,0.01947195272091784,59975685.0
2021-02-05 00:00:00-05:00,28.624644629653996,28.652255703164084,28.366930158497198,28.431358337402344,38461900,0.0,XLF,0.0003239294474013388,0.0003238769935851433,-0.19328629225165272,0.010058386405319858,58681645.0
2021-02-08 00:00:00-05:00,28.523399375753723,28.799522399902344,28.523399375753723,28.799522399902344,48756300,0.0,XLF,0.01294922522275943,0.012866100834384789,0.276123024148621,0.00968057911019326,58406140.0
2021-02-09 00:00:00-05:00,28.707479926004776,28.900764453056816,28.606234646766403,28.80872344970703,33572000,0.0,XLF,0.00031948619414312596,0.0003194351692965353,0.10124352370225509,0.010296000502243871,57255220.0
2021-02-10 00:00:00-05:00,28.955988352852238,28.9928054564066,28.670662822450414,28.80872344970703,38899600,0.0,XLF,0.0,0.0,-0.14726490314520646,0.011235967439997043,56172870.0
2021-02-11 00:00:00-05:00,28.827132141558188,28.937581697221837,28.523398057903307,28.716684341430664,31909500,0.0,XLF,-0.003194834663085455,-0.003199949043318929,-0.11044780012752398,0.014520837891674953,54998610.0
2021-02-12 00:00:00-05:00,28.68907633499872,29.038830101562223,28.661463502558274,29.011219024658203,38271800,0.0,XLF,0.010256570003891463,0.01020432829990857,0.3221426896594828,0.013166340894290546,54420760.0
2021-02-16 00:00:00-05:00,29.305743467965332,29.646292894135946,29.17688711812089,29.50823402404785,71330600,0.0,XLF,0.01713182058869056,0.01698672576487681,0.20249055608251965,0.016088274740026023,54550655.0
2021-02-17 00:00:00-05:00,29.416194632747132,29.692315915595856,29.314951098655293,29.655502319335938,60460900,0.0,XLF,0.004990752586822689,0.004978340062559298,0.23930768658880552,0.012872776613905842,52700840.0
2021-02-18 00:00:00-05:00,29.443807892905806,29.63709419814949,29.241319066231007,29.480623245239258,45188200,0.0,XLF,-0.005897019454047636,-0.005914475532990244,0.03681535233345201,0.01353479065092997,52154595.0
2021-02-19 00:00:00-05:00,29.673913937718364,29.93162669351735,29.637096826583374,29.830381393432617,54361800,0.0,XLF,0.011864001153701453,0.011794175622880319,0.15646745571425313,0.009937878485783244,52686995.0
2021-02-22 00:00:00-05:00,29.72913215677931,30.21695003704133,29.719929635750592,30.10649871826172,65930200,0.0,XLF,0.009256245208111524,0.009213668701162366,0.37736656148240755,0.016723471669760032,54087105.0
2021-02-23 00:00:00-05:00,30.318193732767675,30.327399765451933,29.97764425597736,30.29058265686035,94331400,0.0,XLF,0.006114425337907958,0.006095808089940703,-0.027611075907323368,0.011667211288786766,55387600.0
2021-02-24 00:00:00-05:00,30.336606168813024,30.962483050663685,30.31819761216175,30.87964630126953,66000600,0.0,XLF,0.019447088591270978,0.01926041031455923,0.5430401324565075,0.02125078300312577,55912400.0
2021-02-25 00:00:00-05:00,31.128152261383036,31.146560815498436,30.235356697685997,30.318193435668945,92189400,0.0,XLF,-0.01818197203824523,-0.018349295373828955,-0.8099588257140908,0.0301370387961117,56318910.0
2021-02-26 00:00:00-05:00,30.27217441357923,30.364217186003824,29.6278890508981,29.738340377807617,103105700,0.0,XLF,-0.01912558078672122,-0.019310840645516116,-0.533834035771612,0.024852534510331654,58324900.0
2021-03-01 00:00:00-05:00,30.24455969289985,30.852027873410837,30.24455969289985,30.667945861816406,67590700,0.0,XLF,0.031259494383301556,0.030780865299089178,0.4233861689165579,0.02008520496509646,57791400.0
2021-03-02 00:00:00-05:00,30.631135367815343,30.80601489655351,30.52989006403495,30.557504653930664,49987000,0.0,XLF,-0.003601193519232382,-0.0036076934262546105,-0.07363071388467901,0.009044409656877245,58193380.0
