Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-09-24 00:00:00-04:00,15.049590537428493,15.143733616876748,14.982343901786649,15.116835594177246,51271027,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,15.33202189340614,15.439615566877885,15.264776834294516,15.33874797821045,55416173,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,15.23115644621051,15.258054473636973,14.935274986732697,14.982346534729004,58422891,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,14.995793046331086,15.056315176835621,14.874751943108226,15.009242057800293,48264309,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,15.210976967850087,15.237874984741211,15.056311791833362,15.237874984741211,49086741,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,15.23115319252889,15.305122752150268,15.0832124943931,15.24460220336914,48512971,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,14.91509598305362,15.26477336883545,14.780604316469965,15.26477336883545,75346063,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,15.372370122655461,15.60772940254304,15.365645616912763,15.587555885314941,47975517,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,15.55393212189055,15.607728163561678,15.486685490908663,15.513585090637207,36684908,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,15.61445001532837,15.722043659279674,15.520306958402104,15.634623527526855,38597020,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,15.574104118753418,15.742218311474419,15.540481595987783,15.728769302368164,37237011,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,15.762394678924304,15.775843690465509,15.560657926913116,15.62790298461914,58339183,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,15.621181040232418,15.668254167238267,15.580833998993153,15.64135456085205,25312191,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,15.587552584078942,15.688420148857023,15.520307540893555,15.520307540893555,42452020,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,15.527031639779121,15.553929656350931,15.372366465598486,15.392539978027344,44763838,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,15.479965454942473,15.762396305343088,15.466514863120276,15.742222785949707,55652525,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,15.78929733503971,15.863268499114712,15.755674796320879,15.836370468139648,36542235,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,15.735491761013286,15.856532827231971,15.728767257334471,15.82291030883789,32690313,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,15.822917134715807,15.937235325464236,15.809468121556382,15.917061805725098,23941473,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,15.93723210884459,15.9910297295176,15.775842404611534,15.802742004394531,29215200,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,15.83636308445717,16.118793856905963,15.829638579848694,16.058273315429688,61204335,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,16.186038900196912,16.239834931807806,16.11206935673193,16.233110427856445,45903498,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,16.233113482868514,16.233113482868514,16.10534630485464,16.16586685180664,24485698,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,16.085174857500018,16.10534837574468,16.01792979668449,16.071725845336914,28664204,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,16.105346480374102,16.47519742911968,16.105346480374102,16.448299407958984,112058299,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,16.441572482721956,16.508819104619025,16.34742942251593,16.428123474121094,48479611,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,16.387772625645283,16.401221631108978,16.172586959333756,16.192760467529297,62867662,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,16.233111560661538,16.48192138201015,16.226387056240917,16.414674758911133,73531446,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,16.40795157187704,16.495371715256844,16.333980438418294,16.441574096679688,42479225,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,16.441574174717633,16.481922783565242,16.347431104823382,16.394502639770508,40100564,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,16.394506870588273,16.488649964777387,16.3676088436771,16.46175193786621,45236788,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,16.77107801487512,16.791253108670492,16.569341286957687,16.62986183166504,85556100,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,16.65003772445021,16.690384756191254,16.354156333896547,16.448299407958984,59169369,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,16.407950142028263,16.528992799662618,16.38105212453014,16.522268295288086,41119339,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,16.596239026673672,16.596239026673672,16.455022845847402,16.468473434448242,27576370,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,16.428119054068,16.434843556559173,16.212933395458045,16.21965789794922,66597469,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,16.138970608206154,16.253288788375276,16.038103018845007,16.085174560546875,53877793,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,16.038098164675954,16.280181884765625,16.00447564506526,16.280181884765625,53560564,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,16.34742636022161,16.394497881506915,16.212934720513985,16.246557235717773,46013180,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,16.340708577914715,16.555894342614707,16.286910952569873,16.535720825195312,83572836,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,16.542444738917887,16.596240783444145,16.481924188825843,16.562618255615234,35613076,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,16.6096892020128,16.656762318186974,16.54244414875399,16.589515686035156,44189330,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,16.58278883465887,16.636586448547906,16.50209478216449,16.522268295288086,31828859,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,16.42140269910706,16.528996371241146,16.333982544455655,16.47519874572754,35916887,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,16.481924534123937,16.52227156836391,16.441575920990868,16.4886474609375,24226080,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,16.515544597161774,16.5491671206758,16.434848961835247,16.528993606567383,23191055,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,16.582788024468694,16.582788024468694,16.48864338893212,16.51554298400879,30361138,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,16.576064655057547,16.70383181956976,16.542442132526126,16.697107315063477,38268343,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,16.737457362582344,16.737457362582344,16.468475554897072,16.502098083496094,43846620,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,16.596236799015365,16.596236799015365,16.179314396245548,16.233110427856445,59308595,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,16.333982859476787,16.690386411890525,16.293635823733283,16.663488388061523,52547451,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,16.643313515734015,16.656764106723056,16.428127743307037,16.50882339477539,31381144,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,16.327257417181762,16.448298505765763,16.260010789075515,16.300357818603516,35697769,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,16.226388576830082,16.407951792094124,16.017927341362913,16.112071990966797,66624798,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,16.105339569568162,16.280178210982378,16.051543550330656,16.125513076782227,58161303,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,15.883434558490206,15.984302127247567,15.68169784208265,15.769116401672363,89542078,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,15.782566909834037,15.910334087954578,15.627901710823483,15.802742004394531,71948873,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,15.96412747077497,16.260008809069546,15.95067846257001,16.172590255737305,93332943,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,16.32053631003136,16.488650563221128,16.165871070785304,16.43485450744629,102205375,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,16.49537484030703,16.49537484030703,16.17931988949966,16.199493408203125,70913355,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,16.084455879182467,16.104757384053464,15.766422271728516,15.766422271728516,113598773,0.121852,0.0,0.0
2015-12-21 00:00:00-05:00,15.894986785078654,15.976188029919829,15.77995393899997,15.922053337097168,50728156,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,16.01678625680287,16.10475413085482,15.874685284125402,16.070920944213867,57087748,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,16.172425242872485,16.28745969994382,16.125058767696146,16.260393142700195,40627924,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,16.280695613358418,16.334828736333446,16.206260980481566,16.246862411499023,13844688,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,16.1791890385817,16.240088781676313,16.09798779233656,16.233322143554688,16747016,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,16.368657423317355,16.42279053136115,16.31452431527356,16.402490615844727,38040239,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,16.368652334575984,16.395718880183342,16.26038615214655,16.287452697753906,19339133,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,16.125057220458984,16.314524691770433,16.091224027150833,16.125057220458984,59154720,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,15.793484688537674,15.827317873148548,15.631083813620101,15.8137845993042,93387476,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,15.840854004111058,15.922053661822643,15.732586205043281,15.874687194824219,52096536,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,15.644618671027187,15.72581832231239,15.549884155742248,15.631085395812988,77248574,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,15.30628812411818,15.44838914453235,15.130353905697305,15.191253662109375,92006910,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,15.326587477974783,15.34012075667862,14.920584350501821,14.954419136047363,83028242,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,15.035616886581478,15.062683440529801,14.825849504696237,14.974717140197754,70986600,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,15.130351710420147,15.1574182648984,14.893516181163887,15.089750289916992,80633578,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,15.150656299546318,15.218322706613865,14.629620198767414,14.697286605834961,125524947,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,14.7311140577143,14.947648064572615,14.589013069568466,14.825848579406738,95264013,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,14.325107907841057,14.56194336643348,14.298042950223865,14.494277000427246,94362797,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,14.649915749312179,14.704050453469454,14.386015223091066,14.487516403198242,83779398,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,14.189781501954277,14.338649162321866,13.892046181219099,14.203314781188965,107682217,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,14.216841371743541,14.399542144241558,14.095040327149777,14.14240837097168,91494814,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,14.325111061775369,14.460447001155115,14.298046098199332,14.399545669555664,59334200,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,14.338646611910931,14.392779719221048,14.074744536202662,14.108577728271484,78982191,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,14.162717090231771,14.386017820237477,14.142417168302728,14.345417976379395,63973716,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,14.298045158193801,14.541645702219464,14.189777367079314,14.291276931762695,77206350,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,14.379246728314634,14.446913113797777,14.203312537272703,14.298047065734863,79906672,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,14.399551237165227,14.704053246541715,14.352184752217944,14.697286605834961,100518905,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,14.629616099267201,14.710815764994546,14.528114928322198,14.636381149291992,84561575,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,14.426614800268203,14.446913127146141,14.196545911841426,14.230379104614258,86157444,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,14.3115845054864,14.3115845054864,13.837914902975998,14.243916511535645,151930266,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,14.155946680315777,14.467215244586116,14.155946680315777,14.365714073181152,97011048,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,14.379241593768118,14.453676180006196,14.135639515442833,14.176240921020508,81506726,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,13.973245013560533,14.020611482638456,13.628141686778461,13.817610740661621,132312804,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,13.546942652839414,13.892044406816867,13.546942652839414,13.797309875488281,168924221,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,13.905577379885495,14.06121165658425,13.716109910162178,13.72287654876709,80836939,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,13.357476569987277,13.452209522395345,13.215375552589203,13.30334186553955,155436893,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,13.621374727275615,13.86497688293457,13.560474982753725,13.86497688293457,119640644,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,14.101814911965269,14.149182982485828,13.95971546676207,14.088281631469727,97496185,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,14.223614989868357,14.345416094248447,14.223614989868357,14.277748107910156,79846353,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,14.331877069507124,14.331877069507124,14.128876369441388,14.196542739868164,79491948,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,14.081508321357237,14.257442473252263,14.061208410229204,14.196542739868164,91481888,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,14.365710576153404,14.480743408452787,14.365710576153404,14.419843673706055,52408225,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,14.34541388488126,14.365713801020503,14.135644907204163,14.162713050842285,71553352,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,13.959713878731511,14.16948129133584,13.837912779341329,14.128881454467773,89023089,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,14.128883583105287,14.338651027312881,14.128883583105287,14.325116157531738,87713797,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,14.419847487257371,14.555181855715702,14.345414458437514,14.426615715026855,100096303,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,14.41307928452563,14.48751389405556,14.264211654251456,14.270979881286621,70846020,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,14.372478762613612,14.77848021559387,14.372478762613612,14.751415252685547,100224943,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,14.76495069837635,14.920584999021028,14.744650779438263,14.913818359375,89863616,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,14.90027873471806,15.022079785262957,14.839379003838285,15.015313148498535,76643660,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,15.089751883710026,15.150653226504323,14.961184147573114,15.076218605041504,70707286,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,14.974714594679332,15.089747429405525,14.927346544536013,15.06944751739502,48251261,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,14.934114788443072,14.995016119811655,14.80554707642678,14.825848579406738,94684581,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,14.879983592918801,14.92058342651609,14.792015698005493,14.846150398254395,59913509,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,14.940888457989537,15.008554863286896,14.65668637816818,14.832620620727539,94740222,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,14.981485923149096,15.238619811250292,14.981485923149096,15.2183198928833,79284278,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,15.170953750610352,15.211553588237948,15.076219207359955,15.170953750610352,55347853,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,15.069450042934461,15.1641845703125,15.015316935167434,15.1641845703125,75699114,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,15.08298015741621,15.225081124295981,15.015313786895087,15.130348205566406,72379969,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,15.130354177152082,15.360421516511341,15.022086352802177,15.313055038452148,65859485,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,15.408208873383552,15.510158976149034,15.36742883227736,15.448988914489746,65031268,0.081235,0.0,0.0
2016-03-21 00:00:00-04:00,15.401408690148127,15.523750381425003,15.360628658335006,15.421798706054688,47484348,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,15.313050158998436,15.435391848679696,15.27906679959739,15.374221801757812,43482367,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,15.347039653717863,15.374226349280217,15.251884623411657,15.258681297302246,55912266,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,15.122738241657583,15.163519859313965,15.020788187109432,15.163519859313965,48500785,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,15.183917053909129,15.258682066311588,15.13634033427723,15.211105346679688,36121356,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,15.149933381306823,15.245088414515376,15.061576618034179,15.23829174041748,44438115,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,15.319849178213646,15.442190886640324,15.30625583237043,15.326645851135254,37636102,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,15.28587262031652,15.387824355376894,15.258685916524005,15.292669296264648,39946073,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,15.217898995085223,15.448987468901514,15.156727343311994,15.428597450256348,45753316,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,15.415000065922676,15.448983421428002,15.319845074670456,15.353828430175781,38544826,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,15.211098444051109,15.238285128646604,15.109146780980677,15.136333465576172,61644172,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,15.10915379880252,15.231495532144232,15.06157707866221,15.217902183532715,38129610,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,15.109146260630386,15.122739602459987,14.850871170030693,14.9324312210083,51315220,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,15.034388039095498,15.136338137798143,14.959623037542412,14.986809730529785,55956828,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,15.054777935398146,15.177119648676024,15.0343879158248,15.047981262207031,45423161,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,15.068373292132074,15.265478436809063,15.034389921642596,15.23829174041748,48225902,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,15.394614350726949,15.598516136524676,15.381021004729616,15.584922790527344,69649488,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,15.510159552306055,15.700469609546836,15.510159552306055,15.618907928466797,52055051,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,15.659689213791488,15.680079234642209,15.537347492849268,15.564534187316895,53901797,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,15.48976628979779,15.69366803506798,15.476171350664837,15.680074691772461,52434076,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,15.727654558331123,15.877182960510254,15.727654558331123,15.877182960510254,57169363,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,15.870393305670701,16.026716854156703,15.863596629649571,15.999531745910645,74743119,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,15.992723668166876,16.060691982542107,15.816010199968748,15.856788635253906,63436754,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,15.870384009385164,16.04030240621996,15.870384009385164,16.006319046020508,46728145,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,15.938351810762077,15.985930114105718,15.856790144914147,15.972336769104004,38189682,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,15.985928772108428,16.094675522993008,15.965537160480066,16.07428550720215,41664795,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,16.060690918843836,16.155844318494673,16.00631754761479,16.101470947265625,56916147,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,15.965537200373552,16.094675563209176,15.877180465059054,15.931553840637207,74850832,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,15.8431978225708,15.904367872865494,15.700466109378937,15.8431978225708,60318138,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,15.856788579022698,16.00631855095044,15.822805219874338,15.985928535461426,43564598,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,15.802417262712767,15.816012203980387,15.646093790268562,15.782027244567871,44142060,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,15.598514442380079,15.741246155687815,15.58492109785911,15.659686088562012,46466680,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,15.693668016361412,15.754838061118322,15.612106360848093,15.652886390686035,47043157,0.0,0.0,0.0
