Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-03 00:00:00-05:00,37.0782128304389,37.563511422619186,35.340540502827714,35.7397346496582,48595300,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,36.50681522708797,36.59291668526814,35.747560171391754,36.58509063720703,24484500,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,35.536223266506255,35.70059714537779,34.65955660738837,35.24660873413086,29387300,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,34.049032772288605,34.35429948491647,32.76534557769842,33.26629638671875,61517400,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,27.450563465282194,28.51508537552298,26.401696640298148,26.566070556640625,66556900,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,28.70294262677873,28.820354282252374,26.112087029203263,27.826278686523438,48431100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,26.965266969449576,27.43490756967107,25.932055260240606,26.3547306060791,43477300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,24.41354522392491,25.047561198741786,22.99679146869637,23.067237854003906,38829100,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,25.016248647748824,25.21976173520843,22.54280233441286,25.196277618408203,34098400,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,21.87748075228401,24.35875494766139,21.658314045110398,21.76789665222168,40233600,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,21.979237197013262,22.840247502099373,21.09474575632963,21.91661834716797,45443600,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,20.382453535189434,20.805130351866804,17.90900550627167,18.770015716552734,52135800,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,19.04397625043158,20.12415180841208,17.98728182859013,20.045879364013672,52226500,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,20.554658058642755,21.0086451112668,19.38055345775803,20.24156379699707,58357200,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,20.110320940402296,20.238362593674196,18.525823225082533,18.861928939819336,48260200,0.566,0.0,0.0
2020-03-24 00:00:00-04:00,20.326387921972927,21.99891368955175,20.326387921972927,21.886878967285156,44511100,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,22.36703408331402,24.007549344655242,21.398728799372975,22.919206619262695,52434900,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,23.15127654290906,24.807796932576636,22.863185509450826,24.319643020629883,46918100,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,23.303324842969943,23.37534607523866,22.53508259306437,22.671125411987305,36528400,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,22.36703527263866,23.103266886076828,21.678818333062402,22.9032039642334,42127400,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,23.5434030414934,24.007548926348445,22.791166081087333,23.255311965942383,34350600,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,22.50307492940135,22.79116445807802,21.790849990714776,22.102949142456055,23826500,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,23.215296323556043,25.41598796044266,22.615107695314236,24.127582550048828,73128100,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,24.88782565991361,25.055877767276638,23.19129155578065,23.871505737304688,63834300,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,24.407673577531444,25.303956032959974,24.07957054663071,25.135902404785156,38020700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,26.37628867062366,27.104517412501043,25.624053360649203,25.672069549560547,51509500,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,26.216239630620038,27.472637382004397,26.000174396897506,27.38460922241211,41905800,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,28.44094280201357,29.177172814025166,26.10420652572773,27.136531829833984,91327600,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,28.080823247458618,28.184856789774106,26.61636164196095,27.048498153686523,33842800,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,27.18454998359691,27.51265304349462,26.74440912653598,26.92046546936035,36324100,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,25.84812748688995,25.912149083705145,24.855815631637615,25.656068801879883,36710500,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,25.59204670721133,25.672073701673526,24.527712102605747,24.559722900390625,32302900,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,25.07187592443251,27.200546020715265,25.05587053034685,27.168535232543945,45853400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,25.568037103244162,27.288576068462163,25.43199428150878,26.32027244567871,56395000,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,25.56003306187209,26.32827528729778,25.11989382580113,25.85612678527832,60430800,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,27.024495864048337,27.200552186179962,26.41630296180316,26.776416778564453,36876600,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,27.592671752832082,28.288889713142815,27.32058611678738,27.640687942504883,41603600,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,28.192862038464867,28.4409411205679,27.264570352751893,27.704708099365234,32429600,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,27.496644562069996,28.50496020178409,26.87244931142401,28.30489730834961,23288000,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,28.72903264858297,29.12915843448124,28.26488527163658,28.953102111816406,29569000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,29.905396565321993,31.20180614407932,29.881389998102556,31.0977725982666,35537500,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,31.273830437568616,31.273830437568616,29.961415398503288,30.409557342529297,42020100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,29.785365124587468,30.009434592676502,28.336908649269297,28.68901824951172,29265900,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,28.160852390420594,29.70533820538366,28.024811085244835,29.681331634521484,26390200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,30.89771172704501,31.145787744918717,29.601305117248778,29.70533561706543,34366700,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,29.84938175147899,30.105461999375468,28.90508469259172,28.929094314575195,23675100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,29.74535017439315,30.241508358806946,29.473267564041628,29.681331634521484,24234700,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,30.377542716338034,31.0497540211957,30.201489482417905,31.033748626708984,24823100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,30.825691220043367,30.91371938225566,30.345538440535645,30.48958396911621,23265700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,30.79368037113447,30.833692339511785,29.913404855963503,29.95341682434082,28064500,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,29.753354384893576,29.79336635388298,28.38492489752007,28.592988967895508,34497400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,28.088819303694546,29.185165778543546,27.448618876635983,28.9130802154541,30984200,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,28.921086068515518,29.52127463845776,28.544966921148962,28.801050186157227,27213900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,30.44956365363165,31.35384854567268,30.36953973867581,31.153785705566406,36569800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,31.193807184415462,31.2898365222171,30.257514272234854,30.28152084350586,26970300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,30.90570790244675,31.54590840546543,30.74565701351288,31.489891052246094,27260600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,31.58591570764925,31.71395577700057,30.7376483402492,30.985727310180664,28120900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,30.737662825095907,30.825690986641682,30.1614807151363,30.79368019104004,19247500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,31.777988245717864,31.97805113276376,31.569924186385784,31.649948120117188,37444300,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,32.11409613115455,32.29815362462338,31.161794815867694,32.05807876586914,35612800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,32.13809467459118,32.13809467459118,31.009740372811727,31.161787033081055,27178400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,30.88970395771929,31.249817711538917,30.36954236017267,31.017744064331055,35750200,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,30.969724496671446,31.73796497669868,30.55359347347762,31.561908721923828,23840000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,31.90602956232081,32.474210502805676,31.866017593961526,32.44219970703125,25159200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,32.95435540999672,33.5465397816475,32.89033382780904,33.394493103027344,27300900,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,33.210446028022034,33.53054793371668,32.73029622219808,33.40250778198242,27424700,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,35.07502148097977,36.211377041052316,35.043010691274844,35.88327407836914,50196700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,37.18768120950887,37.51578414088379,36.35541907289851,37.499778747558594,47534700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,36.2994100341779,36.403443588254156,35.5951878302051,36.09134292602539,43699500,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,35.75523311110728,35.78724390004123,34.29877579449787,34.314781188964844,40488500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,31.92203540880919,32.84232595759314,30.977738289215807,31.081771850585938,48152200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,32.45019965148465,32.6822733329898,31.001746303762104,31.866016387939453,42817500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,30.505589919516634,32.29015060845388,30.169485715219896,31.962047576904297,32847400,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,33.482520429174635,33.53053661463515,31.94603607432474,32.88233184814453,32041900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,32.75429519942664,32.76229637149006,31.753980792047912,31.761981964111328,23368000,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,31.44187904950662,32.50621185154195,31.249817365358137,32.15410232543945,18468900,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,33.15442300831023,33.1624241808674,31.63394379418012,31.66595458984375,26967100,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,31.512771037646722,31.91802785570131,31.139932415219747,31.812660217285156,19448200,0.501,0.0,0.0
2020-06-23 00:00:00-04:00,32.29085740623146,32.37190751808683,31.74781176283707,31.845075607299805,14805800,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,31.350667388651434,31.358771164513872,29.875532832557695,30.078161239624023,32363000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,29.79447621264975,30.767093073886592,29.640479753933896,30.653621673583984,24017200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,30.43477928476472,30.43477928476472,29.45405875696384,29.59184455871582,33861100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,29.664799335005227,30.248370171714942,29.535117270387993,29.98900604248047,19452800,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,29.74584782890677,30.856250523905107,29.43785181495594,30.677936553955078,20943400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,30.799521391330504,31.212882028530622,29.89174688972913,29.93227195739746,24573400,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,30.54825638808568,30.96972382996639,30.199735293681705,30.264577865600586,20779200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,30.79951102610465,31.018350028103214,29.972786938064544,30.353729248046875,22542200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,29.972786125536594,30.01331117846809,29.340586642587898,29.38921546936035,20910900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,29.38921881984469,29.843107503267202,29.121750966513776,29.364904403686523,20650900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,29.235223332797588,29.316273450585328,27.881667196186783,27.914085388183594,30543600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,27.75197642256143,28.83806435532677,27.75197642256143,28.80564308166504,25228000,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,29.07311877926851,29.186590176131475,28.432815455275524,28.65165138244629,37223800,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,28.457129097327346,29.713424387074117,28.376075893298257,29.656688690185547,34221100,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,30.410470386003865,30.49152050857325,29.851217119801543,30.296998977661133,25902500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,30.09437262832949,30.548258292602934,29.7134302242164,30.159212112426758,18822800,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,30.256466925212816,30.58877729794489,29.608053727026384,29.737735748291016,17716900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,29.63237419721118,29.97278837765,29.21901058740566,29.243328094482422,20076500,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,29.745843490526767,31.24529209883551,29.705318437411492,31.010242462158203,36170200,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,30.677935625827093,30.677935625827093,30.18352497368828,30.62930679321289,19621700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,30.523940781084228,30.726569172645295,30.183526567356306,30.572572708129883,21043900,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,30.57256918791843,31.02645475396067,30.2888876172785,30.402359008789062,19950600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,30.361833785017147,30.57256901825027,29.98089455732629,30.43478012084961,18231000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,30.256469127637835,30.54825137782518,29.835001754882565,29.916051864624023,17776900,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,29.99710402241338,30.5644641049305,29.79447564236182,30.540149688720703,17215000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,29.89983495433448,29.916045591256115,29.08121788690044,29.3405818939209,32833700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,28.8948040688749,29.23521821421937,28.611122522557917,29.202796936035156,24774100,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,29.194695114537446,29.470269813803174,28.951541695623792,29.30816650390625,21103400,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,29.210909770788774,30.086262817598925,29.186592261249675,30.02142333984375,22572100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,30.613095313466857,30.71846293435197,30.06194588526361,30.337520599365234,30758700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,30.167318145660506,30.442892902143498,29.980900382725554,30.094371795654297,19190700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,29.826895521108543,30.20783784706891,29.478374476477477,30.134891510009766,18376600,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,30.36182960793365,31.0831860008886,30.28888328213691,31.066978454589844,26308100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,31.67487121767799,32.03959984398509,30.81572573619354,30.961618423461914,26513100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,31.431713497434895,31.634341878603223,30.937299752685973,31.26961326599121,25532700,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,31.018346951933676,31.277710982240524,30.588775856462295,30.66172218322754,15761000,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,30.418567734939554,31.002138388112048,30.305096350570086,30.953506469726562,13279700,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,30.961619550924688,30.977830193640795,30.604991594898173,30.77520179748535,14255800,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,30.66173082853765,30.961619993411656,30.296999091872507,30.38615608215332,14348800,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,30.36183746744542,30.49962638155777,29.94037004172511,30.037633895874023,14793900,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,29.591843825881174,29.78636840856104,29.381111695519394,29.38921546936035,19107700,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,29.275743266018008,29.33247895690875,28.927222255195854,29.202796936035156,17347800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,29.381113227467758,30.21594111046569,29.202799275035765,30.00520896911621,24827000,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,30.16730894917488,30.20783399974338,29.43784567148924,29.583738327026367,20118500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,29.543218864861128,29.543218864861128,28.91912307408999,28.95964813232422,18001200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,28.967753386977943,29.210906814715113,28.659757396183615,29.016382217407227,22259700,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,29.129857490835555,29.624271278477114,28.983964796388403,29.535114288330078,14575100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,29.575639286384714,29.616164343438076,28.894807815551758,28.894807815551758,18791500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,28.765123703288264,28.829963171524614,28.343656338229952,28.700281143188477,18260500,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,28.69217821747329,28.862385304972733,28.384182231619395,28.562496185302734,23850200,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,28.505757310783956,29.097434865865004,28.18155377727678,28.351760864257812,39442300,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,28.643546079072447,28.838070671787115,27.91408272122183,28.262603759765625,34341000,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,27.727663345006015,27.857345368479347,26.925256790972053,27.23324966430664,49218800,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,27.5412471769933,27.695243622313352,27.32240817036154,27.4196720123291,24977600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,27.500722902472013,27.53314418404786,26.366002782226076,26.414634704589844,37003300,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,26.471372776794706,26.609161689924594,26.220112459830712,26.43895149230957,25397300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,26.511892837992345,26.884728263686466,26.325475125145285,26.64157485961914,19444200,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,26.81989321102948,27.063046655098745,26.366004514733408,26.447057723999023,25610400,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,26.68210306446568,27.86545512998369,26.455160272768584,27.508827209472656,35886100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,27.071151476216144,27.573668968233026,26.803680543647825,27.549354553222656,22356700,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,27.53315085387893,27.54936149859384,26.965790656314493,27.241365432739258,26406400,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,26.577332129434158,26.643241470585117,25.893540000009946,26.338417053222656,30719600,0.544,0.0,0.0
2020-09-22 00:00:00-04:00,26.354896405287604,26.775059059086335,26.017118862866816,26.06654930114746,22348700,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,26.16541412931924,26.264275014873817,24.855495610480247,24.88844871520996,26484600,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,24.797825760046337,25.333326659718526,24.33647130801426,24.880210876464844,35243800,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,24.62481661352499,25.05321795754824,24.468286622388536,24.863733291625977,27558400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,25.316850057345203,25.728774080034317,25.283896952640102,25.448665618896484,26376000,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,25.374517092906313,25.432187771311025,24.50123867624121,24.748394012451172,23800900,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,24.90492032111353,25.193267385118084,24.558904158581083,24.674243927001953,24574500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,24.402377883742886,24.509477429850737,23.768014561372013,23.91630744934082,28365200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,23.273705672608514,24.352946097444526,23.2325139017341,24.146984100341797,28705200,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,24.361188424149347,24.88845071307305,24.303519307719014,24.87197494506836,31572200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,25.234467935952644,25.374522183157584,24.435335802704248,24.501243591308594,31111600,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,24.641295597061433,24.913165396744905,24.361187128131128,24.847257614135742,21043000,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,25.05321501053119,25.794677820974243,24.937876805078883,25.778202056884766,30563100,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,26.00888587621663,26.074793665443437,25.325091973726398,25.36628532409668,25517900,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,25.283895145072652,25.522810244042063,25.020264040817306,25.432188034057617,16684600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,25.43218950737095,25.580480833581255,24.962594807926003,25.036741256713867,25383800,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,25.09440687588906,25.728770151086675,25.044976440697035,25.14383888244629,27244000,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,24.7154413613468,25.456904287914117,24.493002011966976,25.448665618896484,20353900,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,25.39923723399206,25.432191912732577,24.830781596642716,24.87197494506836,18711500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,24.962597393362135,25.086175868384842,24.319996865798863,24.344711303710938,25186000,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,24.484759946909428,24.847253476580264,24.319991303506484,24.633052825927734,22990300,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,24.493000569653386,24.633054791974963,24.15522301664818,24.163461685180664,24657600,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,24.204655095259948,25.193273386978117,24.048125096640845,25.160320281982422,32824200,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,25.292135278701142,25.440426604911448,24.72367969511599,25.036741256713867,24987700,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,24.60834095107881,24.641294054637942,23.89983115385544,24.13874626159668,30401000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,24.114034561273538,24.122273230938927,23.768018292155123,23.825687408447266,21596800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,23.240745071397605,23.38903792290878,22.69700566343325,22.828821182250977,40549100,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,22.532243182001178,23.603244956674285,22.22741872968417,23.529098510742188,37252100,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,23.36432926254026,23.67739080416798,23.092459491449098,23.660913467407227,37899700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,23.98221793235529,24.789588667591982,23.537339218225586,24.46828842163086,41893100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,24.88020612872447,24.89668189177188,24.105788696352583,24.328227996826172,34877500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,24.36118507385254,24.94611797012865,23.702107303338256,24.36118507385254,43613700,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,24.39413974806093,24.84725551886883,24.311754633905306,24.36118507385254,31795800,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,24.361187516470707,24.723681112282314,23.73506278601994,23.833925247192383,33223200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,26.692674442436967,27.837822573168893,26.610287763016753,27.236413955688477,99356700,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,27.747195396146097,28.11792755126953,27.17050128181298,28.11792755126953,73338100,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,28.422751784709227,28.480420884738045,27.565949237523604,27.829580307006836,46542500,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,27.34351698644581,27.730726594571678,26.64324736676346,26.93159294128418,38584800,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,27.13755474328984,28.052026618952763,27.104603208420343,27.91197395324707,39432700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,29.098304970839738,29.815051699690855,28.74405015414469,29.7491455078125,47932700,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,29.36194358110397,30.07045339685306,28.97473399744322,30.05397605895996,39010100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,30.30936661895957,30.424704828301504,29.180692672729492,29.180692672729492,41000200,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,28.974737630304137,29.716202214804476,28.678154939235252,29.658533096313477,32936200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,29.584388184784718,29.71620376861818,29.29604257725259,29.502004623413086,19753200,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,29.96334171517003,31.627514543278394,29.930390193724232,31.586322784423828,38162300,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,32.64910307476415,33.29994072499368,32.36075433653441,33.209320068359375,53466000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,32.995103686519144,32.995103686519144,32.25364255384103,32.43488693237305,35676200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,32.25365219003633,32.5172833127824,31.8005332515063,32.05592727661133,18755400,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,31.701666361315397,31.742858127179996,30.235218125969634,30.28464698791504,41543600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,31.124980870124112,31.297991363256163,30.375279208989095,30.424711227416992,34467800,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,30.325843432622783,31.891152613878177,30.22697941826358,31.41332244873047,37741800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,31.55337424502339,32.13006840911773,31.232074063769073,31.74285888671875,36487700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,32.319553990569155,33.49765678457761,32.319553990569155,33.47294235229492,51850200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,33.07749038549326,33.151636813109214,32.37721787073597,32.69028091430664,34656600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,32.286599976233816,33.50589456310904,32.27836287954874,33.17635726928711,28927300,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,33.5141461656661,34.05788587042398,32.84682796961851,33.25051498413086,43345900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,33.29169766130778,34.66752545995038,33.20107387817955,34.27207565307617,38802200,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,34.041399104257636,34.04963934418579,33.398798670013086,33.87662887573242,28076100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,34.39564560674356,34.40388270193202,32.56670248737007,32.69028091430664,39942200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,32.871532923134346,33.497655953019496,32.566706933139514,33.3328857421875,29335900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,33.41527442564901,33.53884973414627,32.93744109981402,33.16811752319336,23814400,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,33.46470482094676,33.472945060861406,32.81386729057129,33.01158905029297,23181700,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,32.94568426586832,33.126928696310095,32.204219778099315,32.45961380004883,36570200,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,31.232358710556472,32.10896798485334,30.90676125308306,31.833463668823242,40079400,0.52,0.0,0.0
2020-12-22 00:00:00-05:00,31.766671792291046,31.875205336214,31.26575313301507,31.299148559570312,25092900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,31.566305865072316,32.434564669389125,31.55795541598246,31.99208641052246,26965900,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,32.03382418297677,32.03382418297677,31.50786062255094,31.82510757446289,11451500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,31.941989470822882,32.34272817562579,31.53290668744902,31.62474250793457,18912300,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,31.81676839917904,31.90860423983167,31.265756540026754,31.416032791137695,18984300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,31.44107156995209,32.20915038910779,31.36593345921689,31.908597946166992,28218300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,31.766669408254092,31.900247919687047,31.499512385388183,31.641441345214844,18154900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,32.00878808166964,32.27594515984029,31.315847220639576,31.691537857055664,33858800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,32.03382695403679,33.979067442343684,32.008781977972696,33.11080551147461,47736700,0.0,0.0,0.0
