Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-10 00:00:00-04:00,127.7327980773705,128.05893717605232,127.0613309221767,127.99178314208984,8024300,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,128.28916847494702,128.89348163252308,128.21242727589717,128.4234619140625,8887500,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,128.92225505755272,129.40187656392288,128.2315989174287,128.46182250976562,8988600,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,129.00859263006197,130.27478574247573,128.7304039714039,130.1309051513672,9373500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,129.83352011004706,130.11169408455066,128.60569048493736,129.08531188964844,6632100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,129.1237084846504,129.26758908844138,128.3083460314681,128.97982788085938,7187000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,129.23882221804465,129.23882221804465,127.92466381973338,128.09732055664062,7194200,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,128.13570056626386,128.6824615456013,127.74240736549297,128.49061584472656,7048100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,127.87669958507479,128.15488829001254,127.35871473402554,127.96302795410156,6672000,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,128.66327016570824,129.25799615064957,128.26038985621057,128.8263397216797,6535900,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,128.9606527131693,129.5841549121278,128.63451355177222,129.54579162597656,6299800,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,129.35395663171408,129.74723523566084,127.9822311887844,128.16448974609375,7752000,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,127.03258354547091,127.11892656674759,125.58413142773612,126.3419418334961,10128800,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,126.39947855576035,127.18605035609106,125.29634011113869,127.00379180908203,10008900,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,126.85032080042602,128.45225512186542,126.64887329651107,128.08773803710938,7917300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,128.26998174674688,129.26758807797043,128.02058382316284,128.74960327148438,6793900,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,128.53858067913487,129.3539432023774,127.27237270942486,128.19325256347656,14365800,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,128.787982188467,129.40189722918655,127.83834082180545,128.02059936523438,8961500,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,127.48341340146813,127.56015461267664,126.46661796751192,127.00379180908203,9625300,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,127.83834397995494,128.58655249691304,127.41627463461663,128.14529418945312,7650300,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,127.95342430516892,127.99178758527482,127.27235532897387,127.86709594726562,5305700,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,127.37786907912314,127.98219684130008,126.97498878330062,127.01336669921875,6452700,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,127.37787329366608,127.68483808362242,126.62007775340243,127.3682861328125,6556600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,127.09972766570604,127.1764688803461,126.17884772691534,126.97502136230469,8764800,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,127.16686233062569,127.43544922247452,126.23639537068942,126.8023452758789,6626800,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,126.82152156182102,126.90784991766917,126.034935287952,126.58171081542969,5725600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,126.31312200900811,126.36108709048452,125.49777417146048,125.52655029296875,7106000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,125.73756779913484,125.84308510924178,124.2795144149896,125.68001556396484,15512700,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,125.41145531542415,125.57452489529734,124.40424707560601,125.37307739257812,12196900,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,125.6608507759892,126.80235244936793,125.60329852974972,125.95821380615234,9277000,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,126.14046850425328,126.96541816131557,125.78555323865392,126.08291625976562,12856100,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,125.57451382779445,125.7567723530273,124.42342507097727,124.70159912109375,8723100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,124.46178483512034,124.49056095546071,123.56009403275584,123.84786987304688,7952900,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,123.25313953665169,123.41620909180948,121.73753382550157,122.5816650390625,13737000,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,122.46655356802118,123.61764225487848,122.10204385815317,122.33226013183594,8794900,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,121.7183584511644,122.65841992532593,121.26751301551776,121.57447052001953,12114500,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,121.23874364592515,122.83109082065154,120.91260448104555,122.62005615234375,15099100,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,122.73515554310032,123.66562255005269,121.78550689366547,123.42581176757812,9751900,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,123.81910109685164,125.22918962471643,123.53132523949162,125.0085678100586,10293000,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,125.28673201420757,126.02535324139377,125.13324961743619,125.45938873291016,7880200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,125.96779430006322,126.00615757877158,123.86704984629085,124.41381072998047,9413500,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,124.3082976709996,124.4809690233111,123.74234781014707,123.92460632324219,7519600,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,123.9438100917076,124.8934514137899,123.53132793853865,124.72079467773438,6583100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,124.74954646821882,125.53611806275528,124.06847754499034,125.10446166992188,10446100,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,125.03732834120156,125.58408922881067,124.54810505362434,125.55531311035156,7321100,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,125.27714520826702,126.3802688348027,125.15243893092598,126.18842315673828,8362700,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,125.54574846013452,125.65126579236585,124.41383392920847,124.8934555053711,12401600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,124.90304999794513,127.00378008366259,124.88386103769224,126.83112335205078,10598600,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,127.15724419757564,127.81912418063791,126.68722451566286,126.82151794433594,10535000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,125.60981944903278,127.23761559635506,125.5905515019316,126.67896270751953,8585100,0.542,0.0,0.0
2023-06-21 00:00:00-04:00,126.37073006597073,127.13165963077489,125.78318262493516,126.69821166992188,9444800,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,126.89087801211754,127.74811802482272,126.7271371891445,127.56510925292969,8036400,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,127.39175149965256,127.66144404761761,126.79457724303586,127.14132690429688,8096500,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,126.82347652003435,127.02575328706985,125.19567984708628,126.41893768310547,7092800,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,126.41891192946022,126.55375818096608,125.25344349369313,126.12995147705078,8578200,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,126.10106993804006,126.12996451655425,125.32088692387545,125.72542572021484,10897800,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,125.43645672332579,126.62119315055074,125.22455336384522,126.54413604736328,7843300,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,127.05461188983794,128.1430084415324,126.97755479550894,127.84442138671875,8260900,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,127.47842057191936,127.47842057191936,126.25516306299048,126.79454803466797,5240300,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,126.52486560495936,126.99683484125813,126.23590514798336,126.72714233398438,7942100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,125.87953826610354,126.1877519985439,125.39794236773885,125.7157974243164,8213100,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,125.02227283452272,125.46533274088802,124.18428614702754,124.25171661376953,8749700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,124.26135884848263,125.38829140032983,124.25173222222627,125.23419189453125,7476500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,125.06080006937282,125.66761551079586,124.71405048815082,125.26307678222656,7278300,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,125.58091936574509,125.69649764900525,124.72367947157987,124.92594146728516,11900400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,125.2438288814207,125.56168393984703,124.84891671515098,124.97413635253906,7526200,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,125.91806631703201,127.25690239938886,125.78322004604432,126.85236358642578,13298600,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,126.51523487416152,126.7849273726857,125.80246772969684,126.2744369506836,7905000,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,126.32257574705442,127.69032078811323,126.09141916320952,127.20872497558594,8130300,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,127.83480817760984,128.5957231811175,127.57474229409782,127.79627227783203,12484000,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,128.65350460244971,130.44502680703334,128.55717956693715,129.915283203125,12650200,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,130.04049868024643,131.62977371253203,129.8189687171296,131.22523498535156,11308900,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,131.22525503269136,131.81280261369537,130.8207162437093,130.93629455566406,12034000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,130.05979059364628,131.408253266054,129.88642312025422,130.87850952148438,7802900,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,130.25240882547746,131.21560052066843,129.91530055044396,130.7917938232422,8205300,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,130.98447056712075,131.45642518760863,129.7997339590762,129.82862854003906,8800800,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,130.22350907188815,130.43541241217466,129.47222075528623,130.21388244628906,6897600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,129.98271448780497,130.03087701131096,128.73056236234237,129.212158203125,9735900,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,128.91357753619158,129.38554677457,128.22007831524914,128.53793334960938,10555300,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,128.56682937739896,129.44333738836744,128.27786891588698,128.62461853027344,13873000,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,128.20082324100866,128.3645640690241,127.7288540093364,127.97927856445312,11863400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,128.0178256641067,128.8076352975862,127.20874807942805,127.5265884399414,12631200,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,127.91184762492985,129.12546375191016,127.84441715819554,129.000244140625,8165600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,129.81898844054191,130.15611144631384,129.1062212240923,129.99237060546875,12601200,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,129.87676980196954,130.65695275446697,129.7900860732786,129.95382690429688,9833600,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,130.27168048347374,131.50456471264786,129.73229547035248,129.8671417236328,9541700,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,129.82859514681968,130.8303226863505,129.52038146344427,130.67620849609375,7674400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,130.69550749112392,131.4853171838189,130.57992916954456,131.07115173339844,8723300,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,130.74365278075996,131.12892359997332,130.445050994159,130.58953857421875,9118500,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,130.3776101804072,130.8014168184496,129.56853279712814,129.59742736816406,9462400,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,129.13511248465437,129.58779904199312,128.50902908943755,128.5668182373047,11163800,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,128.31640315030626,128.95211321795293,128.20082484605754,128.614990234375,9463000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,128.56682337966222,128.9039463518891,128.16228463127334,128.7498321533203,6872400,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,128.55721556920864,128.86542931431723,128.22973387217417,128.29714965820312,6939400,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,129.06768962984876,129.35665008337327,128.30677464280208,128.6824188232422,7276800,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,128.43197589152547,129.44333010131305,127.56510925292969,127.56510925292969,10241700,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,127.97928836928094,128.95212148285717,127.54585500342893,128.49942016601562,8509100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,128.95211836029426,129.36628376512778,128.32603489398826,128.79800415039062,6768400,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,128.97136722104776,129.95382690429688,128.7979997636659,129.95382690429688,10737000,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,130.27167880850615,130.66659093701355,129.74192042845226,129.85751342773438,7892700,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,129.8767704938234,129.9442009701463,128.27786868057777,128.30677795410156,7540200,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,129.29888600396333,129.29888600396333,128.31642615033053,128.65354919433594,10183900,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,128.72094300988726,128.81726806234212,127.3243179321289,127.3243179321289,11042600,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,127.17019859748842,127.29541822120095,126.01437150034943,126.63081359863281,12840000,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,127.0160726638077,127.74810769217062,126.91976232127513,127.19908142089844,11055700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,126.92938894638712,127.58436688244144,126.90049437391359,127.19908142089844,8716900,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,127.14132528038326,128.32604715075087,127.12205732801998,128.07562255859375,7179000,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,127.69034286690108,128.24898117254494,126.9968436011786,127.91187286376953,6941700,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,127.60361788594763,128.44160456433823,127.56509668904036,127.93111419677734,6430300,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,128.65351785516657,128.73056025494853,127.9503773571949,128.33566284179688,6433300,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,128.02744378420292,128.6342592809616,127.23763420320326,127.3243179321289,9611900,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,127.52742189435294,127.65315515282416,126.64731859990385,127.13088989257812,6559400,0.54,0.0,0.0
2023-09-19 00:00:00-04:00,126.91809252010454,127.5080499720781,126.38616125071496,127.23725128173828,6252400,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,127.79819647897665,128.15603444553483,127.22758600326986,127.24693298339844,6350700,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,127.00514924874996,127.21790700360253,126.07668603542193,126.13471221923828,7979500,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,125.97030107825654,126.61828473325787,125.72851547158042,125.87358093261719,7790300,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,125.74786087156906,126.598936161324,125.39968901203501,126.56025695800781,6826300,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,125.97998513691289,126.38618324310492,125.39002758228115,125.48674774169922,8200700,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,125.7188494316797,125.84456791217583,123.93929614988772,124.85809326171875,9888600,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,125.0708744302019,125.81556352537143,125.0708744302019,125.45772552490234,9129000,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,125.72852003145628,125.84457240449463,124.31648554399081,124.50992584228516,12692700,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,124.11339205763156,124.37452465053292,122.88511701723748,124.33583068847656,16035100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,123.72653635119332,123.98766157118368,122.71103380728438,123.23329162597656,11971100,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,123.33969023018997,123.92964778559774,122.75940616647918,123.75556182861328,10064300,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,124.03602419014923,124.65499479269204,123.3300069266833,124.43255615234375,9609700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,124.08438430503472,126.13472165958466,124.01667724723346,125.73818969726562,10692400,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,125.39003348613106,126.28948378731076,124.88712995426668,126.17343139648438,8047600,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,126.13471558821666,127.3436436414208,125.69950444054767,126.77303314208984,8154900,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,126.92781095381852,127.1309026529686,125.65117552945608,126.21212005615234,9591800,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,126.30880592391462,126.55059152885518,125.03217084626584,125.12889099121094,10927700,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,125.59310322396448,126.6376187084262,125.20625219598047,125.91226196289062,11383800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,126.41520723178868,127.58544143487642,126.30882096265125,126.8600845336914,10545000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,126.25078629974841,127.38235610846557,126.15408089589694,126.6860122680664,9149900,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,126.86009377074603,127.21793181234355,125.36101978099362,125.5834732055664,10085700,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,125.41902634691462,125.55444045759583,123.57178809676701,124.34551239013672,15492500,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,124.09404238152442,124.7420260363809,123.83290979429435,123.85225677490234,12296800,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,123.7652225112679,124.18108668793926,122.96249249387829,123.07855224609375,12344200,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,122.68201734749493,123.84259270564706,122.68201734749493,123.45573425292969,9375900,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,122.89480027226475,123.27198526645894,121.4440864857603,122.35320281982422,11427000,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,121.34737089053375,122.25648720348163,121.04755907614104,121.14427185058594,14699100,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,120.80576407420578,120.96050302556506,118.56198656045154,119.09391784667969,13566100,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,119.71288565582668,120.12875718493586,118.85212950606527,119.76124572753906,15224500,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,120.18678915903811,120.60266070818543,119.49045279232031,120.44792175292969,13917400,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,120.30284702673391,121.28933644355672,120.09007451021483,120.69937896728516,13802600,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,121.16360517008584,122.72070510764165,120.84444639012963,122.61431884765625,11894000,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,123.45573730899719,123.98766123827866,123.02051877189986,123.22362518310547,11635600,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,123.74588823928248,124.23914039218018,123.24297735211984,124.04570007324219,8425100,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,123.99734447786498,124.43255564456979,123.6685121960807,124.13274383544922,8241900,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,124.6550001132955,124.6550001132955,123.2042863181571,123.95865631103516,10021100,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,123.84260590318289,123.98767138203874,121.27967668185673,121.3957290649414,13905500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,121.85995326655855,122.29516443388304,120.5059523100767,122.12107849121094,10401300,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,122.24681861249192,123.06888829629253,121.54080131119228,122.82710266113281,11373800,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,123.53312574370453,124.48092872452047,123.22364041136487,123.65885162353516,11216900,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,123.74588833691631,124.24880660318794,123.44607650272005,123.75556182861328,9262700,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,124.12305551487611,124.5486005438596,123.64915779177886,124.28746795654297,7665900,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,124.54861034693643,124.75171676581837,123.65884101513018,124.03602600097656,6766100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,123.55245640430411,125.06119636789687,123.46541711965614,124.79039764404297,6910000,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,125.215944369139,125.79623578931813,125.06119802276805,125.54476928710938,8373000,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,125.96064923524506,126.44422050337532,125.79623677497163,126.14439392089844,6737700,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,126.39587364057111,126.85043186073445,126.38619276944499,126.82141876220703,3708800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,126.55058545827518,126.97611570632341,125.79621558764123,126.0283203125,10530200,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,125.80589325010935,126.08635807087293,125.29330892575248,125.3803482055664,6261300,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,125.24495067367887,126.0960407751495,125.18692448629187,125.41902923583984,6979000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,125.51576404693641,127.07286420585972,125.08055283327735,126.99549102783203,7743100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,126.82140102713969,127.6337971871502,126.72468087395697,127.49839782714844,9370900,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,127.15989717100659,127.9819742339064,127.12121796262939,127.74018859863281,6943900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,127.47903211932551,127.77884388975907,126.78268843948312,127.57575225830078,6581000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,127.85622952029722,128.0980151338974,127.42101836730141,127.67247009277344,6210400,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,127.69180926046798,128.00130191050124,126.93743937278916,127.51773071289062,6396700,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,127.60477365959987,128.0303186869334,126.96645611859955,127.73050689697266,6007600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,128.41719882592542,128.813730850933,127.78856201158705,128.5719451904297,9016800,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,128.75569532061388,129.30695891274124,128.1463907779354,129.12319946289062,6779000,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,128.5719245578608,131.54104431851093,128.3978312363747,131.5023651123047,9074300,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,131.94726979484187,132.02464298074636,130.37083724899455,130.86407470703125,10098700,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,130.25478044326226,130.50624700679347,129.26830544878996,129.7518768310547,8296600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,130.2356342304463,130.37163982223197,129.623601655662,129.963623046875,5944300,0.598,0.0,0.0
2023-12-19 00:00:00-05:00,130.1287654794252,130.90594660579163,129.92476451314593,130.8379364013672,6358200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,130.76022163324842,130.83792639879718,128.9338483494382,128.9435577392578,7299000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,129.720734598915,130.61448760869743,129.41958046581928,130.51734924316406,5606800,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,130.83794665653588,131.5762754550284,130.6436550655898,131.1682586669922,5355100,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,131.06137893465475,131.80940220318212,130.89623036276575,131.45968627929688,3688600,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,131.31396618794133,132.10085672180486,131.28482319213137,132.013427734375,5444100,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,132.12029579022527,132.80032375974005,132.10086218438255,132.35345458984375,5800200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,132.35343534384285,132.72258486018694,131.9454186214652,132.48944091796875,5590000,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,132.15911336284017,135.08325509667426,132.09111799555015,134.82095336914062,11785900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,135.26786799260285,135.5495885614036,134.43240085352474,134.59754943847656,9585000,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,135.01526041526844,136.00616663706012,134.78211647378504,135.26785278320312,11649200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,134.9569840618309,135.71473157272416,134.57811030638425,135.15127563476562,9437700,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,135.1901517184635,136.37534966171762,134.63640513457528,136.34620666503906,7999400,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,136.2004555274916,137.52165885616168,135.87986779073762,136.32675170898438,9201300,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,136.40447927097694,137.11365015971666,135.88959994885815,136.94850158691406,9773300,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,136.7736445354534,137.00680333631976,136.00618757078595,136.8513641357422,7182300,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,136.47247007415427,137.13307916671735,136.05474396109634,136.51133728027344,8026400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,136.17133950464017,136.355921706919,135.4816021233333,135.6953125,7426900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,135.47185540483454,136.09359729562723,135.04440507550908,135.42327880859375,8337200,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,134.25750900542533,135.53013572687058,133.59691475934503,135.4038543701172,8929300,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,135.48158264160156,135.83131338944557,134.7335445485887,135.48158264160156,8842000,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,135.5981460674551,136.433613088882,135.25812473111455,136.0741729736328,7831400,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,135.89931592734547,136.06446450815446,135.00556281876314,135.97703552246094,6407400,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,136.33649049001343,136.6667876875127,134.71413267741542,134.7335662841797,9104900,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,134.25752983403993,134.55868401197358,133.29578130754186,134.529541015625,10050200,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,135.4621456382752,135.57871761013214,134.95697572106846,135.2969970703125,5759100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,135.4232810172161,136.2587480862972,135.33585203665436,136.24903869628906,6229600,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,136.47247745789716,136.80278943379793,135.82159254339615,136.55992126464844,5940300,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,137.5993858989779,137.7062484836864,136.3461926996658,136.37533569335938,10223100,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,136.54049330514536,138.14341735839844,135.87988414953082,138.14341735839844,8503600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,138.09484698325198,138.58058336352863,137.23996103394367,137.93942260742188,10629200,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,138.4348467457414,139.22173718706316,137.7353852815675,138.36683654785156,9631700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,139.44519974103443,139.97951274784685,138.74575295988745,139.87265014648438,10159000,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,140.22236762465104,140.89268616736655,139.96008066545582,140.2515106201172,7884600,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,140.11551433169822,140.11551433169822,139.37720035839862,140.00865173339844,6672400,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,139.95034051075865,140.1737750583819,139.4451706077232,139.90176391601562,7447800,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,139.71719996997425,140.12521669344213,139.0565908771006,140.0863494873047,6645500,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,139.37717529575423,140.34864789706376,138.09482434674786,138.78457641601562,11170000,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,139.26062274236017,140.03778907296126,138.98861156195025,139.98922729492188,9701100,0.0,0.0,0.0
